HGNC_Symbol,log2R_CNA,Z_Score
SERPINB13,-0.129842666,-1.0798
SRRT,0.077063679,1.5849
CLECL1,0.017732473,-1.0798
PET117,-0.132023026,0.2195
MIR3202-1,-0.178412953,NA
MIR3202-2,-0.178412953,NA
BGLAP,0.053496643,-0.9359
ZNF229,0.023014345,0.1106
FLNA,-0.178412953,2.2851
PABPC1L2B,-0.178412953,-1.0798
FLNB,0.016382955,1.0869
ZNF227,0.023014345,0.3945
ZNF226,0.023014345,0.7485
NCDN,-0.127763452,0.8885
PABPC1L2A,-0.178412953,-1.0681
FLNC,0.076253607,-0.9320
ZNF225,0.023014345,-0.3640
ZNF224,0.023014345,0.3829
MEF2D,0.053496643,0.4256
ZNF223,0.023014345,-0.0917
ZNF222,0.023014345,-0.1267
ZNF221,0.023014345,-0.3601
PET100,0.023014345,1.3476
FABP9,-0.020660592,-1.0798
FABP1,0.020032342,-1.0798
FABP2,-0.123189602,-1.0564
FABP3,-0.127763452,-0.9475
FABP4,-0.020660592,-1.0409
FABP5,-0.020660592,1.6782
FABP6,0.059632236,-0.3096
FABP7,-0.09904218,0.9236
ZNF219,0.022747633,0.3128
SRRD,0.034719295,0.7368
ZNF217,0.379189123,0.8458
GOPC,-0.09904218,0.3906
ZNF215,0.019243342,-0.2940
ZNF214,0.019243342,-0.7647
ZNF213,0.089966126,0.1028
ZNF212,0.076253607,0.1767
ZNF211,0.023014345,0.0250
ZBTB25,0.022747633,-0.4185
NCF1,0.077063679,-1.0253
ZBTB24,-0.09904218,-0.2162
NCF2,0.053496643,-1.0059
NCF4,0.034719295,-1.0409
ZBTB26,0.010138991,-0.2006
RORC,0.053496643,-1.0331
ZBTB21,-0.114663228,0.0717
ZBTB20,0.129235187,-0.7025
F13A1,0.045267988,-1.0798
SAYSD1,0.045267988,0.1261
RORA,0.059010007,-0.9008
KIAA0895L,0.028336556,0.4490
ZBTB22,0.045267988,0.1572
RORB,0.010138991,-1.0175
TSEN2,0.126259205,0.3323
MTRF1,0.011120951,0.4684
ZNF208,0.023014345,-0.8425
ZNF207,0.02942207,1.7443
PIM1,0.045267988,-0.1851
MTREX,0.059632236,0.9663
PIM3,0.034719295,1.1258
ZNF205,0.089966126,0.2973
PIM2,-0.178412953,-0.7219
ROS1,-0.09904218,-1.0681
ZNF202,-0.239613555,0.0717
ZNF200,0.089966126,0.3478
ZBTB39,0.017732473,-0.2201
ZBTB38,0.129235187,0.9119
ZBTB37,0.053496643,-0.4691
ZBTB32,0.023014345,-0.9047
ZBTB34,0.010138991,-0.3679
ZBTB33,-0.178412953,-0.0645
ROR1,-0.127763452,-0.4418
ROR2,0.010138991,-1.0370
RAD54L2,0.016382955,0.1222
OSBP2,0.034719295,-0.1579
BIRC8,0.023014345,NA
RCC1L,0.077063679,1.2814
ATXN3,0.022747633,0.4023
SLCO1B1,0.017732473,-0.9475
PORCN,-0.178412953,0.1067
ATXN2,0.017732473,0.8302
ATXN1,0.045267988,0.1728
ATXN7,0.016382955,0.2934
SLCO1B3,0.017732473,-1.0798
THEM5,0.053496643,-1.0798
THEM4,0.053496643,0.9236
ZBTB18,0.053496643,0.0794
ZBTB17,-0.127763452,0.6552
GOT1,-0.133116367,0.8224
ZBTB14,-0.053386466,-0.0217
ZBTB16,-0.239613555,-1.0681
GOT2,0.028336556,1.4565
ZBTB10,-0.020660592,-0.0373
ZBTB12,0.045267988,0.0405
ZBTB11,0.129235187,0.4684
SLCO1A2,0.017732473,-0.8853
PIN1,0.023014345,1.5148
PIN4,-0.178412953,0.6318
MYCBPAP,0.02942207,-1.0798
FLT1,0.011120951,1.1258
HSP90AB1,0.045267988,3.1136
OR14J1,0.045267988,-1.0798
FLT3,0.011120951,-1.0798
RASGRF2,0.059632236,-0.9709
LRRK2,0.017732473,0.0016
FLT4,0.059632236,-1.0798
LRRK1,0.059010007,-1.0526
RASGRF1,0.059010007,-0.8697
HUS1B,0.045267988,-0.9086
ARRB1,-0.073045832,-0.1384
ARRB2,-0.090597385,0.6046
FUNDC2,-0.178412953,1.1608
FUNDC1,-0.178412953,0.5618
NCK2,0.020032342,1.2775
HMG20B,0.023014345,2.3123
HMG20A,0.059010007,0.7602
CCIN,-0.127388067,-1.0798
NCK1,0.129235187,0.7641
HSP90AA1,0.022747633,2.9191
NDUFC2,-0.073045832,2.0478
NDUFC1,-0.123189602,1.3048
PARD3B,-0.013885912,-0.4302
SLCO1C1,0.017732473,-1.0409
SYNPO2L,-0.133116367,-1.0681
BIRC5,0.02942207,1.3592
BIRC6,0.020032342,0.7641
BIRC7,0.379189123,-1.0526
BIRC2,-0.239613555,1.0597
R3HCC1L,-0.133116367,0.3829
BIRC3,-0.239613555,-0.6597
ITIH5,-0.133116367,1.4837
ITIH4,0.016382955,-0.9320
NDUFB9,-0.020660592,2.3201
NDUFB8,-0.133116367,1.8610
ITIH3,0.016382955,-0.4924
NDUFB7,0.023014345,2.0283
ITIH2,-0.133116367,-1.0564
NDUFB6,-0.127388067,1.2036
PCOLCE2,0.129235187,1.2270
ZBTB47,0.016382955,-0.2473
NDUFB5,0.129235187,1.8572
ZBTB46,0.379189123,-0.4807
NDUFB4,0.129235187,1.9661
ZBTB49,-0.123189602,-0.2279
NDUFB3,-0.013885912,1.8805
ZBTB48,-0.127763452,0.2662
ITIH6,-0.178412953,0.4140
ZBTB43,0.010138991,-0.0256
NDUFB2,0.076253607,2.2617
CXXC1,-0.129842666,1.0364
PARD6G,-0.129842666,-0.0295
NDUFB1,0.022747633,2.1411
ZBTB45,0.023014345,0.2039
ZBTB44,-0.239613555,-0.0178
ITIH1,0.016382955,-1.0642
CXXC5,0.059632236,0.8769
CXXC4,-0.123189602,-1.0526
ZBTB41,0.053496643,-0.2746
ZBTB40,-0.127763452,0.1417
PARD6B,0.379189123,-0.8153
PARD6A,0.028336556,-0.8503
KIAA1328,-0.129842666,-0.5002
NCLN,0.023014345,1.9739
CCL8,0.02942207,-1.0798
CCL7,0.02942207,-1.0798
FCHO1,0.023014345,-0.9981
CCL5,0.02942207,-0.4496
CCL4,0.02942207,-1.0487
FCHO2,0.059632236,-0.1151
CCL3,0.02942207,-0.9320
CCL2,0.02942207,0.6357
CCL1,0.02942207,-1.0798
IARS2,0.053496643,1.2036
IARS1,0.010138991,1.4837
PIRT,0.02942207,-1.0798
NDUFA9,0.017732473,1.2542
NDUFA8,0.010138991,1.6354
NDUFA7,0.023014345,1.3087
NDUFA6,0.034719295,1.5654
NDUFA5,0.076253607,1.2659
NDUFA4,0.077063679,1.5654
NDUFA3,0.023014345,1.5109
NDUFA2,0.059632236,1.7677
HIP1R,0.017732473,0.2039
NDUFA1,-0.178412953,2.0828
DONSON,-0.114663228,0.8302
MIR934,-0.178412953,NA
CCM2,0.077063679,0.6007
CCNK,0.022747633,0.8341
CCNJ,-0.133116367,-0.2784
KHDC3L,-0.09904218,-1.0798
CCNI,-0.123189602,1.2503
CCNH,0.059632236,1.2192
CCNF,0.089966126,0.7096
CCNC,-0.09904218,0.8730
CCN6,-0.09904218,-1.0642
CCN5,0.244256341,-0.8386
FAM53C,0.059632236,0.7563
CCN4,-0.020660592,-1.0331
FAM53B,-0.133116367,0.0366
IL12B,0.059632236,-1.0798
FKBP1A-SDCBP2,-0.132023026,NA
IL12A,0.129235187,-0.6013
FAM53A,-0.123189602,-0.6519
CCN3,-0.020660592,0.8691
CCN2,-0.09904218,1.5810
CCN1,-0.127763452,1.4759
SEC62,0.129235187,1.4487
SEC63,-0.09904218,0.7796
ZFP1,-0.079285581,-0.2668
ZFP3,-0.090597385,-1.0798
ZFP2,0.059632236,-1.0331
MIR323B,0.022747633,NA
PISD,0.034719295,0.7602
CCNY,-0.133116367,0.7991
LACTB2,-0.020660592,0.6435
CCNQ,-0.178412953,0.5229
CCNP,0.023014345,-1.0370
CCNO,0.059632236,-0.3212
ILRUN,0.045267988,0.8380
CD1E,0.053496643,-1.0642
CD1D,0.053496643,-0.8892
CD1C,0.053496643,-1.0798
CD1B,0.053496643,-1.0681
CD1A,0.053496643,-1.0798
DANT1,-0.178412953,NA
DANT2,-0.178412953,NA
CD19,0.028336556,-1.0642
SLAMF9,0.053496643,0.6941
SLAMF8,0.053496643,-0.9864
ST8SIA4,0.059632236,-0.4302
ST8SIA5,-0.129842666,0.1222
SLAMF7,0.053496643,-0.7025
SURF6,0.010138991,0.8263
ST8SIA6,-0.133116367,-0.9203
SLAMF6,0.053496643,-1.0681
CD14,0.059632236,-0.8736
A2M,0.017732473,1.2853
SLAMF1,0.053496643,-1.0409
CCR1,0.016382955,-0.9008
SURF1,0.010138991,1.0364
LRRN3,0.076253607,-1.0370
IQSEC2,-0.178412953,-0.2045
SURF2,0.010138991,1.1375
ST8SIA1,0.017732473,0.7913
LRRN2,0.053496643,-1.0564
ZFR2,0.023014345,-1.0798
IQSEC1,0.126259205,0.1533
ADHFE1,-0.020660592,-0.7141
ST8SIA2,0.059010007,-0.9553
ST8SIA3,-0.129842666,-1.0798
SURF4,0.010138991,1.7832
IQSEC3,0.017732473,-1.0798
LRRN4,-0.132023026,-1.0642
HSPA12A,-0.133116367,0.1806
PAICS,-0.123189602,1.8105
HSPA12B,-0.132023026,-1.0370
ACER2,-0.112091529,-0.8230
ACER1,0.023014345,-1.0798
ARMC10,0.076253607,0.7874
ACER3,-0.073045832,-0.0178
CD28,-0.013885912,-1.0759
CD27,0.017732473,-0.8425
ARMC12,0.045267988,-1.0370
LRRN1,0.126259205,-1.0798
CD22,0.023014345,0.3556
DIRAS3,-0.127763452,-1.0681
CD40,0.244256341,-1.0681
DIRAS1,0.023014345,0.6279
IGLL3P,0.034719295,NA
DIRAS2,0.010138991,-1.0759
CD3G,-0.239613555,-1.0759
CLEC9A,0.017732473,-1.0681
HSCB,0.034719295,0.5657
CD3E,-0.239613555,-1.0681
CD3D,-0.239613555,-1.0020
SPTLC1,0.010138991,1.0480
SPTLC2,0.022747633,0.3206
RSRC1,0.129235187,0.8730
SPTLC3,-0.132023026,-1.0526
NCS1,0.010138991,0.8185
CCR9,0.016382955,-1.0798
CCR8,0.016382955,-1.0798
CD38,-0.123189602,-1.0759
CD37,0.023014345,-0.4107
CCR7,0.02942207,-1.0564
CD36,0.077063679,-0.8075
CCR6,-0.09904218,-1.0798
CCR5,0.016382955,-1.0798
CD34,0.053496643,-0.9903
CCR4,0.126259205,-1.0759
LMCD1,0.126259205,0.8808
CD33,0.023014345,-0.5624
CCR3,0.016382955,-1.0564
RBBP8NL,0.379189123,-1.0759
CCR2,0.016382955,-1.0798
CD53,-0.127763452,-0.9981
CCT3,0.053496643,2.2111
CCT2,0.017732473,2.2150
CD52,-0.127763452,-1.0253
SEC13,0.126259205,1.7794
NLRP2B,-0.178412953,-1.0798
SEBOX,0.02942207,-1.0798
PDRG1,-0.132023026,0.5968
NCR1,0.023014345,-1.0798
NCR2,0.045267988,-1.0798
NCR3,0.045267988,-1.0798
CD48,0.053496643,-1.0253
GLCCI1,0.077063679,-0.2862
CD47,0.129235187,1.0714
CD46,0.053496643,1.3281
CD44,0.019243342,2.4523
CD63,0.017732473,3.0086
MIS12,-0.090597385,0.5268
CD5L,0.053496643,-1.0759
HSF2,-0.09904218,0.0989
GPC1,-0.013885912,1.1453
CREG1,0.053496643,1.0947
HSF1,-0.020660592,1.1025
CREG2,0.020032342,-0.9709
HSF4,0.028336556,0.2817
GPC3,-0.178412953,-0.0645
GPC2,0.077063679,-0.6091
GPC5,-0.097415436,-1.0059
CD59,0.019243342,2.6390
HSF5,0.02942207,-1.0798
GPC4,-0.178412953,0.0833
CD58,-0.127763452,1.0247
CCT8,-0.114663228,2.0789
CCT7,0.020032342,2.3823
GPC6,-0.173976373,0.8380
CD55,0.053496643,1.3242
CCT5,0.059632236,2.5029
CCT4,0.020032342,1.9311
CD74,0.059632236,3.3042
CD72,-0.127388067,-1.0681
CD70,0.023014345,-0.9125
DKKL1,0.023014345,-0.9903
RPA1,-0.090597385,1.0052
TMUB1,0.076253607,0.8652
RPA2,-0.127763452,1.2231
RSRC2,0.017732473,1.3281
CSHL1,0.02942207,-1.0798
TMUB2,0.02942207,0.8419
NLRP14,0.019243342,-1.0759
NLRP13,0.023014345,-1.0798
NLRP12,0.023014345,-1.0798
NLRP11,0.023014345,-0.9397
GPAM,-0.133116367,-0.1112
NLRP10,0.019243342,-0.8775
RPA3,0.077063679,1.1686
RPA4,-0.178412953,-0.9981
IL17F,0.045267988,-1.0798
CD69,0.017732473,-1.0798
IL17D,0.011120951,-0.3640
CD68,-0.090597385,1.3904
IL17C,-0.079285581,-1.0642
IL17B,0.059632236,-0.9553
SPC24,0.023014345,0.6435
IL17A,0.045267988,-1.0798
SPC25,-0.013885912,0.9080
CD86,0.129235187,-1.0798
DPAGT1,-0.239613555,0.7057
CD84,0.053496643,-1.0798
CD83,0.045267988,0.2428
CD82,-0.073045832,0.3362
CD81,0.019243342,1.9700
CD80,0.129235187,-1.0526
GEMIN2,0.022747633,0.4684
PPFIA1,-0.073045832,0.8496
EP300,0.034719295,0.6785
PPFIA4,0.053496643,0.4179
BAHCC1,0.02942207,0.2817
PPFIA3,0.023014345,0.3634
PPFIA2,0.017732473,-0.9047
KIRREL3,-0.239613555,-0.7608
CD96,0.129235187,0.0483
KIRREL1,0.053496643,1.6899
KIRREL2,0.023014345,-0.9553
CD93,-0.132023026,-1.0798
RUNDC3B,0.077063679,-0.8658
RUNDC3A,0.02942207,-0.9203
OSCAR,0.023014345,-1.0409
CD8B,0.020032342,-1.0409
CD8A,0.020032342,-1.0642
GPD2,-0.013885912,0.9274
GPD1,0.017732473,-0.8853
SPTY2D1OS,0.019243342,-0.5624
GEMIN4,-0.090597385,0.6629
GEMIN5,0.059632236,0.4684
GEMIN6,0.020032342,0.7757
GEMIN7,0.023014345,0.7719
GEMIN8,-0.178412953,-0.1267
SLC1A1,-0.112091529,-0.0489
SLC1A2,0.019243342,-1.0526
TOR1AIP2,0.053496643,0.7485
SLC1A3,0.059632236,0.1806
SLC1A4,0.020032342,1.2075
SLC1A5,0.023014345,1.5849
PDS5B,0.011120951,0.5385
PDS5A,-0.123189602,0.6707
RASGRP2,-0.073045832,-0.9825
SLC1A6,0.023014345,-1.0798
RPF2,-0.09904218,0.9391
DDX60,-0.123189602,-0.5469
RASGRP1,-0.04478062,-0.9631
SLC1A7,-0.127763452,-1.0759
TOR1AIP1,0.053496643,1.1570
RASGRP4,0.023014345,-1.0681
RPF1,-0.127763452,0.8652
RASGRP3,0.020032342,-0.7880
CLTRN,-0.178412953,-0.9903
PACSIN2,0.034719295,1.4682
PACSIN3,-0.073045832,1.0286
LELP1,0.053496643,-1.0798
NDUFV3,-0.114663228,0.6163
NDUFV2,-0.053386466,1.7054
NDUFV1,-0.073045832,1.6043
PACSIN1,0.045267988,-1.0798
IVNS1ABP,0.053496643,1.3709
CCZ1,0.077063679,0.4840
ISG15,-0.127763452,0.3751
SSH2,0.02942207,0.5890
SSH3,-0.073045832,0.2778
SSH1,0.017732473,0.9508
ISG20,0.059010007,0.5112
FMC1,0.076253607,0.7446
RSRP1,-0.127763452,1.0130
SERGEF,0.019243342,0.6279
DDX3Y,-8.212199729,-1.0487
BRDTP1,-0.178412953,NA
DDX3X,-0.178412953,1.5460
DDX49,0.023014345,1.3515
DDX46,0.059632236,1.2309
DDX47,0.017732473,1.3981
DDX42,0.02942207,1.4370
ACSM2A,-0.119787963,-1.0798
SIRPB2,-0.132023026,-1.0798
DDX43,-0.09904218,0.0250
ARHGEF10L,-0.127763452,-0.3718
DDX41,0.059632236,1.5148
SIRPB1,-0.132023026,-0.9242
GPHN,0.022747633,0.4295
ACSM2B,-0.119787963,-1.0798
RPGR,-0.178412953,-0.1306
H2BC21,0.053496643,0.0794
NUP62,0.023014345,1.1453
VCPKMT,0.022747633,0.0133
A4GALT,0.034719295,-0.6947
CELA2A,-0.127763452,-1.0798
DDX59,0.053496643,0.5346
CELA2B,-0.127763452,-1.0798
DDX58,-0.127388067,-0.4185
DDX55,0.017732473,1.0753
DDX56,0.077063679,1.5226
DDX53,-0.178412953,-1.0798
DDX54,0.017732473,1.0636
DDX51,0.017732473,0.5385
DDX52,0.02942207,0.5346
DDX50,-0.133116367,0.7952
H2BC17,0.045267988,-0.4457
H2BC18,0.053496643,-0.6052
PJA2,0.059632236,0.8963
PJA1,-0.178412953,0.1961
TMIGD3,-0.127763452,-1.0409
H2BC12,0.045267988,1.3553
H2BC13,0.045267988,-0.5935
CREB3,-0.127388067,0.8108
TMIGD1,0.02942207,-1.0798
H2BC14,0.045267988,-0.8153
TMIGD2,0.023014345,-1.0798
CREB1,-0.013885912,0.6396
NDUFS8,-0.073045832,1.5343
H2BC15,0.045267988,-0.4185
NDUFS7,0.023014345,1.6043
NDUFS6,0.059632236,2.1917
NDUFS5,-0.127763452,2.3317
H2BC10,0.045267988,-1.0798
NUP50,0.034719295,1.3904
NDUFS4,0.059632236,1.5576
H2BC11,0.045267988,0.0328
NDUFS3,-0.073045832,1.5071
NDUFS2,0.053496643,1.7599
NDUFS1,-0.013885912,1.3087
NUP54,-0.123189602,0.7680
SAXO1,-0.112091529,-1.0759
SAXO2,0.059010007,-0.7025
NUP58,0.011120951,0.9741
CREB5,0.077063679,-0.2162
DDX28,0.028336556,0.2700
DCTN6,-0.15622945,0.9975
DCTN5,0.028336556,1.1025
NIM1K,0.059632236,-0.9786
DDX27,0.379189123,1.5265
DCTN2,0.017732473,1.5576
DDX24,0.022747633,1.6588
DCTN1,0.020032342,1.4137
DDX25,-0.239613555,-1.0564
DCTN4,0.059632236,0.8535
DDX23,0.017732473,1.2853
DCTN3,-0.127388067,1.3709
DDX20,-0.127763452,0.3051
CSTF2T,-0.133116367,0.5346
DDX21,-0.133116367,1.5032
PRAMENP,0.034719295,NA
ERLEC1,0.020032342,1.2464
MIRLET7F2,-0.178412953,NA
NUP42,0.077063679,0.8458
NUP43,-0.09904218,0.5268
TARID,-0.09904218,NA
DDX31,0.010138991,0.5890
RPIA,0.020032342,0.6474
KATNBL1,-0.04478062,0.3595
SHLD2,-0.133116367,0.2973
SHLD1,-0.132023026,-0.2979
NUP35,-0.013885912,0.9274
FAM50B,0.045267988,-1.0214
FAM50A,-0.178412953,1.1803
NUP37,0.017732473,1.1764
RPL4,0.059010007,3.3976
ZNF177,0.023014345,-0.8075
RPL5,-0.127763452,2.8102
ZNF175,0.023014345,-0.1540
ZNF174,0.089966126,0.3478
RPL3,0.034719295,3.1564
STMN2,-0.020660592,-1.0642
STMN3,0.379189123,1.1959
STMN4,-0.15622945,-1.0798
RPL8,-0.020660592,3.2809
RPL9,-0.123189602,2.8374
RPL6,0.017732473,3.0825
RPL7,-0.020660592,3.2576
LCE1A,0.053496643,-1.0798
PCMT1,-0.09904218,1.4526
LCE1B,0.053496643,-1.0642
GNAT2,-0.127763452,-1.0331
GNAT3,0.077063679,-1.0798
STMN1,-0.127763452,2.1100
GNAT1,0.016382955,-1.0798
ZNF169,0.010138991,-0.3096
TSPYL2,-0.178412953,0.3478
ZNF165,0.045267988,-0.9709
TSPYL1,-0.09904218,0.2311
DAPK1,0.010138991,-0.1929
ZNF160,0.023014345,0.3984
DAPK2,0.059010007,-0.8269
DAPK3,0.023014345,1.2114
BISPR,0.023014345,NA
LCE1F,0.053496643,-1.0059
LCE1D,0.053496643,-1.0798
LCE2B,0.053496643,-1.0798
KIAA1217,-0.133116367,-0.6208
LCE2C,0.053496643,-1.0798
LCE2A,0.053496643,-1.0487
SPIN2B,-0.178412953,0.0600
SPIN2A,-0.178412953,-0.9981
TSPYL6,0.020032342,-1.0759
TSPYL4,-0.09904218,0.0639
ZNF157,-0.178412953,-1.0798
TSPYL5,-0.020660592,-1.0526
ZNF155,0.023014345,-0.0023
ZNF154,0.023014345,-0.9514
ENPEP,-0.123189602,-1.0798
RPN2,0.080643829,2.2423
RPN1,0.129235187,2.2034
CEBPZOS,0.020032342,0.9197
ABO,0.010138991,-1.0798
ABR,-0.090597385,1.3670
STMP1,0.076253607,0.8613
PTPMT1,-0.073045832,0.6941
SLC19A3,-0.013885912,-0.3368
SSR1,0.045267988,1.7443
ZNF148,0.129235187,0.3634
ZNF146,0.023014345,1.2231
SLC19A1,-0.114663228,0.5151
SLC19A2,0.053496643,0.0405
ZNF143,0.019243342,0.3634
ACD,0.028336556,0.9313
ZNF142,-0.013885912,-0.0256
ST14,-0.239613555,-1.0370
ZNF141,-0.123189602,-0.3990
ACE,0.02942207,-0.9359
ZNF140,0.017732473,0.2000
ST13,0.034719295,2.1100
THAP12,-0.073045832,0.6629
CDC7,-0.127763452,0.3089
CDC6,0.02942207,1.4837
GPN2,-0.127763452,0.6201
GPN1,0.020032342,1.0325
ST18,-0.020660592,-1.0798
THAP10,0.059010007,-0.2240
THAP11,0.028336556,0.9391
GPN3,0.017732473,1.0908
TADA2B,-0.123189602,0.0483
ACR,0.034719295,-1.0798
TADA2A,0.02942207,0.4607
SSPN,0.017732473,-0.9631
OGDH,0.077063679,1.0480
ST20,0.059010007,NA
ZNF138,0.077063679,-0.2006
ZNF136,0.023014345,-0.0645
ADA,0.244256341,0.6707
ZNF135,0.023014345,-0.9864
ZNF134,0.023014345,0.5034
ZNF133,-0.132023026,0.0366
OGFR,0.379189123,1.3281
ZNF132,0.023014345,-0.7336
BRME1,0.023014345,-0.5741
ZNF131,0.059632236,0.6629
OGG1,0.126259205,0.6863
ADK,-0.133116367,0.7641
ADM,0.019243342,1.0636
FMN1,-0.04478062,0.6941
FMN2,0.053496643,1.1258
ADO,-0.133116367,0.3167
CLINT1,0.059632236,1.3904
MIR873,-0.127388067,NA
LCE5A,0.053496643,-1.0370
RSPO2,-0.020660592,-1.0214
RSPO3,-0.09904218,-1.0681
RSPO1,-0.127763452,-1.0798
HAVCR1,0.059632236,-1.0564
PF4V1,-0.123189602,-1.0798
ZNF124,0.053496643,-0.0878
TIGD1,-0.013885912,-0.5080
RSPO4,-0.132023026,-0.9164
HAVCR2,0.059632236,-1.0214
GARNL3,0.010138991,-0.6752
TIGD3,-0.073045832,-0.9203
NDC1,-0.127763452,0.6590
ZNF121,0.023014345,0.1339
TIGD2,-0.123189602,-0.2279
TIGD5,-0.020660592,-0.2629
TIGD4,-0.123189602,-0.7997
TIMM29,0.023014345,0.6163
SSR4,-0.178412953,1.8027
TIGD7,0.089966126,-0.3640
TIGD6,0.059632236,-0.0762
SSR2,0.053496643,2.5690
NFAM1,0.034719295,-1.0759
SSR3,0.129235187,1.8338
TIMM23,-0.133116367,1.4020
AEN,0.059010007,1.2192
TIMM22,-0.090597385,0.4801
TIMM21,-0.129842666,1.0286
BAAT,0.010138991,-0.9631
MIR876,-0.127388067,NA
CD200R1,0.129235187,-1.0681
ZNF117,0.077063679,-0.9281
ZNF114,0.023014345,-0.7803
ZNF112,0.023014345,-0.1617
GPS1,0.02942207,1.6238
TIMM13,0.023014345,1.5226
AFM,-0.123189602,-1.0798
GPS2,-0.090597385,1.4565
TIMM10,-0.073045832,1.6432
AFP,-0.123189602,-0.9359
SCARNA17,-0.129842666,NA
MIR888,-0.178412953,NA
LCE2D,0.053496643,-1.0798
ECPAS,0.010138991,0.7874
BCLAF3,-0.178412953,-0.6013
ATP6AP1L,0.059632236,-0.5896
LCE3D,0.053496643,-1.0798
LMAN1,-0.129842666,1.3281
LCE3A,0.053496643,-1.0798
BCLAF1,-0.09904218,1.2464
PRAMEF2,-0.127763452,-1.0798
PRAMEF1,-0.127763452,-1.0798
LMAN2,0.059632236,1.9388
MIR890,-0.178412953,NA
RPS3,-0.073045832,3.3898
ZNF107,0.077063679,0.3401
ALKAL2,0.020032342,-1.0798
ZNF106,0.059010007,0.8496
ALKAL1,-0.020660592,-1.0798
RPS2,0.089966126,3.4793
AGA,-0.123189602,0.9936
GPHA2,-0.073045832,-1.0798
RPRM,-0.013885912,-1.0681
ZNF101,0.023014345,0.1067
ZNF100,0.023014345,-0.5157
TIGAR,0.017732473,0.4334
SCARNA23,-0.178412953,NA
AGK,0.076253607,1.0947
AGL,-0.127763452,-0.3601
NDE1,-0.119787963,0.8652
FMO1,0.053496643,-1.0759
GPR4,0.023014345,-1.0642
FMO2,0.053496643,-1.0798
GPR3,-0.127763452,-0.0334
FMO3,0.053496643,-0.9631
FMO4,0.053496643,-0.7452
GPR6,-0.09904218,-1.0798
FMO5,0.053496643,-0.8697
AGT,0.053496643,-0.6869
LCE3E,0.053496643,-1.0798
HINFP,-0.239613555,0.0911
XAB2,0.023014345,0.8963
VEPH1,0.129235187,0.2389
FMOD,0.053496643,-0.4418
GPHB5,0.022747633,-1.0798
DGKG,0.129235187,-0.1929
DGKE,0.02942207,-0.9242
DGKD,-0.013885912,0.5735
CLEC4M,0.023014345,-1.0798
DGKB,0.077063679,-1.0798
CTNND2,0.059632236,-1.0798
DGKA,0.017732473,0.7835
FMR1,-0.178412953,0.4101
CTNND1,-0.073045832,1.1647
AHR,0.077063679,0.6902
CDH9,0.059632236,-1.0409
CDH8,0.028336556,-0.9203
CDH7,-0.129842666,-1.0214
CDH6,0.059632236,-1.0175
RPH3A,0.017732473,-1.0253
CDH5,0.028336556,-1.0681
CDH4,0.379189123,-1.0175
MAEA,-0.123189602,1.1336
CDH3,0.028336556,-1.0487
CDH2,-0.129842666,1.1103
APMAP,-0.132023026,1.6432
CDH1,0.028336556,-0.9981
CLEC5A,0.076253607,-1.0759
MAEL,0.053496643,-0.1812
SSX7,-0.178412953,-1.0681
SSX4,-0.178412953,-0.8581
SSX5,-0.178412953,-0.9786
MAF1,-0.020660592,1.1920
SSX3,-0.178412953,-1.0409
RPTN,0.053496643,-1.0759
SSX1,-0.178412953,-0.1501
RPS9,0.023014345,3.0358
RPS7,0.020032342,3.0708
PPTC7,0.017732473,0.5540
RPS8,-0.127763452,3.0164
RPS5,0.023014345,3.1020
GPT2,0.028336556,0.5073
RPS6,-0.112091529,2.9191
AIP,-0.073045832,1.3242
RPSA,0.016382955,3.4482
DGKZ,-0.073045832,0.8224
MOB3B,-0.127388067,-0.9475
MOB3A,0.023014345,0.3401
TRAIP,0.016382955,0.5501
ARMCX3,-0.178412953,0.6863
ST7L,-0.127763452,0.4373
CLEC4A,0.017732473,-0.9670
GPATCH11,0.020032342,0.2506
ARMCX4,-0.178412953,-0.6558
MOB3C,-0.127763452,-0.1345
ARMCX1,-0.178412953,0.0211
XACT,-0.178412953,NA
CLEC4C,0.017732473,-1.0798
ARMCX2,-0.178412953,-0.4807
CLEC4D,0.017732473,-1.0642
MIR4738,0.02942207,NA
DGKQ,-0.123189602,0.0483
ARMCX5,-0.178412953,-0.1151
ARMCX6,-0.178412953,0.7796
MADD,-0.073045832,0.6318
CLEC4E,0.017732473,-1.0798
DGKK,-0.178412953,-1.0798
CLEC4F,0.020032342,-1.0642
CLEC4G,0.023014345,-1.0798
DGKI,0.076253607,-0.7569
DGKH,0.011120951,-0.3290
NOTCH2,-0.127763452,0.8263
LSMEM2,0.016382955,-1.0214
NOTCH3,0.023014345,-0.4652
NOTCH1,0.010138991,0.5307
OR5AR1,-0.073045832,-1.0798
NOTCH4,0.045267988,-0.5118
LSMEM1,0.076253607,-1.0020
NATD1,0.02942207,-0.5080
AK1,0.010138991,1.3631
AK2,-0.127763452,1.9661
AK3,-0.112091529,0.5735
AK4,-0.127763452,0.7719
GPATCH2L,0.022747633,0.6046
AK5,-0.127763452,0.1106
AK6,0.059632236,1.2348
AK7,0.022747633,-0.9359
AK8,0.010138991,-0.9709
AK9,-0.09904218,-0.6013
BAG6,0.045267988,1.7949
BAG4,-0.15622945,0.0600
DSCR4,-0.114663228,NA
BAG5,0.022747633,0.4412
BAG2,0.045267988,0.0794
CLEC7A,0.017732473,-1.0642
BAG3,-0.133116367,0.8341
