HGNC_Symbol,log2R_CNA,Z_Score
CMKLR1,-0.006460706,-1.0591
DDX17,-0.009324103,1.8251
DDX18,-0.035209672,1.1876
DDX11,-0.006460706,1.3293
DDX10,0.002274282,0.7666
SNORD86,0.124091187,NA
ASTN2,-0.019573572,0.7233
RHNO1,-0.006460706,1.0027
ZNF398,0.054345246,0.1331
ASTN1,0.214808984,-1.0552
ZNF397,-0.007936656,0.1921
ZNF396,-0.007936656,-0.7837
ZNF395,-0.02105464,0.1921
ZNF394,0.069648407,0.6013
PDXDC1,-0.040461442,1.2073
ZNF391,0.02058985,-0.4571
PHYHIPL,-0.01542869,-0.9411
TBC1D3P1-DHX40P1,-0.005742147,NA
NTHL1,-0.040461442,0.7745
TTPA,-0.02105464,-1.0158
PLEK2,0.000840777,-0.7561
NCKAP1L,-0.006460706,-1.0434
NRBF2,-0.01542869,0.7312
NHEJ1,0.057463917,0.4872
PRELID2,-0.009163654,0.0190
ZNF384,-0.006460706,1.2939
PHC2,-0.00917118,1.4945
PRELID1,-0.009163654,1.9706
PHC1,-0.006460706,0.6486
ZNF383,-0.016132498,-0.2958
ZNF382,-0.016132498,-1.0316
PHC3,0.016801688,0.2000
PAFAH2,-0.00917118,0.3731
HNRNPL,-0.016132498,2.0336
EHD1,0.002274282,0.8099
EHD2,-0.016132498,-0.9568
SQLE,-0.02105464,0.7902
HNRNPM,-0.04262374,2.1871
EHD3,-0.035209672,0.1174
EHD4,-0.306808266,-0.1541
HNRNPK,-0.019573572,2.4074
ZNF37A,-0.01542869,0.3062
HNRNPF,-0.01542869,2.0218
HNRNPD,-0.000462382,1.9903
HNRNPC,0.000840777,2.3799
DAND5,-0.04262374,-1.0434
ITPA,0.124091187,1.3804
SERPINA11,0.000840777,-1.0591
PHF3,0.02058985,0.3456
PHF2,-0.019573572,-0.4256
SERPINA12,0.000840777,-1.0591
PHF1,0.02058985,0.7666
SERPINA10,0.000840777,-1.0355
C1QTNF9,0.031954033,-1.0316
ABCC10,0.02058985,0.6486
PHF7,0.016801688,-0.1305
ABCC11,0.002053627,-0.9332
PHF6,-0.059407066,0.4518
PHEX,0.009158537,-0.9489
ABCC12,0.002053627,-1.0591
PHF8,0.009158537,0.1725
C1QTNF4,0.002274282,-1.0276
ZNF280D,-0.306808266,-0.0007
C1QTNF3,-0.009163654,-0.8663
C1QTNF2,-0.009163654,-0.9607
C1QTNF1,0.174346941,-0.6971
CATIP,0.057463917,-0.9765
C1QTNF8,-0.040461442,-1.0591
TCTN3,-0.01542869,1.1798
ZNF280A,0.301374675,-0.1659
GNLY,-0.035209672,-0.9489
C1QTNF7,-0.000462382,-1.0591
TCTN2,-0.006460706,0.0702
C1QTNF6,-0.009324103,-0.5555
ZNF280B,0.301374675,0.3338
C1QTNF5,0.002274282,-0.8939
TCTN1,-0.006460706,0.7351
ZNF280C,-0.059407066,-0.2761
RBPMS2,-0.008930356,-0.1266
JARID2,0.02058985,0.6525
ZNF367,-0.019573572,0.0898
ZNF366,-0.009163654,-1.0591
ZNF365,-0.01542869,0.2394
ZNF362,-0.00917118,0.0977
GRAMD2B,-0.009163654,-0.5319
GRAMD2A,-0.008930356,-1.0473
ELMOD2,-0.000462382,0.2512
ELMOD1,0.002274282,-0.9686
ELMOD3,-0.035209672,0.5620
GNL2,-0.00917118,1.4080
GNL1,0.02058985,0.9397
COQ10B,0.057463917,0.6958
COQ10A,-0.006460706,0.0702
GNL3,0.016801688,1.6362
APBB1IP,-0.261364778,-1.0198
TUBB2B,0.02058985,1.0538
SIKE1,-0.00917118,0.5305
ZEB2,-0.035209672,0.8886
TUBB2A,0.02058985,1.7306
ZEB1,-0.261364778,-0.5397
ZNF358,-0.04262374,0.5777
GRAMD1C,0.016801688,-0.2328
GRAMD1B,0.002274282,-1.0316
NBAS,-0.035209672,0.7233
GRAMD1A,-0.016132498,0.8847
ZNF350,-0.016132498,-0.0440
RNMT,-0.007936656,0.9358
WDR45B,0.174346941,1.4198
ABI3BP,0.016801688,-1.0198
ZNF347,-0.016132498,-0.8427
ZNF346,-0.009163654,0.1134
ZNF345,-0.016132498,-0.9057
DEDD,0.214808984,0.9515
ZNF343,0.124091187,0.1331
ZNF341,0.124091187,-0.4374
COLCA1,0.002274282,NA
RNLS,-0.01542869,-0.9765
GLYCTK,0.016801688,-0.0479
SQOR,-0.306808266,-0.6814
TUBB4B,-0.019573572,2.5609
DEF8,0.002053627,1.6991
TUBB4A,-0.04262374,-0.3981
MIR656,0.000840777,NA
DEF6,0.02058985,-0.8939
ZNF33B,-0.01542869,-0.6499
GNMT,0.02058985,-0.9568
ZNF33A,-0.01542869,-0.1974
ZNF337,0.124091187,0.1292
ZNF335,0.124091187,0.4951
ZNF334,0.124091187,-1.0552
ZNF333,-0.04262374,-0.2958
ZNF331,-0.016132498,0.0584
ZNF330,-0.000462382,1.2703
VKORC1L1,0.069648407,0.7037
TMEM131L,-0.000462382,-0.1305
TM7SF3,-0.006460706,1.6716
TM7SF2,0.002274282,-0.3784
NRBP2,-0.02105464,0.6918
DEPTOR,-0.02105464,-0.9568
FCGRT,-0.016132498,-0.7365
SLCO2B1,0.002274282,-1.0552
ZNF329,-0.016132498,-0.6027
ZNF326,-0.00917118,0.6092
ZNF324,-0.016132498,-0.0046
ZNF322,0.02058985,0.0190
ZNF320,-0.016132498,-0.8978
PAGE2B,0.009158537,-0.6774
SSMEM1,0.148266906,-1.0355
THNSL1,-0.261364778,-0.3391
THNSL2,-0.035209672,0.6013
NRBP1,-0.035209672,1.0381
CXorf65,0.009158537,-0.4846
CXorf66,-0.059407066,-1.0591
ZNF319,0.002053627,-0.1384
ZNF318,0.02058985,0.0308
SLCO2A1,0.016801688,-1.0591
ZNF317,-0.04262374,0.7745
PHIP,0.02058985,0.0859
SREK1,-0.009163654,1.0066
FAM8A1,0.02058985,0.4007
ZNF311,0.02058985,-0.6302
MAGEL2,-0.306808266,-0.9804
CBFB,0.002053627,1.3214
MIR607,-0.01542869,NA
YBEY,-0.018366743,0.5699
OR4A47,0.002274282,-1.0591
ZNF304,-0.016132498,-0.1659
ZNF302,-0.016132498,0.3692
ZNF300,-0.009163654,0.0977
TMEM132D,-0.006460706,-1.0591
TMEM132E,-0.005742147,-1.0591
POLR3GL,0.214808984,1.0460
TMEM132B,-0.006460706,-1.0591
TMEM132A,0.002274282,0.8532
PHKB,0.002053627,0.4951
REEP1,-0.035209672,-1.0434
ADCY10,0.214808984,-1.0473
IRAK1BP1,0.02058985,-0.6420
REEP5,-0.009163654,1.0971
NBEA,0.031954033,-0.2918
REEP4,-0.02105464,0.8965
REEP3,-0.01542869,0.3180
REEP2,-0.009163654,-0.7168
REEP6,-0.04262374,0.5069
DIDO1,0.124091187,0.8728
CBWD2,-0.035209672,0.7391
CBWD1,0.179436455,0.8650
CXorf38,0.009158537,0.0111
RO60,0.214808984,0.6289
PSTPIP1,-0.008930356,-1.0276
PSTPIP2,-0.007936656,-0.9135
HGFAC,-0.000462382,-1.0591
CDADC1,0.031954033,0.4204
UGT1A1,0.057463917,-1.0355
FAAH2,0.009158537,-1.0119
HAUS3,-0.000462382,0.3023
HAUS6,-0.003734277,0.1764
HAUS5,-0.016132498,0.3771
HAUS2,-0.306808266,0.2472
HAUS1,-0.007936656,0.8768
CCDC74B,-0.035209672,-0.1344
CCDC74A,-0.035209672,0.3535
PECAM1,0.174346941,-0.9804
FRRS1,-0.00917118,-0.6420
EI24,0.002274282,1.5418
NLRC5,0.002053627,-0.9686
NLRC3,-0.040461442,-0.9332
DENND3,-0.02105464,-0.8821
NLRC4,-0.035209672,-0.9686
CXorf58,0.009158537,-1.0552
CYP3A4,0.069648407,-1.0473
CYP3A5,0.069648407,-0.2997
CYP3A7,0.069648407,-0.9450
FIP1L1,-0.000462382,1.3647
HAUS8,-0.04262374,0.5541
ASTE1,0.016801688,0.0229
HAUS7,-0.059407066,0.6053
UGT1A5,0.057463917,NA
CEACAM20,-0.016132498,-1.0591
UGT1A4,0.057463917,-1.0591
CEACAM21,-0.016132498,0.0505
UGT1A3,0.057463917,NA
UGT1A9,0.057463917,-1.0591
UGT1A8,0.057463917,-1.0591
UGT1A7,0.057463917,-1.0355
FKTN,-0.019573572,0.4007
UGT1A6,0.057463917,-1.0591
MLXIP,-0.006460706,0.8610
CEACAM18,-0.016132498,-1.0591
CEACAM16,-0.016132498,-1.0591
FKRP,-0.016132498,0.5856
NCKAP5L,-0.006460706,0.1449
CYP51A1,0.069648407,1.3371
CEACAM19,-0.016132498,-0.7797
DOLPP1,-0.019573572,0.3889
PI15,-0.02105464,-0.4886
PI16,0.02058985,-1.0552
NECTIN4,0.214808984,-0.9844
NECTIN3,0.016801688,0.4361
NECTIN2,-0.016132498,0.9476
NECTIN1,0.002274282,0.1764
IFI27L1,0.000840777,0.7430
ISCA2,0.000840777,0.4400
IFI27L2,0.000840777,1.0302
TSBP1,0.02058985,-1.0591
ISCA1,-0.019573572,0.8571
FAM89B,0.002274282,0.5620
FAM89A,-0.01578511,0.7705
CBLC,-0.016132498,-1.0434
CBLB,0.016801688,-0.0636
OR5D18,0.002274282,-1.0591
MAGEA8,-0.059407066,-1.0591
FLAD1,0.214808984,1.4001
MAGEA1,-0.059407066,-1.0119
PCLAF,-0.008930356,0.8414
TBC1D10C,0.002274282,-0.9844
DENR,-0.006460706,1.0696
OR5D16,0.002274282,-1.0591
MAGEA6,-0.059407066,1.5024
TBC1D10A,-0.304895823,0.6053
OR5D14,0.002274282,-1.0591
MAGEA3,-0.059407066,0.7627
MAGEA4,-0.059407066,-0.9411
OR5D13,0.002274282,-1.0591
TBC1D10B,0.002053627,0.6368
METTL1,-0.006460706,0.8728
METTL3,0.000840777,1.0893
HSD11B1L,-0.04262374,0.3141
AZGP1,0.069648407,-0.5555
CYP2U1,-0.000462382,-0.4138
KATNAL1,0.031954033,0.1646
KATNAL2,-0.007936656,0.3180
MAGEB2,0.009158537,-1.0276
MAGEB3,0.009158537,-1.0591
MAGEB1,0.009158537,-1.0591
MAGEB6,0.009158537,-0.9686
NBL1,-0.039208856,0.6328
BLZF1,0.214808984,0.7312
MAGEB4,0.009158537,-1.0591
CASZ1,-0.039208856,-0.9489
DCUN1D5,0.002274282,1.5496
MAGED1,0.009158537,1.5142
DCUN1D3,-0.040461442,0.1843
DCUN1D4,-0.000462382,0.3731
DCUN1D1,0.016801688,0.3299
DCUN1D2,0.031954033,0.4479
KRT33B,-0.005742147,-1.0591
KRT33A,-0.005742147,-1.0591
MAGEC3,-0.059407066,-1.0591
MAGEC1,-0.059407066,-0.7365
MAGEC2,-0.059407066,-0.1817
RALGDS,-0.019573572,0.7666
ZRANB3,-0.035209672,-0.1935
ZRANB1,-0.01542869,-0.0676
ZRANB2,-0.00917118,1.2978
MAGEE1,0.009158537,-0.5161
MAGEE2,0.009158537,-1.0552
ATPSCKMT,-0.009163654,0.2669
REX1BD,-0.04262374,1.4631
DERA,-0.006460706,1.1994
RAET1E,-0.090164504,-1.0552
RAET1G,-0.090164504,-0.9489
CYP2S1,-0.016132498,-1.0119
RAET1L,-0.090164504,-1.0591
MAGED2,0.009158537,2.1280
ROBO2,0.016801688,-0.9293
ROBO3,0.002274282,-0.5083
DET1,-0.008930356,-0.1423
ROBO4,0.002274282,-1.0591
MAGEF1,0.016801688,0.9830
SRA1,-0.009163654,1.0893
SGF29,0.002053627,0.1843
ROBO1,0.016801688,1.0578
SLC22A12,0.002274282,-1.0591
SLC22A13,0.016801688,-1.0276
SLC22A14,0.016801688,-1.0434
SLC22A15,-0.00917118,-0.6381
SLC22A16,0.02058985,-1.0591
SLC22A17,0.000840777,-1.0040
CHMP1B,-0.007936656,0.4282
SLC22A18,0.002274282,0.8965
CHMP1A,0.002053627,1.1719
HRAS,0.002274282,1.0302
SLC22A10,0.002274282,-1.0591
VENTX,-0.01542869,-1.0552
SLC22A11,0.002274282,-1.0591
CBR1,-0.018366743,1.6244
ZER1,-0.019573572,0.2944
BHMT2,-0.009163654,-1.0552
TUBB,0.02058985,2.7458
PPRC1,-0.01542869,0.9555
ITFG2,-0.006460706,0.9161
TOPORS,-0.019573572,0.3495
ITFG1,0.002053627,0.7666
SLC22A23,0.02058985,-0.6302
SLC22A25,0.002274282,-1.0198
RGS7BP,-0.009163654,-1.0591
OR4A15,0.002274282,-1.0591
OR4A16,0.002274282,-1.0591
MAGEH1,0.009158537,-0.4020
ADH1C,-0.000462382,-1.0591
ADH1B,-0.000462382,-1.0591
ADH1A,-0.000462382,-1.0591
DCST1,0.214808984,-1.0473
DCST2,0.214808984,-0.9647
METTL4,-0.007936656,0.1961
METTL5,-0.035209672,1.2821
METTL6,0.016801688,0.3062
GPBP1L1,-0.00917118,1.0853
METTL8,-0.035209672,0.5030
METTL9,-0.040461442,1.6283
CBR4,-0.000462382,0.1567
CBR3,-0.018366743,0.5817
RTRAF,0.000840777,1.6559
UBL4A,-0.059407066,0.9397
UBL4B,-0.00917118,-1.0552
LHFPL5,0.02058985,-0.4059
LHFPL4,0.016801688,-1.0591
LHFPL3,0.069648407,-0.8781
LHFPL2,-0.009163654,0.9830
LHFPL1,-0.059407066,-0.9568
CYP2W1,0.020669623,-1.0316
NBR1,-0.005742147,0.7509
LHFPL6,0.031954033,0.0387
FCGBP,-0.016132498,-0.9804
GUCY1B1,-0.000462382,0.0229
KDM1A,-0.039208856,1.3490
KDM1B,0.02058985,0.5030
MRFAP1,-0.000462382,2.0179
NARS1,-0.007936656,1.8998
NARS2,0.002274282,0.8689
NRCAM,0.069648407,-0.6027
FAM81B,-0.009163654,-1.0591
FAM81A,-0.306808266,0.0151
GUCY1A2,0.002274282,-0.5004
GAS2L3,-0.006460706,0.7863
PHYH,-0.261364778,0.1646
GUCY1A1,-0.000462382,-0.7207
KDM2A,0.002274282,0.7273
KDM2B,-0.006460706,0.4754
TUFM,0.002053627,2.0218
CHMP4C,-0.02105464,-1.0473
CHMP4B,0.124091187,1.5693
CHMP4A,0.000840777,1.0853
PNLIP,-0.01542869,-0.6381
FAM83H,-0.02105464,0.0702
FAM83G,-0.005742147,-0.1226
TRPM2-AS,-0.018366743,NA
FAM83F,-0.009324103,-1.0591
HRH1,0.016801688,-1.0355
NLRP8,-0.016132498,-1.0591
FAM83E,-0.016132498,-1.0355
NLRP9,-0.016132498,-1.0552
NLRP6,0.002274282,-1.0552
HRH3,0.124091187,-1.0473
NLRP7,-0.016132498,-1.0552
HRH2,-0.009163654,-0.5751
NLRP4,-0.016132498,-1.0552
NLRP5,-0.016132498,-1.0591
HRH4,-0.007936656,-1.0552
NLRP2,-0.016132498,-1.0316
NLRP3,0.215072386,-1.0552
NLRP1,-0.005742147,0.0387
CLSPN,-0.00917118,0.3731
FAM83D,0.124091187,0.9515
GAS2L1,-0.304895823,0.1567
GAS2L2,-0.005742147,-1.0591
FAM83C,0.124091187,-1.0552
FAM83B,0.02058985,-1.0473
FAM83A,-0.02105464,-1.0434
CYP2J2,-0.00917118,-0.2368
CBX8,0.174346941,0.6643
CBX7,-0.009324103,-0.2761
CBX6,-0.009324103,0.7312
CBX5,-0.006460706,0.6210
CBX4,0.174346941,1.1207
CBX3,0.126395571,2.0808
CBX2,0.174346941,0.0623
CBX1,-0.005742147,1.2191
LRP1B,-0.035209672,-1.0355
AMACR,-0.009163654,0.4204
CAPRIN1,0.002274282,1.6834
CAPRIN2,-0.006460706,1.1876
CHMP2B,0.016801688,0.7627
CASS4,0.124091187,-0.8781
CHMP2A,-0.016132498,1.6047
NMUR2,-0.009163654,-1.0591
NMUR1,0.057463917,-0.9253
BMPR1B,-0.000462382,-0.0990
LRP10,0.000840777,0.7430
LRP12,-0.02105464,0.8374
LRP11,-0.090164504,0.5423
BMPR1A,-0.01542869,0.6486
MUS81,0.002274282,0.7705
KDM5A,-0.006460706,0.5738
KDM5B,-0.01578511,0.2157
KDM5C,0.009158537,1.2545
CBY2,0.031954033,-1.0591
CBY1,-0.009324103,0.7273
YBX2,-0.005742147,-0.1620
YBX1,-0.00917118,3.0291
YBX3,-0.006460706,1.6795
HS2ST1,-0.00917118,0.5817
CASP9,-0.039208856,0.5266
SPRED3,-0.016132498,-0.4689
SPRED2,-0.035209672,0.6879
FLCN,-0.005742147,0.7509
SPRED1,-0.306808266,0.5738
CASP7,-0.01542869,0.0347
CASP8,0.057463917,0.6053
OBP2A,-0.019573572,-1.0591
LRP5L,-0.304621585,-0.4374
CASP5,0.002274282,-1.0434
CASP6,-0.000462382,0.1489
OBP2B,-0.019573572,-1.0434
CASP3,-0.000462382,0.6879
CASP4,0.002274282,0.9083
CYP2R1,0.002274282,0.4243
CASP1,0.002274282,-1.0198
VWC2L,0.057463917,-1.0591
CASP2,0.148266906,0.8532
KDM6A,0.009158537,0.1528
PROSER2,-0.261364778,-0.1148
SRGN,-0.01542869,-0.8034
KDM6B,-0.005742147,0.0111
PROSER1,0.031954033,0.5541
SPATS1,0.02058985,-0.8348
SPATS2,-0.006460706,0.8217
POMGNT2,0.016801688,0.5384
POMGNT1,-0.00917118,1.3726
CASQ2,-0.00917118,-1.0552
CASQ1,0.214808984,-0.9883
KDM7A,0.148266906,-0.3941
TRARG1,-0.005742147,-1.0591
VAC14,0.002053627,1.3765
KDM3A,-0.035209672,0.6761
KDM3B,-0.009163654,0.7273
THBS2,-0.090164504,2.4192
THBS1,-0.306808266,0.2787
THBS4,-0.009163654,-0.3391
TBRG4,0.126395571,2.0533
THBS3,0.214808984,0.1607
GNA13,0.174346941,0.5266
TBRG1,0.002274282,0.7351
GNA14,-0.019573572,-1.0473
GNA15,-0.04262374,-1.0198
GNA11,-0.04262374,0.6682
GNA12,0.020669623,0.8138
SND1-IT1,0.148266906,NA
CYYR1,-0.018366743,-1.0591
ZNF286A,-0.005742147,0.3141
TCF7L2,-0.01542869,0.2472
KDM4A,-0.00917118,0.5935
TCF7L1,-0.035209672,-0.3154
KDM4B,-0.04262374,0.2197
KDM4C,-0.003734277,-0.1738
KDM4D,0.002274282,-0.6617
CDK2AP2,0.002274282,0.8689
CDK2AP1,-0.006460706,1.8251
LPIN1,-0.035209672,0.4833
LPIN2,-0.007936656,0.0269
LPIN3,0.124091187,0.4085
ZNF296,-0.016132498,-0.4059
CHIC2,-0.000462382,-0.1463
CHIC1,0.009158537,-0.2013
PID1,0.057463917,-0.8978
OSGEPL1,0.057463917,0.3299
ZNF292,0.02058985,-0.2131
UXS1,-0.035209672,1.2703
SPRING1,-0.006460706,0.4125
VPREB3,-0.561820108,-0.9607
KRTCAP3,-0.035209672,-0.5240
KRTCAP2,0.214808984,2.2618
AS3MT,-0.01542869,-0.8034
VPREB1,0.301374675,-1.0591
HCCAT5,0.002053627,NA
CHID1,0.002274282,1.5614
MEF2A,-0.008930356,0.3967
ZNF287,-0.005742147,-0.7443
WDHD1,0.000840777,0.4282
MEF2C,-0.009163654,0.3259
RBFOX1,-0.040461442,-0.9962
ZNF285,-0.016132498,-0.9962
ZNF284,-0.016132498,-0.6971
RBFOX2,-0.304895823,0.7823
MEF2B,-0.04262374,-0.7758
ZNF283,-0.016132498,-0.2446
ZNF282,0.054345246,0.5935
ZNF281,0.214808984,0.6171
TOMM20L,0.000840777,-0.9883
SETMAR,0.016801688,0.5148
LRRC37B,-0.005742147,0.0111
LRRC37A,-0.005742147,-0.7916
FLG2,0.214808984,-0.9175
EID1,-0.306808266,1.4473
EID2,-0.016132498,0.5227
DDX39A,-0.04262374,1.5929
EID3,-0.006460706,-0.6892
DDX39B,0.02058985,2.0179
NUP210L,0.214808984,-1.0473
LETMD1,-0.006460706,0.9870
ZNF277,0.069648407,0.3653
ZNF276,0.002053627,0.4912
CELA3A,-0.039208856,-1.0355
ZNF275,-0.059407066,0.0780
PIF1,-0.008930356,0.5423
ZBTB8A,-0.00917118,-0.5594
ZNF274,-0.016132498,0.2000
CELA3B,-0.039208856,-1.0591
ABCB1,0.069648407,0.0702
ZNF273,0.069648407,-0.1581
ABCB6,0.057463917,1.0578
ABCB7,0.009158537,0.4007
HHLA2,0.016801688,-1.0591
HHLA3,-0.00917118,NA
ABCB4,0.069648407,0.0702
FLII,-0.005742147,1.6283
ABCB5,0.126395571,-0.7286
COPS7B,0.057463917,1.1522
ABCB8,0.054345246,0.9948
COPS7A,-0.006460706,1.6204
ABCB9,-0.006460706,0.3141
IQGAP1,-0.008930356,0.8925
TAPBPL,-0.006460706,0.0190
IQGAP2,-0.009163654,-0.6302
IQGAP3,0.214808984,0.6328
PCNX3,0.002274282,0.8217
GHRHR,0.126395571,-1.0591
PCNX4,0.000840777,0.7902
PCNX1,0.000840777,0.2787
PCNX2,-0.01578511,-0.1502
GRPEL1,-0.000462382,1.1365
GRPEL2,-0.009163654,0.2787
ZBTB7B,0.214808984,0.6053
ZNF268,-0.006460706,-0.0243
ZBTB7A,-0.04262374,0.1921
ZNF267,0.002053627,0.1646
ZNF266,-0.04262374,0.1646
ZBTB7C,-0.007936656,-1.0591
ABCA1,-0.019573572,-0.4178
ABCA2,-0.019573572,0.8217
ZNF264,-0.016132498,-0.3902
ZNF263,-0.040461442,0.7233
SRMS,0.124091187,-1.0316
ABCA5,0.174346941,0.3102
ZNF260,-0.016132498,-0.1226
ABCA6,0.174346941,-0.9017
OR14K1,0.215072386,-1.0591
ABCA3,-0.040461442,-1.0119
ABCA4,-0.00917118,-1.0355
ABCA9,0.174346941,-1.0040
ABCA7,-0.04262374,-0.1069
ABCA8,0.174346941,-1.0591
H1-1,0.02058985,-1.0591
H1-0,-0.009324103,1.1719
FLI1,0.002274282,-0.8702
H1-3,0.02058985,-0.9253
H1-2,0.02058985,0.7942
EIF1,-0.005742147,2.6474
HRNR,0.214808984,-0.6971
H1-5,0.02058985,-0.9411
H1-4,0.02058985,-0.8309
FERMT1,0.124091187,-0.9765
H1-7,-0.006460706,-1.0473
EIF5,0.000840777,1.6480
FANCD2OS,0.016801688,-1.0591
H1-6,0.02058985,-1.0591
EIF6,0.124091187,1.9470
H1-8,0.016801688,-1.0591
ZFAT,-0.02105464,-0.3666
HROB,-0.005742147,0.0269
ZNF257,-0.04262374,-1.0591
ZNF256,-0.016132498,-0.8781
FERMT2,0.000840777,0.2118
FERMT3,0.002274282,1.0106
PIGS,-0.005742147,0.9594
ZNF254,-0.04262374,-0.3823
PIGR,-0.01578511,-1.0434
SRPX,0.009158537,1.8683
ZNF253,-0.04262374,-0.7483
PIGU,0.124091187,0.7981
PIGT,0.124091187,1.8605
ZNF251,-0.02105464,0.3338
TUT7,-0.019573572,0.1095
PIGO,-0.019573572,0.6840
ZNF250,-0.02105464,-0.2486
PIGN,-0.007936656,0.4125
TUT4,-0.00917118,0.6564
PIGQ,-0.040461442,0.8650
NCAN,-0.04262374,-1.0434
PIGP,-0.018366743,0.7784
LRRC4,0.148266906,-1.0158
PIGZ,0.016801688,-0.1148
LRRC3,-0.018366743,-0.8309
PIGW,-0.005742147,0.6013
PIGV,-0.00917118,0.1921
LRRC2,0.016801688,-0.9686
LRRC1,0.02058985,-0.4492
PIGX,0.016801688,0.9122
EDRF1,-0.01542869,0.6171
LMBR1,0.054345246,0.9515
CTLA4,0.057463917,0.3731
NELFCD,0.124091187,1.8251
ZNF248,-0.01542869,0.0662
OFD1,0.009158537,0.3849
DFFB,-0.039208856,0.1056
SS18,-0.007936656,1.1129
LYPLA2,-0.039208856,1.3175
LYPLA1,-0.02105464,1.1325
DFFA,-0.039208856,1.1916
CLUL1,-0.007936656,-0.8191
PIFO,-0.00917118,-1.0198
ROM1,0.002274282,-0.1148
SRP9,-0.01578511,1.7700
PIGC,0.214808984,1.2034
GON7,0.000840777,0.5423
PIGB,-0.306808266,0.1489
LRRC7,-0.00917118,-0.9844
PIGA,0.009158537,0.3259
TMEM106C,-0.006460706,1.8683
PIGK,-0.00917118,0.8217
TMEM106B,0.126395571,1.1601
ZNF239,-0.01542869,0.1489
TUT1,0.002274282,0.5187
TLR10,-0.000462382,-1.0434
PIGM,0.214808984,0.4872
PIGL,-0.005742147,0.4636
PIGG,-0.000462382,0.9909
ZNF236,-0.007936656,-0.4768
PIGF,-0.035209672,0.7273
ZNF235,-0.016132498,-0.3666
ZNF234,-0.016132498,-0.1384
TMEM106A,-0.005742147,-0.5751
ZNF233,-0.016132498,-0.8899
PIGH,0.000840777,0.7194
ZNF232,-0.005742147,0.2984
SERPINB10,-0.007936656,-1.0591
SERPINB11,-0.007936656,-1.0591
ZNF230,-0.016132498,-0.5240
TAMALIN,-0.006460706,0.4833
SERPINB12,-0.007936656,-1.0591
SERPINB13,-0.007936656,-1.0473
SRRT,0.069648407,1.5968
CLECL1,-0.006460706,-1.0473
PET117,0.124091187,0.5699
BGLAP,0.214808984,-0.9253
ZNF229,-0.016132498,-1.0434
FLNA,-0.059407066,1.9628
ZNF227,-0.016132498,0.1961
FLNB,0.016801688,0.6800
FLNC,0.148266906,-0.9096
NCDN,-0.00917118,0.9004
ZNF226,-0.016132498,0.4518
PABPC1L2A,0.009158537,-1.0591
ZNF225,-0.016132498,-0.3745
ZNF224,-0.016132498,0.1685
MEF2D,0.214808984,0.9988
ZNF223,-0.016132498,-0.3666
ZNF222,-0.016132498,-0.2840
ZNF221,-0.016132498,-0.4650
PET100,-0.04262374,1.3017
FABP9,-0.02105464,-1.0591
FABP1,-0.035209672,-1.0316
FABP2,-0.000462382,-1.0552
FABP3,-0.00917118,0.0347
FABP4,-0.02105464,-0.9411
FABP5,-0.02105464,1.8998
FABP6,-0.009163654,-1.0434
FABP7,0.02058985,-0.7089
SRRD,-0.304895823,0.5502
ZNF219,0.000840777,0.1213
ZNF217,0.124091187,0.0780
GOPC,0.02058985,0.5935
ZNF215,0.002274282,-0.1974
ZNF214,0.002274282,-0.7168
ZNF213,-0.040461442,0.1607
ZNF212,0.054345246,0.2118
ZNF211,-0.016132498,0.0229
NCF1,0.069648407,-1.0198
ZBTB25,0.000840777,-0.1463
ZBTB24,0.02058985,0.1685
NCF2,0.214808984,-1.0198
ZBTB26,-0.019573572,-0.3509
NCF4,-0.009324103,-1.0198
RORC,0.214808984,-0.8939
ZBTB21,-0.018366743,0.1252
F13A1,0.02058985,-1.0591
ZBTB20,0.016801688,-0.9844
SAYSD1,0.02058985,0.0387
RORA,-0.306808266,-0.9253
KIAA0895L,0.002053627,0.3456
RORB,-0.019573572,-0.9489
ZBTB22,0.02058985,-0.1463
TSEN2,0.016801688,0.3889
MTRF1,0.031954033,0.4046
ZNF208,-0.04262374,-1.0434
ZNF207,-0.005742147,1.6559
PIM1,0.02058985,-0.3627
MTREX,-0.009163654,0.8138
PIM3,0.374380771,2.0021
ZNF205,-0.040461442,0.0505
PIM2,0.009158537,0.0977
ROS1,0.02058985,-1.0591
ZNF202,0.002274282,0.1607
ZNF200,-0.040461442,0.0898
ZBTB39,-0.006460706,0.0033
ZBTB38,0.016801688,0.6171
ZBTB37,0.214808984,-0.5437
ZBTB32,-0.016132498,-1.0198
ZBTB34,-0.019573572,-0.0125
ZBTB33,-0.059407066,0.4204
ROR1,-0.00917118,-0.1463
RAD54L2,0.016801688,0.4558
ROR2,-0.019573572,-1.0552
OSBP2,-0.304895823,-0.8821
BIRC8,-0.016132498,NA
RCC1L,0.069648407,1.5142
ATXN3,0.000840777,0.0544
SLCO1B1,-0.006460706,-1.0591
PORCN,0.009158537,0.7942
ATXN2,-0.006460706,0.7823
ATXN1,0.02058985,0.1725
ATXN7,0.016801688,0.0977
SLCO1B3,-0.006460706,-1.0473
THEM5,0.214808984,-0.9135
THEM4,0.214808984,1.5693
ZBTB18,0.215072386,0.4400
ZBTB17,-0.039208856,0.7981
GOT1,-0.01542869,1.4119
ZBTB14,-0.007936656,0.1252
ZBTB16,0.002274282,-1.0552
GOT2,0.002053627,1.5929
ZBTB10,-0.02105464,-0.0636
