HGNC_Symbol,log2R_CNA,Z_Score
NAA16,4,-0.0028
THRSP,4,-0.0120
NAA15,4,0.0156
CPVL,4,-0.0076
DCAF8,4,-0.0041
DCAF5,4,0.0041
DCAF4,4,-0.0009
DCAF7,4,0.0274
DCAF6,4,0.0230
DCAF1,4,0.0033
AL365361.1,4,-0.0124
RPS24P1,2,-0.0124
RPS24P8,4,-0.0111
RPS24P7,4,-0.0124
RPS24P6,4,-0.0124
TNIP2P1,2,-0.0124
SULT2A1,4,-0.0124
KHDC1-AS1,4,-0.0119
AC112496.1,2,-0.0115
SULT2B1,4,-0.0122
SETD6P1,4,-0.0124
AL139348.1,4,-0.0124
AL109610.1,4,-0.0124
PRDX3,4,0.1193
PRDX2,4,0.0040
PRDX5,4,0.3494
PRDX4,2,0.2527
AL162430.2,4,-0.0117
AL162430.1,4,-0.0118
PRDX1,4,0.0792
AL359081.1,4,-0.0124
PA2G4,4,0.0299
PRDX6,4,0.1768
FAM13A-AS1,4,-0.0120
AL139098.2,2,-0.0124
AL139098.1,2,-0.0124
AC007274.3,2,-0.0124
AC007274.2,2,-0.0124
AC007274.1,2,-0.0124
RNU6-117P,2,-0.0124
AL138999.2,4,-0.0087
AL138999.1,4,-0.0066
RPS15AP30,4,-0.0115
FAM102B,4,0.0081
RPS15AP32,4,-0.0124
FAM102A,4,0.0037
AC084740.1,4,-0.0124
RPS15AP38,4,-0.0116
RPS15AP39,2,-0.0114
RPS15AP34,4,-0.0124
RPS15AP36,4,-0.0121
AC026780.2,4,-0.0123
AL354674.1,4,-0.0124
AC026780.1,4,-0.0124
RNU6-116P,4,-0.0124
FAAHP1,4,-0.0124
AC099050.1,4,-0.0122
RPS15AP40,2,-0.0124
AL356737.1,4,-0.0124
AL356737.2,4,-0.0124
HBEGF,4,-0.0028
TRIM16L,2,-0.0062
RNU6-119P,4,-0.0124
AC008840.1,4,-0.0118
HS1BP3,4,-0.0010
RNU6-118P,4,-0.0109
FAM104B,2,-0.0071
FAM104A,4,0.0041
CDK5R2-AS1,4,-0.0124
ALMS1,4,-0.0041
AMMECR1LP1,4,-0.0124
PAIP1P1,6,-0.0112
RNU6-113P,4,-0.0124
AL359821.1,4,-0.0124
FAM107A,4,-0.0124
AL022334.2,2,-0.0124
AL022334.1,2,-0.0124
AP001271.2,4,-0.0124
AP001271.1,4,-0.0124
FAM107B,4,-0.0041
AC015853.1,2,-0.0121
MIR138-2,4,-0.0124
MIR138-1,4,-0.0008
AC015853.3,2,-0.0124
PIK3CA-DT,4,-0.0124
AC015853.2,2,-0.0124
NUTM2A,4,-0.0123
RNU6-112P,4,-0.0124
ANKH-DT,4,-0.0124
AC093326.2,NA,-0.0124
AC093326.1,4,-0.0124
FAM106C,2,-0.0124
AL138759.1,4,-0.0119
FAM106A,2,-0.0111
ZNF877P,4,-0.0124
NUTM2G,4,-0.0118
NUTM2F,4,-0.0124
NUTM2E,4,-0.0124
NUTM2D,4,-0.0122
NUTM2B,4,-0.0124
AC069113.1,4,-0.0124
BMS1P23,NA,0.0005
AC069113.3,4,-0.0124
AFF2-IT1,2,-0.0124
AC069113.2,4,-0.0124
RNU6-115P,4,-0.0122
BMS1P20,2,-0.0121
GLB1L3,2,-0.0124
BMS1P22,4,-0.0113
GLB1L2,2,-0.0124
BMS1P21,4,-0.0124
RPS15AP10,4,-0.0070
ZNF876P,4,-0.0102
AC010424.2,4,-0.0118
RPS15AP16,4,-0.0104
RPS15AP15,4,-0.0123
AC010424.1,4,-0.0023
RPS15AP18,4,-0.0123
RPS15AP17,4,-0.0119
AC010424.3,NA,-0.0124
RPS15AP12,4,-0.0088
RPS15AP11,4,-0.0066
RPS15AP14,4,-0.0119
RPS15AP13,4,-0.0123
BMS1P13,4,-0.0124
BMS1P12,4,-0.0124
BMS1P15,4,-0.0124
BMS1P14,NA,-0.0124
RNU6-114P,2,-0.0124
BMS1P17,4,-0.0123
BMS1P16,4,-0.0124
AC016588.2,NA,-0.0121
BMS1P19,4,-0.0124
AC016588.1,4,-0.0124
DHCR24,4,0.0552
BMS1P11,4,-0.0124
BMS1P10,4,-0.0109
RPS15AP27,4,-0.0124
RC3H1-IT1,4,-0.0110
RPS15AP29,4,-0.0118
RPS15AP28,4,-0.0124
RPS15AP25,6,-0.0124
RPS15AP24,4,-0.0115
AL122008.1,4,-0.0124
AL122008.3,4,-0.0124
AL122008.2,4,-0.0124
IGKV3D-11,4,-0.0124
SIPA1L1-AS1,4,-0.0106
IGKV3D-15,4,-0.0124
ZNF222-DT,4,-0.0123
IGKV3D-20,4,-0.0124
IGKV3D-25,4,-0.0124
SMDT1,4,0.0046
AC069499.2,4,-0.0113
C10orf95-AS1,4,-0.0111
AC069499.1,4,-0.0067
SCGB2A1,4,-0.0124
SCGB2A2,4,-0.0124
AL355512.1,4,-0.0123
RNU6-111P,4,-0.0124
ACSS3,4,-0.0124
ACSS2,4,0.0103
AC022079.2,4,-0.0124
IGKV3D-31,4,-0.0124
AL360020.1,NA,-0.0123
AC022079.1,4,-0.0119
IGKV3D-34,4,-0.0124
SCGB2B2,4,-0.0123
TRAV38-2DV8,4,-0.0124
ACSS1,4,0.0024
AC079210.1,4,-0.0124
RIPK2-DT,10,-0.0078
RNU6-110P,4,-0.0124
ACSM3,4,-0.0122
GORAB,4,-0.0033
AC008497.1,4,-0.0119
ACSM1,4,-0.0124
AC105389.2,4,-0.0071
ACSM6,4,-0.0124
AL133173.2,4,-0.0124
ACSM5,4,-0.0124
ACSM4,4,-0.0124
AL133173.1,4,-0.0124
PWP2,4,-0.0102
PWP1,4,0.0767
AC105389.1,4,-0.0124
KRTAP7-1,4,-0.0110
AC006196.1,4,-0.0124
AC023490.3,2,-0.0124
AP003478.1,10,-0.0124
AC023490.2,2,-0.0124
SOX1-OT,4,-0.0124
VCX3B,2,-0.0124
OR5AQ1P,4,-0.0124
VCX3A,2,-0.0124
AC023490.1,2,-0.0124
IGHD1-7,4,-0.0124
ACSL1,4,0.0213
ACSL6,4,-0.0124
AC008507.3,4,-0.0124
AC008507.2,4,-0.0117
ACSL5,4,-0.0097
ACSL4,2,0.0319
AC008507.1,4,-0.0114
ACSL3,4,0.1768
AC008507.5,NA,-0.0124
AC008507.4,NA,-0.0123
AL513324.1,4,-0.0124
AC097634.4,4,-0.0124
AC097634.3,4,-0.0123
CCT5P2,4,-0.0124
CCT5P1,4,-0.0122
AL121753.2,4,-0.0114
AL121753.1,4,-0.0116
AL353597.2,6,-0.0124
AL353597.1,6,-0.0124
AC097634.2,4,-0.0123
AC097634.1,4,-0.0124
AL353597.3,6,-0.0124
ZNF45-AS1,4,-0.0110
IGHD1-1,4,-0.0124
RPL27P12,4,-0.0121
ALOX15B,2,-0.0124
AC131210.1,4,-0.0124
AC027763.2,2,-0.0124
AC027763.1,2,-0.0124
C1QBPP2,4,-0.0121
C1QBPP1,4,-0.0124
NUTM2B-AS1,4,-0.0113
Z97986.1,4,-0.0124
MIR137HG,4,-0.0124
AC239367.3,2,-0.0124
AC019183.1,4,-0.0124
AC239367.2,2,-0.0124
AC090186.1,4,-0.0122
AC239367.1,2,-0.0124
AC118470.1,4,-0.0124
AL133329.1,2,-0.0124
OR8X1P,2,-0.0124
CDK5P1,10,-0.0124
AL121899.2,4,-0.0124
AL121899.1,4,-0.0124
AL772155.2,4,-0.0124
AL772155.1,4,-0.0124
OR8S21P,4,-0.0124
KCNQ2-AS1,4,-0.0124
ALOX12B,2,-0.0124
AL121899.4,4,-0.0124
AL121899.3,NA,-0.0124
JARID2-AS1,6,-0.0109
EFCAB13-DT,4,-0.0111
AL049695.1,NA,-0.0124
CR1L,4,-0.0124
AL645922.1,6,-0.0124
CDK5R2,4,-0.0124
CDK5R1,4,0.0045
SLC6A14P3,4,-0.0124
SLC6A14P2,2,-0.0124
SLC6A14P1,2,-0.0124
AC005618.4,NA,-0.0120
AC078916.1,NA,-0.0124
AL359238.1,4,-0.0124
AC100782.1,10,-0.0122
RPS3P2,5,-0.0110
AC005618.3,4,-0.0124
AC005618.2,4,-0.0124
RPS3P7,4,-0.0121
AC005618.1,4,-0.0120
RPS3P6,4,-0.0123
AC234031.1,2,-0.0124
AL603839.3,4,-0.0118
AL603839.2,4,-0.0116
AL603839.4,4,-0.0123
RPS3P1,4,-0.0100
AL603839.1,4,-0.0124
NLRP3P1,2,-0.0124
PRADC1P1,4,-0.0117
PREPL,4,0.0138
AC073236.1,NA,-0.0124
AL357520.1,4,-0.0124
AC008601.1,4,-0.0124
OR4K8P,4,-0.0124
AL611929.1,4,-0.0124
CPLX2,4,-0.0124
CPLX1,4,-0.0122
CPLX4,4,-0.0124
CPLX3,4,-0.0124
ARSD-AS1,2,-0.0124
OR4K7P,4,-0.0124
AL353691.1,2,-0.0114
AC136297.1,NA,-0.0124
AC087301.1,4,-0.0115
ACSF3,4,-0.0095
ACSF2,4,-0.0100
AL160035.1,4,-0.0124
AL137140.1,4,-0.0124
CDR2-DT,4,-0.0124
AC011407.1,NA,-0.0124
AC005858.1,4,-0.0124
AC005858.3,4,-0.0124
AC005858.2,4,-0.0124
AC016931.1,4,-0.0124
OR4K6P,4,-0.0124
PDE3A-AS1,4,-0.0124
DDIT4L-AS1,4,-0.0124
TSEN15,4,0.0019
AC008747.1,4,-0.0124
CTDSPL2,4,0.0062
AC011491.1,4,-0.0121
AC011491.3,4,-0.0124
AC011491.2,4,-0.0113
AC073476.3,4,-0.0073
AC073476.2,4,-0.0118
AC073476.1,4,-0.0124
AL356580.1,4,-0.0124
EGFL7,4,0.0200
EGFL6,2,-0.0124
TRBJ1-6,4,-0.0124
AC010913.1,4,-0.0122
TRBJ1-3,4,-0.0124
TRBJ1-2,4,-0.0124
TRBJ1-5,4,-0.0124
TRBJ1-4,4,-0.0124
UBTFL2,4,-0.0124
UBTFL1,4,-0.0124
TRBJ1-1,4,-0.0124
UBTFL3,4,-0.0124
UBTFL9,4,-0.0124
LALBA,4,-0.0124
UBTFL6,4,-0.0124
EGFL8,6,-0.0111
UBTFL5,4,-0.0124
UBTFL8,4,-0.0124
UBTFL7,4,-0.0124
TSEN34,4,0.0154
AL391813.1,4,-0.0124
AL023807.1,6,-0.0079
AC006206.2,4,-0.0106
AC006206.1,4,-0.0122
PRELP,4,-0.0047
AL160275.1,4,-0.0123
AL160275.2,4,-0.0124
AL132639.2,4,-0.0123
AL132639.1,4,-0.0124
AL132639.3,4,-0.0091
AC018845.1,4,-0.0123
AC142086.6,4,-0.0124
AC142086.5,4,-0.0124
AC142086.2,4,-0.0124
AC144833.1,4,-0.0124
AC142086.1,4,-0.0124
AC142086.4,4,-0.0124
AC142086.3,4,-0.0124
AC018845.3,4,-0.0120
AC018845.2,4,-0.0124
AC008591.1,4,-0.0124
AL390242.1,4,-0.0117
RN7SL478P,4,-0.0120
AC093815.1,4,-0.0124
ALOXE3P1,2,-0.0124
ZEB1-AS1,4,-0.0121
AL109755.2,2,-0.0124
AL109755.1,2,-0.0124
OR10Y1P,4,-0.0123
PKNOX1,4,-0.0072
PKNOX2,2,-0.0047
AL359378.1,6,-0.0124
AC098614.1,4,-0.0124
CIDECP1,4,-0.0061
SEPSECS-AS1,4,-0.0119
PINCR,2,-0.0123
AC114808.1,4,-0.0124
FAM157C,4,-0.0124
FAM157B,4,-0.0124
AC114808.2,4,-0.0124
AGA-DT,4,-0.0123
FAM157A,NA,-0.0124
SCGB1C2,NA,-0.0124
SCGB1C1,3,-0.0124
RN7SL477P,4,-0.0124
AC098614.2,4,-0.0115
ABALON,4,-0.0120
SULT1A1,4,0.0014
RNF212,4,-0.0124
SCGB1D1,4,-0.0124
RNF214,2,-0.0070
RNF213,4,0.0206
RNF216,4,0.0108
SCGB1D2,4,-0.0124
RNF215,4,-0.0078
RNF217,5,-0.0083
SCGB1D4,4,-0.0124
SNAI1P1,4,-0.0124
SULT1A4,4,-0.0124
ARHGEF7-AS2,4,-0.0124
SULT1A3,4,-0.0124
ARHGEF7-AS1,4,-0.0124
SULT1A2,4,-0.0123
TIPARP,4,0.0097
FGF13-AS1,2,-0.0122
AC002378.1,4,-0.0124
SHROOM2P1,2,-0.0124
RNF223,4,-0.0124
TREML1,4,-0.0124
SULT1B1,4,-0.0124
RNF222,2,-0.0124
RNF225,4,-0.0122
RNF224,4,-0.0116
RNF227,2,-0.0114
RN7SL475P,4,-0.0124
TREML4,4,-0.0124
TREML2,4,-0.0124
AC092349.1,4,-0.0124
ZRANB2-DT,4,-0.0123
RNF220,4,-0.0038
AC091614.1,4,-0.0124
SIGLEC9,4,-0.0124
AC112211.1,4,-0.0124
AL590666.4,4,-0.0122
AL590666.3,4,-0.0124
AL590666.2,4,-0.0124
AL136359.1,4,-0.0124
AL590666.1,4,-0.0111
AC009084.2,4,-0.0124
PEAR1,4,-0.0124
AC009084.1,4,-0.0124
AC064801.2,4,-0.0117
AC009084.3,4,-0.0124
AC064801.1,4,-0.0110
AL590666.5,4,-0.0110
SULT1C3,4,-0.0124
SULT1C2,4,-0.0116
AL357075.1,2,-0.0124
RN7SL474P,4,-0.0124
OR52B4,4,-0.0124
DLGAP1,4,-0.0124
OR52B2,4,-0.0124
AL357075.3,NA,-0.0124
DLGAP3,4,-0.0124
TPSAB1,4,-0.0124
AC008985.1,4,-0.0121
AL357075.2,2,-0.0124
DLGAP2,4,-0.0124
RNU6-565P,4,-0.0124
DLGAP5,4,0.0442
AL357075.4,2,-0.0124
SPATA2P1,4,-0.0124
SULT1C4,4,-0.0124
OR52B6,4,-0.0124
DLGAP4,4,-0.0068
AC104164.1,4,-0.0121
METRN,4,0.0275
TIMMDC1-DT,4,-0.0121
SLC39A11,4,-0.0062
SLC39A10,4,0.0200
SLC39A13,4,0.0143
SLC39A12,4,-0.0124
SLC39A14,4,0.0472
AC022816.1,2,-0.0124
RN7SL473P,4,-0.0097
PXDN,4,0.0253
OR52A1,4,-0.0124
RNU6-564P,4,-0.0104
OR52A5,4,-0.0124
CRB2,4,-0.0124
CRB1,4,-0.0124
RN7SL472P,4,-0.0114
SULT1E1,4,-0.0124
PRR14L,2,-0.0024
MTND6P2,4,-0.0122
RNU6-567P,4,-0.0124
MTND6P1,2,-0.0124
MTND6P4,4,-0.0124
MTND6P3,4,-0.0124
MTND6P6,4,-0.0124
MTND6P5,5,-0.0124
MTND6P8,4,-0.0124
AL021154.1,4,-0.0122
MTND6P7,4,-0.0124
MTND6P9,4,-0.0124
CRBN,4,0.0036
AL138756.1,4,-0.0123
AC114798.1,NA,-0.0124
RN7SL471P,6,0.3223
ETNK2,4,-0.0091
CHROMR,4,-0.0094
ETNK1,4,0.0116
AP001172.1,4,-0.0121
RNU6-566P,4,-0.0124
AP001172.2,4,-0.0122
SIGLEC1,4,-0.0124
SIGLEC8,4,-0.0124
SIGLEC7,4,-0.0124
CRAT,4,0.0062
SIGLEC6,4,-0.0124
CRB3,4,-0.0124
SIGLEC5,4,-0.0124
RNU6-561P,4,-0.0124
CRCP,4,0.0025
RN7SL470P,4,-0.0124
AC063962.1,4,-0.0124
AC010425.1,4,-0.0124
CLBA1,4,-0.0089
AL583827.1,NA,-0.0124
RNU6-560P,4,-0.0124
AL513328.1,4,-0.0124
BTN1A1,6,-0.0124
AC012572.1,4,-0.0124
AL136119.1,4,-0.0124
AP001328.1,10,-0.0124
OR51T1,4,-0.0124
AC007271.1,NA,-0.0124
AC027130.1,4,-0.0111
TNRC18P3,4,-0.0124
CREM,4,-0.0061
TNRC18P2,4,-0.0124
TNRC18P1,4,-0.0123
SLC9A3R2,4,-0.0039
SLC9A3R1,4,0.0002
OR51S1,4,-0.0124
AC020899.1,4,-0.0122
AC020909.1,4,-0.0124
AC020909.3,4,-0.0124
AC079015.1,10,-0.0124
AC020909.2,4,-0.0124
RNU6-563P,4,-0.0124
TOX4P1,4,-0.0123
AC090286.2,2,-0.0124
AC090286.1,2,-0.0122
SEPTIN2P1,4,-0.0121
IFNW1,2,-0.0124
YRDC,4,0.0198
FRG2DP,4,-0.0117
MEIS1-AS3,4,-0.0122
ZNF887P,4,-0.0115
AC140134.1,4,-0.0124
MEIS1-AS2,4,-0.0123
AC002472.2,2,-0.0124
AC002472.1,2,-0.0121
TSNAX-DISC1,4,-0.0124
AC090286.4,2,-0.0119
AC090286.3,2,-0.0122
AC002472.4,NA,-0.0124
RNU6-562P,2,-0.0124
AC002472.3,2,-0.0123
RMND1,2,-0.0045
AC010175.1,4,-0.0124
AL359232.1,4,-0.0124
SLC9A3P2,2,-0.0124
SLC9A3P1,4,-0.0124
ZNF886P,4,-0.0124
SLC9A3P3,4,-0.0124
FRG2EP,NA,-0.0124
ATP6V0E2-AS1,4,-0.0106
ACTR3,4,0.0677
ACTR2,4,0.2002
ACTR6,4,0.0067
ACTR5,5,-0.0045
AC020659.1,4,-0.0117
ACTR8,4,0.0131
AC020659.2,4,-0.0123
AL139095.1,6,-0.0124
ZNF885P,4,-0.0124
LRTOMT,4,-0.0084
AL139095.3,6,-0.0124
AL139095.2,6,-0.0108
AL139095.5,NA,-0.0124
FRG2FP,4,-0.0124
AL139095.4,6,-0.0118
RNU105B,4,-0.0124
RNU105C,7,-0.0123
C1GALT1C1L,4,-0.0094
PDYN-AS1,4,-0.0124
AC092683.2,4,-0.0124
AC092683.1,4,-0.0123
AC021092.1,4,-0.0121
FRG2HP,4,-0.0124
AP000344.2,2,-0.0124
AP000344.1,2,-0.0124
RPS23P5,4,-0.0124
PSAT1P4,4,-0.0124
PSAT1P3,4,-0.0124
RPS23P4,4,-0.0124
RPS23P3,4,-0.0124
PSAT1P2,4,-0.0124
PSAT1P1,4,-0.0124
RPS23P2,4,-0.0124
AC092839.1,4,-0.0073
RPS23P9,4,-0.0124
AL512343.2,4,-0.0120
RPS23P8,2,-0.0016
AL512343.1,4,-0.0124
RPS23P7,4,-0.0124
RPS23P6,4,-0.0123
FRG2GP,4,-0.0124
IGF2BP1,4,-0.0124
IGF2BP3,4,-0.0070
WHAMM,4,-0.0078
IGF2BP2,4,-0.0003
RPS23P1,10,-0.0107
GPAT4-AS1,4,-0.0123
EXTL3-AS1,4,-0.0123
MOB4P1,4,-0.0124
FRG2IP,4,-0.0124
AL445209.1,4,-0.0124
MOB4P2,4,-0.0117
FAF2P1,4,-0.0124
MMP25-AS1,4,-0.0123
NLGN1-AS1,4,-0.0073
OR51V1,4,-0.0124
PINK1,4,-0.0059
Z93241.1,4,0.0247
SCGB1A1,4,-0.0124
AC034232.1,4,-0.0124
ATG12P2,4,-0.0087
ATG12P1,4,-0.0121
CPNE9,4,-0.0124
CPNE8,4,0.0144
CPNE5,6,-0.0124
CPNE4,4,-0.0124
CPNE7,4,0.0115
CPNE6,4,-0.0124
AC097535.2,4,-0.0124
AC005999.1,4,-0.0124
AC097535.1,4,-0.0124
FRG2JP,4,-0.0124
AC005999.2,4,-0.0124
OR51L1,4,-0.0124
AP000343.1,2,-0.0122
CRKL,2,0.0148
CPNE1,4,0.0290
CPNE3,10,0.1665
AL353706.1,2,-0.0121
CPNE2,4,0.0004
SCAPER,4,-0.0063
INTS6-AS1,4,-0.0122
AL121906.2,4,-0.0113
AC120053.1,10,-0.0086
AL121906.1,4,-0.0115
ACTN3,4,-0.0122
ACTN2,4,-0.0123
ACTN1,4,0.0778
AC048347.1,4,-0.0124
NEK4P1,4,-0.0124
NEK4P3,4,-0.0124
ACTN4,4,0.2303
GTF2IP20,4,-0.0105
FRG2KP,4,-0.0124
NEK4P2,2,-0.0124
AL049794.1,4,-0.0122
ATP5POP1,4,-0.0124
GTF2IP12,4,-0.0117
C8orf44-SGK3,6,-0.0124
GTF2IP11,4,-0.0124
AL049794.2,4,-0.0124
GTF2IP14,4,-0.0104
GTF2IP13,4,-0.0121
PXT1,6,-0.0124
TRIM64C,4,-0.0124
TRIM64B,4,-0.0124
AC244517.2,4,-0.0124
EPB42,4,-0.0124
EPAS1,4,0.0478
AC244517.1,4,-0.0124
EPB41,4,-0.0079
AC005363.2,4,-0.0114
AC005363.1,4,-0.0124
FRG2LP,4,-0.0124
OR51J1,4,-0.0124
AL359962.2,4,-0.0123
AL359962.1,4,-0.0124
AL359962.3,4,-0.0124
AC244517.6,4,-0.0124
AC244517.5,4,-0.0124
AC244517.4,4,-0.0124
AC244517.3,4,-0.0124
AC244517.9,4,-0.0124
AC244517.8,4,-0.0124
AC244517.7,4,-0.0124
ACTP1,4,-0.0124
RTEL1-TNFRSF6B,4,-0.0119
OR51I2,4,-0.0124
AL157777.2,4,-0.0124
AL157777.1,4,-0.0122
PFKP-DT,4,-0.0115
OR51I1,4,-0.0124
FRG2MP,4,-0.0124
RHOQP1,4,-0.0107
CRNN,4,-0.0124
RHOQP3,4,-0.0114
RHOQP2,4,-0.0106
AMZ2P1,4,-0.0056
AMZ2P3,2,-0.0124
AMZ2P2,2,-0.0124
AL356108.1,4,-0.0124
SOWAHCP2,4,-0.0122
MIR378D2,10,-0.0124
MIR378D1,4,-0.0124
SOWAHCP5,4,-0.0124
CROT,4,-0.0057
ZNF890P,4,-0.0124
THTPA,4,-0.0081
OR51Q1,4,-0.0124
OR4Q1P,4,-0.0124
UFD1,2,-0.0082
BX640514.1,4,-0.0124
FMR1-AS1,2,-0.0124
AC005759.1,4,-0.0122
UFC1,4,0.0349
AC008496.3,NA,-0.0124
RAD21-AS1,10,-0.0121
AC008496.2,4,-0.0124
AC008496.1,4,-0.0124
GTF2IP23,4,-0.0116
GTF2IP22,4,-0.0124
AC007666.2,2,-0.0124
AC007666.1,2,-0.0124
RIBC1,2,-0.0121
RIBC2,6,-0.0095
BX640514.2,4,-0.0124
OR51M1,4,-0.0124
AC062016.2,4,-0.0124
AC062016.1,4,-0.0124
ACTL9,4,-0.0124
ACTL8,4,-0.0123
SMIM14-DT,4,-0.0123
AC066614.1,4,-0.0124
UBXN2B,6,0.0088
UBXN2A,4,0.0087
OR51D1,4,-0.0124
PEBP1,4,0.9838
BUB1B,4,0.0253
AL590031.1,2,-0.0124
ACTG2,4,0.0037
ACTG1,4,3.9323
AL358393.1,4,-0.0124
ODAD2P1,4,-0.0124
AMMECR1L,4,0.0298
PEBP4,4,-0.0124
RPL36A-HNRNPH2,2,-0.0124
AL121990.1,4,-0.0121
GPRIN3,4,-0.0118
GPRIN2,4,-0.0124
AL139344.1,4,-0.0124
PRR15L,4,-0.0120
GPRIN1,4,-0.0069
AC011504.1,4,-0.0124
BX470209.2,4,-0.0124
GCC2-AS1,4,-0.0114
OR51B2,4,-0.0124
AC073333.2,4,-0.0124
AC073333.1,4,-0.0088
AC011494.1,4,-0.0124
BX470209.1,4,-0.0124
ZHX1-C8orf76,10,-0.0120
OR51B6,4,-0.0124
OR51B5,4,-0.0124
OR51B4,4,-0.0124
AC100839.1,4,-0.0122
AC104164.2,4,-0.0123
LLPH,4,-0.0068
ABBA01045074.2,NA,-0.0124
ABBA01045074.1,NA,-0.0124
FEN1P1,4,-0.0124
EEFSEC,4,-0.0086
DNAJC27-AS1,4,-0.0120
RARRES2,4,-0.0124
RARRES1,4,-0.0116
HOOK3,4,0.0117
HOOK2,4,-0.0083
UBXN11,4,-0.0079
FAM151B,4,-0.0108
HOOK1,4,-0.0115
UBXN10,4,-0.0124
FAM151A,4,-0.0124
NABP2,4,0.0161
OR51A4,4,-0.0124
NABP1,4,-0.0101
OR51A2,4,-0.0124
OR51A7,4,-0.0124
IL6STP1,2,-0.0123
OR51H1,4,-0.0124
AL391560.2,4,-0.0124
SRP14P1,4,-0.0116
AL391560.1,NA,-0.0124
SRP14P3,4,-0.0084
PINX1,4,0.0049
SRP14P2,4,-0.0113
AC017037.5,4,-0.0124
AC017037.4,4,-0.0124
AC004775.1,4,-0.0124
SRP14P4,4,-0.0120
AC017037.3,4,-0.0124
AC017037.2,4,-0.0124
AC017037.1,4,-0.0124
CABIN1,4,0.0099
RNF2P1,10,-0.0123
UFL1,2,0.0079
AL121750.1,4,-0.0114
AC006349.1,4,-0.0124
CTNNA1P1,4,-0.0123
OR51G2,4,-0.0124
AC108046.1,NA,-0.0124
OR51G1,4,-0.0124
AC073573.1,4,-0.0124
DCAKD,4,0.0268
RN7SL469P,4,-0.0124
ACTA2,4,0.5939
ACTA1,4,-0.0122
FAM153B,4,-0.0124
FAM153A,4,-0.0124
CRY2,4,-0.0017
CRY1,4,-0.0038
AL032822.1,6,-0.0124
OR51F2,4,-0.0124
OR51F1,4,-0.0124
IGHVII-67-1,4,-0.0124
AC093816.1,4,-0.0124
AC005519.1,4,-0.0105
RN7SL468P,4,-0.0122
CRYZ,4,0.0016
FAM156B,2,-0.0124
FAM156A,2,-0.0123
CRYM,4,-0.0113
OR51E1,4,-0.0124
AL022722.2,2,-0.0124
AL022722.1,2,-0.0124
CDK11A,4,-0.0119
OR51E2,4,-0.0124
COL25A1-DT,4,-0.0124
AC105148.1,4,-0.0124
CDK11B,4,-0.0016
AC106868.1,4,-0.0124
UFM1,4,0.0282
ACTC1,4,-0.0124
AC087292.1,2,-0.0124
NCKAP1,4,0.0333
AL021395.2,5,-0.0124
AL021395.1,5,-0.0124
AC010760.1,4,-0.0124
XYLT2,4,0.0093
XYLT1,4,0.0045
NAA80,4,-0.0088
AL390879.1,2,-0.0121
AL138997.1,NA,-0.0124
NCKAP5,4,0.0004
AC026782.2,4,-0.0124
VPS11-DT,2,-0.0116
AC026782.1,4,-0.0124
RN7SL489P,4,-0.0124
IGFL2-AS1,4,-0.0124
FAM169B,4,-0.0124
INTS6P1,4,-0.0124
AC011399.1,4,-0.0116
AL050350.1,2,-0.0124
AC013412.1,2,-0.0124
LRPAP1,4,0.0289
NAA60,4,-0.0090
AL390243.1,4,-0.0124
CHMP1AP1,4,-0.0124
AC064802.1,10,-0.0124
AC007032.1,4,-0.0124
RN7SL488P,4,-0.0124
KAT14,4,-0.0007
NAA50,4,0.0547
AFAP1L2,4,-0.0015
MAPK8IP1P2,4,-0.0124
AFAP1L1,4,0.0088
MAPK8IP1P1,4,-0.0124
NFATC3,4,-0.0084
NFATC2,4,-0.0014
NFATC1,4,-0.0087
NFATC4,4,-0.0084
EGILA,4,-0.0123
RN7SL487P,4,-0.0118
MESP2,4,-0.0122
PYGB,4,0.4075
MESP1,4,-0.0109
ISL1-DT,4,-0.0124
NRSN2,4,-0.0005
ZNF236-DT,4,-0.0113
NRSN1,6,-0.0124
ITPKB-AS1,4,-0.0111
CHURC1-FNTB,4,-0.0124
PYGM,4,-0.0123
PYGL,4,0.1499
CSAD,4,-0.0080
IGLV1-62,2,-0.0124
C18orf63,4,-0.0124
PEA15,4,0.2549
RNU6-577P,4,-0.0109
KRTAP1-5,4,-0.0123
KRTAP1-4,4,-0.0124
KRTAP1-3,4,-0.0124
KRTAP1-1,4,-0.0124
AL136452.1,4,-0.0124
ABCA17P,4,-0.0118
CA5BP1,2,-0.0087
AL442647.1,2,-0.0124
KAT2B,4,0.1118
KAT2A,4,0.0042
C18orf54,4,-0.0087
AL021155.4,4,0.0110
AL021155.3,4,-0.0124
RNU6-576P,4,-0.0124
AL021155.2,4,-0.0124
AL021155.1,4,-0.0124
CLDND2,4,-0.0121
CLDND1,4,0.0091
AC026688.1,4,-0.0124
RN7SL484P,4,-0.0124
AC073968.2,4,-0.0124
AC073968.1,4,-0.0124
EPCAM,4,-0.0124
ALOX5,4,-0.0124
RNU6-579P,4,-0.0115
TCF7L1-IT1,4,-0.0118
AC009729.1,4,-0.0124
AC026688.2,4,-0.0124
FAM13B-AS1,4,-0.0103
AC092192.1,NA,-0.0124
RN7SL483P,4,-0.0117
CLCF1,4,-0.0113
MDM4P1,2,-0.0124
C18orf32,4,-0.0112
RNU6-578P,4,-0.0124
AL139190.1,NA,-0.0124
CSF3,4,-0.0124
CSF2,4,-0.0123
CSF1,4,0.0012
CTAGE7P,4,-0.0121
