HGNC_Symbol,log2R_CNA,Z_Score
KRT10,0.151081837,0.3692
MIR422A,0.000593631,NA
OR10X1,0.007915283,-1.0350
KRT19,0.151081837,-0.7012
KRT18,0.034762041,0.6761
KRT17,0.151081837,-0.8777
KRT16,0.151081837,-1.0043
KRT15,0.151081837,-0.9391
KRT14,0.151081837,-0.6168
TRIP10,-0.047728908,0.9255
TRIP11,0.000420238,0.3462
MIR6895,-0.01879541,NA
TRIP12,0.001395274,1.5202
TRIP13,0.000162556,1.0291
MIR6894,-0.01879541,NA
MAGEB18,-0.01879541,-1.0312
MAGEB17,-0.01879541,-1.0235
MAGEB16,-0.01879541,-0.9928
NUCKS1,0.007915283,1.8463
TOMM20,0.007915283,1.5701
TOMM22,-0.016171331,1.3437
MAGEB10,-0.01879541,-1.0350
KRT6C,0.034762041,-1.0350
CMTR1,0.020576303,0.7145
CMTR2,-0.013412391,0.3692
KRT6B,0.034762041,-1.0043
CA14,0.007915283,1.3360
CA13,0.025838609,-0.4787
KRT6A,0.034762041,-0.9276
KRT71,0.034762041,-1.0350
TOMM34,-0.005638593,1.1787
KRT79,0.034762041,-0.9928
KRT78,0.034762041,-1.0350
TSC2,-0.021491434,0.9754
KRT77,0.034762041,-1.0350
OCRL,-0.01879541,0.4958
TSC1,-0.012965362,0.6378
KRT76,0.034762041,-1.0350
KRT75,0.034762041,-1.0350
KRT74,0.034762041,-1.0350
KRT73,0.034762041,-1.0350
KRT72,0.034762041,-1.0350
DCTD,-0.291511728,1.1634
ALDH3A2,-0.010829554,0.9907
ALDH3A1,-0.010829554,-0.9468
FIZ1,-0.013248932,0.2618
ISCU,0.034762041,1.1749
HPCA,0.007915283,-0.8432
KRT40,0.151081837,-1.0350
ALDH3B2,0.020003343,-0.9545
ALDH3B1,0.162259081,0.4920
COBLL1,0.001395274,0.0239
RIPK1,0.020576303,0.7835
ANKZF1,0.001395274,0.9063
ENKD1,-0.013412391,0.4421
BTNL9,0.000162556,-1.0312
ACBD7,-0.011328662,-0.7665
ACBD6,0.007915283,1.2286
BTNL8,0.000162556,-1.0350
OR10K1,0.007915283,-1.0350
ACBD5,-0.011328662,0.8142
ACBD4,0.151081837,-0.1219
MIR4271,0.002606619,NA
BTNL3,0.000162556,-1.0350
BTNL2,0.020576303,-1.0350
MRGBP,0.141469046,0.9332
ACBD3,0.007915283,0.8718
CREBZF,-0.294335691,0.4421
SCYL3,0.007915283,-0.1679
MIR34C,-0.294335691,NA
KAAG1,0.020576303,-1.0235
OR10R2,0.007915283,-1.0350
HPF1,0.006939042,0.7413
CA5B,-0.01879541,-0.4058
PLCZ1,-0.241573862,-1.0350
CA5A,-0.013412391,-1.0350
NAPRT,0.025838609,0.9562
KYNU,0.001395274,1.0790
SPEG,0.001395274,-0.4710
TSHB,0.007915283,-1.0350
SCYL2,0.034762041,0.6071
SCYL1,-0.008447805,1.2746
TSFM,0.034762041,0.8449
JAGN1,0.002606619,0.9754
DCXR,-0.110262772,0.8603
OR10Q1,-0.008447805,-1.0350
RUSF1,-0.013412391,0.9293
HPDL,0.007915283,-0.2715
HSH2D,-0.013248932,-0.9967
MIR363,-0.01879541,NA
MIR362,-0.01879541,NA
MIR361,-0.01879541,NA
PXYLP1,-0.060211719,0.2004
LUC7L3,0.151081837,1.6123
ITGB3BP,0.007915283,0.9792
PRTFDC1,-0.011328662,-0.6744
LUC7L2,-0.005563937,1.2631
KRT82,0.034762041,-1.0350
SASH3,-0.01879541,-0.9583
KRT81,0.034762041,-0.8317
KRT80,0.034762041,-0.7703
HPGD,-0.291511728,-0.3022
TUFT1,0.007915283,-0.9967
TSIX,-0.01879541,NA
OR10P1,0.034762041,-1.0350
SPG7,-0.013412391,1.2670
KRT86,0.034762041,-0.9468
KRT85,0.034762041,-1.0350
KRT84,0.034762041,-1.0350
U2AF1L4,-0.013248932,0.7030
KRT83,0.034762041,-1.0350
MIR369,0.000420238,NA
MIR377,0.000420238,NA
GMDS,0.020576303,1.1557
GTSF1L,-0.005638593,-1.0350
SASH1,0.020576303,0.8411
CMTM7,0.002606619,0.8258
SPEN,0.140925988,1.0176
CMTM8,0.002606619,-0.2063
CMTM3,-0.013412391,0.7413
CMTM4,-0.013412391,0.4459
CMTM5,0.000420238,-0.5248
CMTM6,0.002606619,1.1212
PDE4DIP,0.007915283,0.4421
OOSP2,-0.008447805,-1.0350
GDAP1,0.025838609,0.4267
GDAP2,0.007915283,0.2579
TSHR,0.000420238,-0.9276
RMC1,-0.003125895,0.8027
TICRR,0.000593631,0.1658
MIR384,-0.01879541,NA
MIR382,0.000420238,NA
CMTM1,-0.013412391,-0.4826
CMTM2,-0.013412391,-0.9161
TSKS,-0.013248932,-1.0350
LRRC14B,0.000162556,-1.0312
GMFB,0.000420238,0.9869
SPI1,-0.008447805,-0.9199
GMFG,-0.013248932,-0.6322
ISM1,-0.005638593,-0.2562
ISM2,0.000420238,-1.0350
TSKU,0.378640044,0.9754
SPIB,-0.013248932,-0.9736
SPIC,0.034762041,-1.0350
ISLR,0.000593631,-1.0312
KIAA1109,0.006939042,0.5303
RAVER1,0.159878235,1.1135
RAVER2,0.007915283,0.3654
MTERF1,-0.005563937,0.2925
MLYCD,-0.013412391,-0.5900
GTSE1,-0.016171331,1.0137
ARPIN,0.000593631,0.3692
ZNF271P,-0.003125895,NA
ISL1,0.000162556,-0.7741
CTAGE1,-0.003125895,-1.0312
ISL2,0.000593631,-0.5132
TMEM126A,-0.294335691,0.7567
TMEM126B,-0.294335691,1.0406
GTSF1,0.034762041,-0.9084
NLRX1,-0.294335691,-0.3022
PLA2G3,-0.016171331,-1.0312
BAZ2A,0.034762041,1.0713
PLA2G5,0.140925988,-1.0350
BAZ2B,0.001395274,0.5150
PLA2G6,-0.016171331,1.4128
PLA2G7,0.020576303,-1.0197
KRTAP5-10,0.378640044,-1.0350
HS6ST2-AS1,-0.01879541,NA
RHOT2,-0.021491434,1.5893
RHOT1,0.151081837,0.6761
AFMID,0.460401296,1.1173
KRTAP5-11,0.378640044,-1.0082
SYNDIG1,-0.005638593,-1.0350
PRELID3A,-0.003125895,-0.0567
PRELID3B,0.141469046,1.5202
CCZ1B,-0.005563937,1.1135
MTERF3,0.025838609,0.6608
TSLP,0.000162556,-0.8816
MTERF2,0.034762041,0.2311
CYP4F2,-0.013248932,-1.0350
MTERF4,0.001395274,0.7298
CYP4F3,-0.013248932,-1.0312
CYP4F8,-0.013248932,-1.0350
PGA5,-0.008447805,-1.0350
DLG3-AS1,-0.01879541,NA
FOXL2NB,-0.060211719,-1.0312
ZNF497,-0.013248932,-0.7703
ZNF496,0.007915283,0.3347
ANXA8L1,-0.011328662,-1.0120
ZNF493,-0.013248932,-0.0413
ZNF492,-0.013248932,-1.0312
ZNF491,-0.013248932,-0.8394
ZNF490,-0.013248932,-0.4749
MED19,-0.008447805,0.7260
MED16,-0.047728908,0.6876
OSBPL11,0.136149846,0.3845
MED15,-0.016171331,1.6123
MED18,0.007915283,0.4958
DDA1,-0.013248932,1.5893
MED17,-0.294335691,0.2004
OSBPL10,0.002606619,0.8027
MECP2,-0.01879541,0.8219
MED12,-0.01879541,0.7145
MED11,0.152894339,0.7375
MED14,-0.01879541,0.7298
TIFAB,0.000162556,-1.0350
MED13,0.460401296,0.7644
MECOM,0.171379688,0.0891
MED10,0.000162556,1.0636
TSPO,-0.016171331,1.8962
BMERB1,-0.021491434,-0.5516
CSN1S1,0.006939042,-1.0350
ZNF488,-0.011328662,-1.0120
ZNF486,-0.013248932,-0.8394
ZNF485,-0.011328662,0.1428
ZNF484,-0.294357666,-0.6475
RMI2,-0.021491434,0.7759
ZNF483,-0.012965362,-1.0043
CNOT6L,0.006939042,0.2733
ZNF480,-0.013248932,0.0738
RMI1,-0.294357666,-0.0528
KIAA1143,0.002606619,0.3845
BAZ1A,0.000420238,0.6416
JOSD2,-0.013248932,1.0560
GMIP,-0.013248932,0.1045
BAZ1B,-0.005563937,1.2286
MED27,-0.012965362,1.0291
JOSD1,-0.016171331,0.8027
MED26,-0.013248932,-0.1142
PGM2L1,0.378640044,-0.6283
MED29,-0.013248932,0.5227
DDB2,-0.008447805,0.6378
MED28,0.006939042,0.9217
MIR764,-0.01879541,NA
DDB1,-0.008447805,1.7734
MED23,0.020576303,0.3538
MED22,-0.012965362,0.8296
MED25,-0.013248932,0.6646
MED24,0.151081837,1.1020
INCENP,-0.008447805,1.4780
MED21,-0.241573862,0.5956
MED20,0.020576303,0.3769
ZNF479,-0.005563937,-1.0350
ZNF474,0.000162556,-1.0082
ZNF473,-0.013248932,0.1774
ZSWIM1,-0.005638593,-0.0950
ZNF471,-0.013248932,-1.0350
ZNF470,-0.013248932,-1.0312
ODC1,0.001395274,1.6199
CRCT1,0.007915283,-1.0350
TSR3,-0.021491434,1.1480
ABCB11,0.001395274,-1.0350
MIR767,-0.01879541,NA
MIR766,-0.01879541,NA
EGFR,-0.005563937,-0.4864
SPP1,0.006939042,1.5586
ZSWIM8,-0.011328662,1.5164
SPOP,0.151081837,0.7644
SPP2,0.001395274,-1.0350
ZNF468,-0.013248932,0.0085
ZSWIM7,-0.010829554,0.7452
ZSWIM4,-0.013248932,-0.4327
ZNF467,-0.005563937,-1.0235
ZSWIM5,0.007915283,-1.0197
ZSWIM2,0.001395274,-1.0350
ZSWIM3,-0.005638593,-0.6092
ZNF462,-0.012965362,0.2157
ZNF461,-0.013248932,-0.2332
ZNF460,-0.013248932,-0.6053
ODAM,0.006939042,-1.0350
TSPY10,0.023937604,-1.0350
NUDT22,-0.008447805,1.0137
NUDT21,-0.013412391,1.4435
ABCB10,0.007915283,0.3960
TAOK3,0.034762041,0.8373
SLCO3A1,0.000593631,0.2886
TAOK1,-0.043035364,0.3845
TAOK2,-0.013412391,0.7413
TSR2,-0.01879541,0.7413
TSR1,0.152894339,1.4396
ZNF454,0.000162556,-1.0312
ZNF451,0.020576303,0.4037
OLFML2B,0.007915283,-0.4902
REG1B,0.001395274,-1.0350
NAB1,0.001395274,0.5073
NAB2,0.034762041,1.4435
REG1A,0.001395274,-1.0350
GMNN,0.020576303,1.1902
MPV17L2,-0.013248932,0.5687
CASC3,0.151081837,1.0329
OLFML2A,-0.012965362,0.8795
NUDT11,-0.01879541,-0.8163
NUDT10,-0.01879541,-1.0043
ZNF449,-0.01879541,-0.3751
NUDT19,-0.013248932,0.2387
NUDT18,0.025838609,0.1812
NUDT17,0.007915283,-0.2101
ZNF446,-0.013248932,0.0968
NUDT16,-0.060211719,0.3231
NUDT15,-0.00409762,0.7567
ZNF445,0.002606619,-0.0106
MTPAP,-0.011328662,0.4920
NUDT14,0.000420238,0.6339
ZNF444,-0.013248932,0.6224
NUDT13,-0.011328662,-0.4902
ZNF443,-0.013248932,-0.8739
ZNF442,-0.013248932,-1.0043
NUDT12,0.000162556,0.3385
ZNF441,-0.013248932,-0.5478
ZNF440,-0.013248932,0.1965
IST1,-0.013412391,1.6123
MIR718,-0.01879541,NA
ZCRB1,0.034762041,1.0866
CASD1,-0.005563937,0.0623
MIR1283-1,-0.013248932,NA
MIR1283-2,-0.013248932,NA
NAAA,0.006939042,-0.4442
ZNF439,-0.013248932,0.2541
ZNF438,-0.011328662,-0.4595
ZNF436,0.140925988,-0.0413
PLA2R1,0.001395274,-1.0082
ZNF433,-0.013248932,-0.7895
ZNF432,-0.013248932,0.2618
ZNF431,-0.013248932,0.0431
ZNF430,-0.013248932,-0.1104
SPATA9,0.000162556,-0.9545
REG3A,0.001395274,-1.0350
SMYD5,0.001395274,0.9140
TMEM121B,-0.016171331,-0.9736
GMPS,0.171379688,1.5355
GMPR,0.020576303,-0.8585
SPATA2,0.141469046,0.3999
SPATA4,-0.291511728,-1.0312
REG3G,0.001395274,-0.9967
SPATA5,0.006939042,-0.0605
SPATA6,0.007915283,-0.4097
SPATA7,0.000420238,-0.5938
SPATA8,0.000593631,NA
MED30,0.025838609,0.6800
ZNF429,-0.013248932,-0.5823
ZNF428,-0.013248932,1.0751
MED31,-0.010829554,0.5572
PGK1,-0.01879541,2.4947
SMYD2,0.007915283,1.0560
ZNF426,0.159878235,0.1045
SMYD1,0.001395274,-0.9928
ZNF425,-0.005563937,-0.7550
BRIX1,0.000162556,1.3782
SMYD4,0.152894339,0.2579
PGK2,0.020576303,-1.0350
NAE1,-0.013412391,1.4013
SMYD3,0.007915283,0.4574
ZNF423,-0.013412391,-1.0350
NADK,0.140925988,1.4396
ZNF420,-0.013248932,-0.2946
TMEM120B,0.034762041,0.3308
ODF1,0.025838609,-1.0350
ODF2,-0.012965362,0.9370
ODF3,-0.008447805,-1.0312
TMEM120A,-0.005563937,0.8795
ODF4,-0.010829554,-1.0350
HPS1,-0.011328662,1.3552
HPS4,-0.016171331,1.3092
RABL2A,0.001395274,-0.2217
RABL2B,-0.016171331,0.5188
HPS3,-0.060211719,0.7145
ARPC4,0.002606619,1.7044
HPS6,-0.011328662,0.4689
HPS5,-0.008447805,0.7759
ARPC5,0.007915283,1.8079
ARPC2,0.001395274,2.0727
NACA,0.034762041,3.0011
ARPC3,0.034762041,2.1034
ZNF419,-0.013248932,0.0277
ZNF418,-0.013248932,-1.0120
ZNF417,-0.013248932,-0.0989
ZNF416,-0.013248932,-0.2946
ZNF415,-0.013248932,-0.8701
ZNF414,0.159878235,0.7529
HPSE,0.006939042,-0.1718
OSBPL1A,-0.003125895,1.1557
ZNF410,0.000420238,0.9178
POM121L12,-0.005563937,-1.0350
ITGB1,-0.011328662,2.1149
ISY1,-0.060211719,0.6416
MIPEP,-0.00409762,0.7529
CIITA,-0.021491434,-0.5209
GPR89A,0.007915283,0.4306
ITGAM,-0.013412391,-0.9890
ITGB5,0.136149846,1.6583
NUMA1,0.378640044,1.8271
ITGB4,0.460401296,0.2311
ITGB3,0.151081837,0.4651
ITGB2,-0.026881979,-0.9468
ITGAE,0.152894339,1.4626
ITGAL,-0.013412391,-0.9660
ELFN2,-0.016171331,-1.0312
GPR89B,0.007915283,0.1850
NKPD1,-0.013248932,-1.0043
ZNRD2,-0.008447805,1.1826
ZNF408,-0.008447805,0.2004
DDI2,0.140925988,0.7145
ZNF407,-0.003125895,-0.1066
DDI1,-0.294335691,-1.0350
PGM3,0.020576303,0.8181
ITGAX,-0.013412391,-0.0490
ZNF404,-0.013248932,-0.8509
UGT2A3,0.006939042,-1.0350
ITGB8,-0.005563937,0.6531
PGM2,0.006939042,0.6262
ITGAV,0.001395274,0.7260
ITGB7,0.034762041,-0.9813
UGT2A2,0.006939042,-1.0350
PGM5,-0.294357666,-0.4519
PGLS,-0.013248932,1.0329
ITGB6,0.001395274,-1.0235
UGT2A1,0.006939042,-1.0350
YAF2,0.034762041,0.5610
PGM1,0.007915283,1.6775
TMEM255B,-0.00409762,-0.4941
ITGA4,0.001395274,0.4843
TMEM255A,-0.01879541,-0.9123
ITGA3,0.151081837,1.2708
ITGA2,0.000162556,-0.3406
ITGA1,0.000162556,-0.0452
AHSA1,0.000420238,2.1264
TFIP11,-0.016171331,0.7835
SPTB,0.000420238,-0.9967
RRM2B,0.025838609,0.1313
ITGAD,-0.013412391,-1.0350
ADORA2A,-0.016171331,-0.8355
ADORA2B,-0.010829554,0.2579
SPATC1,0.025838609,-1.0350
ITGA8,-0.011328662,-1.0350
UGT2B4,0.006939042,-1.0350
ITGA7,0.034762041,0.6723
ITGA6,0.001395274,1.4013
NAF1,0.006939042,0.3193
ITGA5,0.034762041,0.9562
YAE1,-0.005563937,0.5227
UGT2B7,0.006939042,-0.2025
ITGA9,0.002606619,-0.7588
BECN1,0.151081837,1.4281
ROCK1,-0.003125895,0.5994
ROCK2,0.001395274,0.4037
MIR487A,0.000420238,NA
ACCSL,-0.008447805,-1.0197
FOXRED1,-0.294335691,0.6761
ZNRF1,-0.013412391,0.3155
FOXRED2,-0.016171331,0.9293
ZNRF2,-0.005563937,-0.1756
ZNRF3,-0.016171331,-0.1373
ZNRF4,-0.047728908,-1.0350
CCDC85C,0.000420238,0.2656
CCDC85B,-0.008447805,1.2862
CCDC85A,0.001395274,-1.0312
FEM1C,0.000162556,0.1543
POLR2J4,-0.005563937,NA
FEM1A,-0.047728908,-0.6207
FEM1B,0.000593631,0.6646
NAGA,-0.016171331,0.6915
CYP4B1,0.007915283,-1.0197
NAGK,0.001395274,1.2171
POU2AF1,-0.294335691,-0.7972
NAGS,0.151081837,-0.7473
LDLRAD1,0.007915283,-1.0350
LDLRAD2,0.140925988,-0.4250
LDLRAD3,-0.008447805,0.7413
LDLRAD4,-0.003125895,-0.5823
CCDC102A,-0.013412391,-0.0759
CCDC102B,-0.003125895,-0.7665
SPZ1,0.000162556,-1.0350
SNRPD2,-0.013248932,2.8323
SNRPD1,-0.003125895,1.7350
SNRPD3,-0.016171331,1.8386
SPA17,-0.294335691,-0.5938
TBC1D22A,-0.016171331,0.4689
TBC1D22B,0.020576303,0.1006
UNC93A,0.020576303,-1.0120
FAM76B,-0.294335691,0.1850
FAM76A,0.007915283,0.0316
NAIP,0.000162556,-0.1603
NUMBL,-0.013248932,0.5342
GGNBP2,0.151081837,1.1250
TBC1D9B,0.000162556,1.3552
GARRE1,-0.013248932,0.0929
GSPT2,-0.01879541,-0.1219
GSPT1,-0.021491434,1.4281
PGS1,0.460401296,1.1135
SEC14L2,-0.016171331,0.2157
SEC14L3,-0.016171331,-1.0350
BRIP1,0.460401296,0.5610
SEC14L1,0.460401296,0.7260
SEC14L4,-0.016171331,-1.0350
SEC14L5,-0.021491434,-1.0350
TBC1D8B,-0.01879541,-0.2178
MIR1915HG,-0.011328662,NA
EGR1,0.000162556,1.5547
EGR2,-0.011328662,-0.7857
EGR3,0.025838609,0.6186
EGR4,0.001395274,-1.0350
FAM78B,0.007915283,0.0699
FAM78A,-0.012965362,-0.7665
EPRS1,0.007915283,1.4013
CALY,-0.011328662,-1.0120
CALU,-0.005563937,2.5638
CALR,-0.013248932,2.9167
DDR1,0.020576303,0.8986
NAT10,-0.008447805,1.0905
NAT14,-0.013248932,1.3322
MEDAG,-0.00409762,-1.0350
NAT16,-0.005563937,-1.0235
NANP,-0.005638593,-0.1449
MAP1LC3B,-0.013412391,1.3284
MAP1LC3A,-0.005638593,-0.8854
ODR4,0.007915283,0.2694
MIS18BP1,0.000420238,0.8411
MAP1LC3C,0.007915283,-1.0235
CHAMP1,-0.00409762,1.2363
NANS,-0.294357666,0.9754
CAMP,0.002606619,-1.0350
HTATIP2,-0.008447805,1.2516
APOBEC1,-0.256248774,-1.0350
CAP1,0.007915283,2.0957
APOBEC2,0.020576303,-1.0043
APOBEC4,0.007915283,-1.0350
CANX,0.000162556,2.7978
MFGE8,0.000593631,1.4319
FJX1,-0.008447805,0.4881
DDR2,0.007915283,-0.0989
NAPA,-0.013248932,1.3782
YAP1,-0.294335691,0.9217
NAPB,-0.005638593,0.0584
GNAI3,0.007915283,0.4344
CAPG,0.001395274,2.5446
NAPG,-0.003125895,0.6454
GNAI1,-0.005563937,0.3116
GNAI2,0.002606619,1.7811
PNMA1,0.000420238,0.5764
EPS15,0.007915283,0.5879
CAP2,0.020576303,0.4881
GABBR2,-0.294357666,-1.0350
GABBR1,0.020576303,0.8219
DDTL,-0.016171331,-0.0337
PNMA5,-0.01879541,-1.0197
TTC1,0.000162556,1.4128
PNMA3,-0.01879541,-0.9430
PNMA2,0.025838609,-1.0235
TTC9,0.000420238,-1.0312
ITCH,-0.005638593,0.5956
TTC8,0.000420238,0.5572
TTC6,0.000420238,-0.9928
TTC5,0.000420238,0.7030
TTC4,0.007915283,0.6684
TTC3,0.028816397,0.9332
RTN4IP1,0.020576303,0.1083
CAPS,-0.047728908,1.6737
PAGE4,-0.01879541,-1.0350
PAGE3,-0.01879541,-1.0350
NARF,-0.110262772,0.8948
PAGE5,-0.01879541,-1.0350
PAGE2,-0.01879541,-1.0350
PAGE1,-0.01879541,-1.0350
MSMO1,0.006939042,0.7989
TTF2,0.007915283,0.8411
TTF1,-0.012965362,0.3845
YARS1,0.007915283,1.4396
CARF,0.001395274,-0.4442
YARS2,-0.241573862,0.2080
AKR7A2,0.140925988,1.5010
AKR7A3,0.140925988,-0.8854
TBC1D31,0.025838609,0.3500
TBC1D32,0.020576303,-0.1564
SNORD13,0.025838609,NA
CAST,0.000162556,1.3092
CASR,-0.069721557,-1.0350
IRAG1,-0.008447805,-1.0350
IRAG2,-0.241573862,-0.9621
CASK,-0.01879541,0.3155
TBC1D2B,0.000593631,0.3078
CDKAL1,0.020576303,0.0431
TBC1D20,-0.005638593,0.7375
TBC1D21,0.000593631,-1.0350
TBC1D24,-0.021491434,0.2387
WDFY1,0.001395274,1.3590
TBC1D25,-0.01879541,0.2656
WDFY3,0.006939042,0.6109
TBC1D23,0.002606619,0.4766
TSNARE1,0.025838609,0.1812
WDFY2,-0.00409762,-0.1027
CARS1,-0.008447805,0.8219
TBC1D28,-0.010829554,-1.0350
CARS2,-0.00409762,1.4626
EMID1,-0.016171331,-0.9813
TBC1D26,-0.010829554,-1.0350
DDX6,-0.294335691,0.6569
GNAZ,-0.016171331,-0.4749
TBC1D19,0.006939042,-0.3329
DDX5,0.460401296,2.4755
PKDCC,0.001395274,0.1121
DDX4,0.000162556,-1.0350
MAGEA12,-0.01879541,-0.4404
DDX1,0.001395274,1.5931
SNORD3E,-0.01879541,NA
VCPIP1,0.025838609,-0.1910
FAM71D,0.000420238,-1.0120
IRAK1,-0.01879541,1.4435
IRAK2,0.002606619,-0.9545
TBC1D13,-0.012965362,0.5764
RHPN1,0.025838609,-0.1449
TBC1D14,-0.027487049,1.4780
RHPN2,-0.013248932,0.1812
TBC1D12,-0.011328662,-0.3368
FAM71C,0.034762041,-1.0312
TBC1D17,-0.013248932,0.5457
MAGEA11,-0.01879541,-1.0197
MAGEA10,-0.01879541,-0.8662
FAM71B,0.000162556,-1.0350
TBC1D15,0.034762041,0.8104
FAM71A,0.007915283,-1.0350
TBC1D16,0.460401296,2.1763
CAV3,0.002606619,-1.0082
CAV2,-0.005563937,0.0431
CAV1,-0.005563937,0.8142
CNOT10,0.002606619,0.5495
GNAO1,-0.013412391,0.3078
UEVLD,-0.008447805,0.4191
GNAL,-0.003125895,-0.6897
NAT1,0.025838609,-0.2830
NASP,0.007915283,1.8271
NAT2,0.025838609,-1.0350
CNOT11,0.001395274,0.9217
GNB2,-0.005563937,1.7427
GNAQ,-0.294357666,0.2311
GNB1,0.140925988,2.2146
GNAS,0.141469046,1.8233
GNB4,-0.043293833,0.5687
GNB3,-0.256248774,-0.7665
GNB5,0.000593631,0.5956
NAT9,0.460401296,1.3974
SLC35E2A,0.140925988,NA
DYRK4,-0.256248774,0.4498
DYRK3,0.007915283,0.2234
DYRK2,0.034762041,0.4306
HP1BP3,0.140925988,1.9576
ARHGEF34P,-0.005563937,NA
DPY30,0.001395274,1.4665
RND2,0.151081837,-0.9084
RND3,0.001395274,0.5265
RND1,0.034762041,-0.9736
MYO18B,-0.016171331,-1.0350
MYO18A,-0.010829554,0.8181
NAT8B,0.001395274,NA
PDPK1,-0.021491434,0.5956
IRAK3,0.034762041,-1.0350
NAV1,0.007915283,0.7567
IRAK4,0.034762041,0.2196
NAV2,-0.008447805,1.5777
QRSL1,0.020576303,0.3270
TTI2,0.025838609,0.2848
TTI1,-0.005638593,0.5994
TAPBP,0.020576303,0.6608
NAV3,0.034762041,-0.3406
GNB1L,-0.016171331,0.6301
NAT8L,-0.027487049,0.4076
CLRN3,-0.011328662,-1.0350
CLRN2,0.006939042,-1.0350
CLRN1,-0.060211719,-1.0350
NAXE,0.007915283,1.7082
RNF8,0.020576303,0.7682
RSPH9,0.020576303,-0.8969
RNF6,-0.00409762,1.2593
RNF7,-0.060211719,1.3514
RNF4,-0.027487049,1.1902
RNF5,0.020576303,1.1212
RNF2,0.007915283,0.6301
GNG3,-0.008447805,-0.8048
GNG2,0.000420238,-0.0106
GNG5,0.007915283,1.7120
GNG4,0.007915283,-0.4135
TRA2B,-0.043293833,1.8271
GNG7,-0.047728908,-0.2946
TRA2A,-0.005563937,1.2670
GNG8,-0.013248932,-1.0350
CTAG1B,-0.01879541,-1.0350
RHOXF1-AS1,-0.01879541,NA
RSPH3,0.020576303,-0.3598
RSPH1,-0.328249429,-1.0120
MYO15A,-0.010829554,-0.9736
SIMC1,0.000162556,0.1428
CARM1,-0.013248932,1.0521
SNORD68,-0.013412391,NA
NAXD,-0.00409762,0.7682
NRDE2,0.000420238,0.3155
SNORD61,-0.01879541,NA
RNH1,-0.008447805,1.7619
GPATCH2,0.007915283,0.0929
HNRNPU,0.007915283,2.2645
GPATCH1,-0.013248932,0.0661
PHAX,0.000162556,0.8948
HNRNPR,0.140925988,1.6698
GPATCH4,0.007915283,1.1557
ADARB1,-0.05089479,-0.0106
GPATCH3,0.007915283,0.3845
ADARB2,-0.011328662,-1.0350
MIR668,0.000420238,NA
PHB2,-0.256248774,1.7888
GPATCH8,0.151081837,0.7529
MIR676,-0.01879541,NA
MIR22HG,0.152894339,NA
CMKLR2,0.001395274,-1.0312
CMKLR1,0.034762041,-1.0350
DDX17,-0.016171331,1.6199
DDX18,0.001395274,1.2977
DDX11,-0.241573862,2.0727
DDX10,-0.294335691,0.5994
SNORD86,-0.005638593,NA
ASTN2,-0.012965362,-0.2332
ZNF398,-0.005563937,-0.3866
ASTN1,0.007915283,-1.0312
RHNO1,-0.256248774,0.5418
ZNF397,-0.003125895,0.1965
ZNF396,-0.003125895,-0.8432
ZNF395,0.025838609,0.7298
ZNF394,-0.005563937,0.6953
PDXDC1,-0.021491434,1.3897
ZNF391,0.020576303,-0.8394
MID1IP1-AS1,-0.01879541,NA
PHYHIPL,-0.011328662,-1.0350
TBC1D3P1-DHX40P1,0.151081837,NA
NTHL1,-0.021491434,1.0598
TTPA,0.025838609,-0.7972
NCKAP1L,0.034762041,-1.0197
PLEK2,0.000420238,-0.8394
NRBF2,-0.011328662,0.7951
NHEJ1,0.001395274,0.6493
PRELID2,0.000162556,0.1965
PRELID1,0.000162556,2.0074
PHC2,0.007915283,1.4626
ZNF384,-0.256248774,0.8373
PHC1,-0.256248774,0.2387
ZNF383,-0.013248932,-0.3751
ZNF382,-0.013248932,-1.0082
PHC3,0.171379688,0.5380
PAFAH2,0.140925988,0.4114
EHD1,-0.008447805,0.6569
HNRNPL,-0.013248932,2.2568
SQLE,0.025838609,0.7375
HNRNPM,0.159878235,2.3489
EHD2,-0.013248932,0.7183
EHD3,0.001395274,-0.6475
EHD4,0.000593631,0.7490
HNRNPK,-0.294357666,2.2453
ZNF37A,-0.011328662,0.1965
HNRNPF,-0.011328662,2.0727
HNRNPD,0.006939042,2.1264
HNRNPC,0.000420238,2.6290
DAND5,-0.013248932,-1.0350
ITPA,-0.005638593,1.2439
SERPINA11,0.000420238,-1.0350
PHF3,0.020576303,0.5227
PHF2,-0.294357666,0.2426
SERPINA12,0.000420238,-1.0350
PHF1,0.020576303,0.8296
SERPINA10,0.000420238,-1.0312
C1QTNF9,-0.00409762,-1.0350
PHF7,0.002606619,0.4229
ABCC10,0.020576303,0.5035
ABCC11,-0.013412391,-0.9123
PHF6,-0.01879541,0.5994
PHEX,-0.01879541,-0.8662
ABCC12,-0.013412391,-1.0350
PHF8,-0.01879541,0.2809
ZNF280D,0.000593631,0.3845
C1QTNF4,-0.008447805,-1.0235
C1QTNF3,0.000162556,-0.6283
C1QTNF2,0.000162556,-1.0120
C1QTNF1,0.460401296,-0.0145
CATIP,0.001395274,-1.0043
C1QTNF8,-0.021491434,-1.0350
C1QTNF7,0.006939042,-1.0350
TCTN3,-0.011328662,1.0406
ZNF280A,-0.016171331,-1.0350
GNLY,0.001395274,-1.0350
ZNF280B,-0.016171331,-0.7550
C1QTNF6,-0.016171331,-0.6360
TCTN2,0.034762041,0.1543
