HGNC_Symbol,log2R_CNA,Z_Score
ROM1,-0.087645485,-0.5121
SRP9,0.039604108,1.9566
PIGC,0.039604108,0.8313
GON7,-0.109559566,0.3796
PIGB,0.091788862,0.5159
LRRC7,0.047547387,-0.9249
PIGA,0.119503189,0.2160
PIGK,0.047547387,0.9325
TMEM106C,0.001897994,1.9722
TMEM106B,0.22976295,1.0338
ZNF239,-0.099324546,-0.9288
TUT1,-0.087645485,0.1654
TLR10,-0.107870487,-1.0378
PIGM,0.039604108,0.0525
PIGL,0.072030457,0.3173
PIGG,-0.107870487,0.8235
ZNF236,0.06338036,-0.2863
PIGF,0.060361933,0.7339
ZNF235,-0.102950452,-0.6250
TMEM106A,0.072030457,-0.0565
ZNF234,-0.102950452,-0.3057
PIGH,-0.109559566,0.7651
ZNF233,-0.102950452,-0.8976
ZNF232,0.072030457,0.1460
SERPINB10,0.06338036,-0.9521
SERPINB11,0.06338036,-1.0534
ZNF230,-0.102950452,-0.6601
TAMALIN,0.001897994,0.8001
SERPINB12,0.06338036,-1.0417
SERPINB13,0.06338036,-1.0534
SRRT,0.040654703,1.6256
CLECL1,0.001897994,-1.0300
PET117,0.082417497,0.6171
MIR3202-1,0.119503189,NA
MIR3202-2,0.119503189,NA
BGLAP,0.039604108,-0.6834
ZNF229,-0.102950452,-0.9755
FLNA,0.119503189,2.3927
ZNF227,-0.102950452,0.0136
FLNB,-0.125548473,0.6327
PABPC1L2B,0.119503189,-1.0534
ZNF226,-0.102950452,0.2706
PABPC1L2A,0.119503189,-1.0534
FLNC,0.040654703,-0.9015
NCDN,0.047547387,0.9091
ZNF225,-0.102950452,-0.6990
MEF2D,0.039604108,0.5587
ZNF224,-0.102950452,0.1732
ZNF223,-0.102950452,-0.4264
ZNF222,-0.102950452,-0.4264
ZNF221,-0.102950452,-0.7847
PET100,-0.102950452,1.2674
FABP9,0.001007547,-1.0534
FABP1,0.060361933,-0.9599
FABP2,-0.107870487,-1.0495
FABP3,0.047547387,-0.2473
FABP4,0.001007547,-1.0261
FABP5,0.001007547,-0.3174
FABP6,-0.098848919,-1.0066
FABP7,0.075766541,1.0844
SRRD,0.055664661,0.7222
ZNF219,-0.109559566,0.3290
ZNF217,0.082417497,0.2550
GOPC,0.075766541,0.4068
ZNF215,-0.087645485,-0.9911
ZNF214,-0.087645485,-1.0144
ZNF213,-0.078939096,-0.1578
ZNF212,0.040654703,0.1148
ZNF211,-0.102950452,-0.1071
NCF1,0.040654703,-1.0144
ZBTB25,-0.109559566,-0.4381
ZBTB24,0.075766541,0.0136
NCF2,0.039604108,-1.0495
ZBTB26,-0.077000162,-0.4070
NCF4,0.055664661,-1.0066
RORC,0.047547387,-0.9365
ZBTB21,0.048118441,0.0175
ZBTB20,0.170526268,-0.6756
F13A1,0.075766541,-1.0534
SAYSD1,0.075766541,0.1382
RORA,0.091788862,-0.9911
KIAA0895L,-0.078939096,0.4263
RORB,-0.077000162,-1.0534
ZBTB22,0.075766541,0.1849
TSEN2,-0.125548473,-0.0176
MTRF1,0.240519354,0.5821
ZNF208,-0.102950452,-1.0534
ZNF207,0.072030457,1.6451
PIM1,0.075766541,-0.0916
ZNF205,-0.078939096,0.0486
PIM3,0.055664661,1.2246
MTREX,-0.098848919,0.7184
PIM2,0.119503189,0.0019
ROS1,0.075766541,-1.0534
ZNF202,-0.087645485,-0.0799
ZNF200,-0.078939096,0.0875
ZBTB39,0.001897994,-0.3486
ZBTB38,0.195062019,0.9753
ZBTB37,0.039604108,-0.4654
ZBTB32,-0.102950452,-1.0495
ZBTB34,-0.077000162,-0.1889
ZBTB33,0.119503189,-0.0760
ROR1,0.047547387,-0.0760
ROR2,-0.077000162,-1.0495
RAD54L2,-0.125548473,-0.0254
OSBP2,0.055664661,-0.3174
BIRC8,-0.102950452,NA
RCC1L,0.040654703,1.2207
SLCO1B1,0.001897994,-1.0534
ATXN3,-0.109559566,0.2277
PORCN,0.119503189,0.1810
ATXN2,0.001897994,0.6483
ATXN1,0.075766541,0.2628
ATXN7,0.258920114,0.6210
SLCO1B3,0.001897994,-1.0495
THEM5,0.047547387,-1.0417
THEM4,0.047547387,1.5828
ZBTB18,0.039604108,0.2783
ZBTB17,0.047547387,0.8546
GOT1,-0.099324546,1.0649
ZBTB14,0.06338036,0.2472
ZBTB16,-0.087645485,-1.0534
GOT2,-0.078939096,1.2012
ZBTB10,0.001007547,-0.1383
ZBTB12,0.075766541,-0.0604
ZBTB11,0.170526268,0.2511
SLCO1A2,0.001897994,-1.0534
PIN1,-0.102950452,1.4893
PIN4,0.119503189,0.8235
MYCBPAP,0.072030457,-0.9521
HSP90AB1,0.075766541,2.9885
FLT1,0.240519354,1.0999
OR14J1,0.075766541,-1.0534
FLT3,0.240519354,-1.0534
FLT4,-0.098848919,-1.0534
RASGRF2,-0.098848919,-0.9794
LRRK2,0.001897994,0.2706
LRRK1,0.091788862,0.1966
RASGRF1,0.091788862,-0.7224
HUS1B,0.075766541,-0.7769
ARRB1,-0.087645485,0.4302
ARRB2,0.072030457,0.9403
FUNDC2,0.119503189,1.2713
FUNDC1,0.119503189,0.5937
NCK2,0.060361933,1.4699
HMG20B,-0.102950452,2.0384
HMG20A,0.091788862,1.0299
CCIN,-0.077000162,-1.0495
NCK1,0.195062019,0.8079
HSP90AA1,-0.109559566,2.5757
NDUFC2,-0.087645485,1.9527
NDUFC1,-0.107870487,1.4543
PARD3B,0.060361933,-0.6484
SLCO1C1,0.001897994,-0.9988
SYNPO2L,-0.099324546,-1.0417
BIRC5,0.072030457,1.5555
BIRC6,0.043358855,0.6872
BIRC7,0.082417497,-0.1110
BIRC2,-0.087645485,0.7495
R3HCC1L,-0.099324546,0.3913
BIRC3,-0.087645485,-0.5861
ITIH5,-0.099324546,1.5672
ITIH4,-0.125548473,-0.7730
NDUFB9,0.001007547,2.0539
ITIH3,-0.125548473,-0.8236
NDUFB8,-0.099324546,1.9683
NDUFB7,-0.102950452,1.8865
ITIH2,-0.099324546,-1.0495
PCOLCE2,0.444431956,0.5743
ZBTB47,-0.125548473,-0.1266
NDUFB6,-0.077000162,1.2596
NDUFB5,0.166605352,1.7736
ZBTB46,0.082417497,-0.8859
ZBTB49,-0.107870487,-0.4771
NDUFB4,0.170526268,2.0306
ITIH6,0.119503189,0.7690
NDUFB3,0.060361933,1.9722
ZBTB48,0.047547387,0.4847
ZBTB43,-0.077000162,0.1693
CXXC1,0.06338036,1.1467
NDUFB2,0.040654703,2.2876
PARD6G,0.06338036,0.1031
NDUFB1,-0.109559566,2.1591
ZBTB45,-0.102950452,-0.1149
ZBTB44,-0.087645485,-0.1656
ITIH1,-0.125548473,-1.0534
CXXC5,-0.098848919,1.1116
CXXC4,-0.107870487,-1.0534
ZBTB41,0.039604108,-0.2785
ZBTB40,0.047547387,0.2238
PARD6B,0.082417497,-0.8392
KIAA1328,0.06338036,-0.1694
CCL8,0.072030457,-1.0534
PARD6A,-0.078939096,-0.6679
NCLN,-0.102950452,1.2985
CCL7,0.072030457,-1.0144
FCHO1,-0.102950452,-0.9716
CCL5,0.072030457,-0.8742
FCHO2,-0.098848919,-0.2279
CCL4,0.072030457,-1.0105
CCL3,0.072030457,-0.9443
CCL2,0.072030457,1.9216
IARS2,0.039604108,1.2791
CCL1,0.072030457,-1.0534
IARS1,-0.077000162,1.3297
PIRT,0.072030457,-1.0534
NDUFA9,0.001897994,1.3725
NDUFA8,-0.077000162,1.4348
NDUFA7,-0.102950452,1.2051
NDUFA6,0.055664661,1.4154
NDUFA5,0.040654703,1.2090
NDUFA4,0.22976295,1.8826
NDUFA3,-0.102950452,1.6957
NDUFA2,-0.098848919,1.5361
NDUFA1,0.119503189,2.2136
DONSON,0.048118441,1.1389
HIP1R,0.001897994,0.2939
MIR934,0.119503189,NA
CCM2,0.22976295,1.1739
CCNK,-0.109559566,0.7845
CCNJ,-0.099324546,-0.3680
CCNI,-0.107870487,1.4270
KHDC3L,0.075766541,-1.0534
CCNH,-0.098848919,0.9948
CCNF,-0.078939096,0.6911
CCNC,0.075766541,1.1350
CCN6,0.075766541,-0.9716
CCN5,0.082417497,-0.7341
FAM53C,-0.098848919,0.5704
CCN4,0.001007547,-1.0066
FAM53B,-0.099324546,0.1927
IL12B,-0.098848919,-1.0495
CCN3,0.001007547,0.9091
FAM53A,-0.107870487,-0.6562
IL12A,0.166605352,-0.6250
FKBP1A-SDCBP2,0.082417497,NA
CCN2,0.075766541,1.3336
CCN1,0.047547387,1.1389
SEC62,0.166605352,1.4076
SEC63,0.075766541,1.1817
ZFP1,-0.078939096,-0.3213
ZFP3,0.072030457,-1.0495
ZFP2,-0.098848919,-1.0378
MIR323B,-0.109559566,NA
PISD,0.055664661,0.7456
CCNY,-0.099324546,0.9637
LACTB2,0.001007547,0.4263
CCNQ,0.119503189,0.6638
CCNP,-0.102950452,-1.0222
CCNO,-0.098848919,-0.1422
ILRUN,0.075766541,1.0338
CD1E,0.039604108,-1.0534
CD1D,0.039604108,-0.9443
CD1C,0.039604108,-1.0534
CD1B,0.039604108,-1.0534
CD1A,0.039604108,-1.0534
DANT1,0.119503189,NA
DANT2,0.119503189,NA
CD19,-0.078939096,-0.9988
SLAMF9,0.039604108,-0.6484
ST8SIA4,-0.098848919,-1.0066
SLAMF8,0.039604108,-0.8976
SLAMF7,0.039604108,-0.8041
SURF6,-0.077000162,0.5821
ST8SIA5,0.06338036,1.3998
ST8SIA6,-0.099324546,-0.9911
SLAMF6,0.039604108,-1.0417
CD14,-0.098848919,-0.8976
A2M,0.001897994,0.5821
SLAMF1,0.039604108,-1.0222
CCR1,-0.125548473,-1.0144
SURF1,-0.077000162,0.6015
LRRN3,0.040654703,-0.6445
IQSEC2,0.119503189,0.1654
LRRN2,0.039604108,-1.0261
ST8SIA1,0.001897994,0.3056
IQSEC1,-0.125548473,-0.2707
ZFR2,-0.102950452,-1.0534
SURF2,-0.077000162,0.8118
ADHFE1,0.001007547,-0.5549
ST8SIA2,0.091788862,-0.1967
IQSEC3,0.001897994,-1.0495
LRRN4,0.082417497,-1.0417
ST8SIA3,0.06338036,-1.0495
SURF4,-0.077000162,1.8709
HSPA12A,-0.099324546,0.1031
HSPA12B,0.082417497,-0.9638
PAICS,-0.107870487,1.4699
ACER2,-0.0865392,-0.9365
ACER1,-0.102950452,-1.0534
ARMC10,0.040654703,0.6599
ACER3,-0.087645485,0.1031
CD28,0.060361933,-1.0378
CD27,0.001897994,-0.9911
LRRN1,-0.125548473,-1.0105
ARMC12,0.075766541,-0.9521
CD22,-0.102950452,0.0291
DIRAS3,0.047547387,-0.8820
CD40,0.082417497,-0.6795
IGLL3P,0.055664661,NA
DIRAS1,-0.102950452,0.6677
DIRAS2,-0.077000162,-1.0534
CD3G,-0.087645485,-1.0495
HSCB,0.055664661,0.7067
CLEC9A,0.001897994,-1.0534
CD3E,-0.087645485,-1.0417
CD3D,-0.087645485,-0.9833
SPTLC1,-0.077000162,0.8196
SPTLC2,-0.109559566,-0.1656
RSRC1,0.166605352,1.1077
SPTLC3,0.082417497,-0.8003
NCS1,-0.077000162,0.8430
CCR9,-0.125548473,-1.0534
CD38,-0.107870487,-1.0261
CCR8,-0.125548473,-1.0534
CD37,-0.102950452,-0.6795
CCR7,0.072030457,-0.9911
CCR6,0.075766541,-1.0534
CD36,0.040654703,-0.0955
CCR5,-0.125548473,-1.0534
LMCD1,-0.125548473,0.9948
CCR4,-0.125548473,-1.0495
CD34,0.039604108,-1.0105
CCR3,-0.125548473,-1.0417
RBBP8NL,0.082417497,-1.0378
CD33,-0.102950452,-0.7574
CCR2,-0.125548473,-1.0534
CCT3,0.039604108,2.1824
CD53,0.047547387,-0.6289
CCT2,0.001897994,1.8008
CD52,0.047547387,-0.9521
SEC13,-0.125548473,1.5984
NLRP2B,0.119503189,-1.0534
SEBOX,0.072030457,-1.0534
PDRG1,0.082417497,0.8663
NCR1,-0.102950452,-1.0378
NCR2,0.075766541,-1.0534
NCR3,0.075766541,-0.9988
CD48,0.039604108,-0.9988
CD47,0.170526268,1.1272
GLCCI1,0.22976295,-0.1149
CD46,0.039604108,1.2207
CD44,-0.087645485,2.3655
CD63,0.001897994,3.1987
MIS12,0.072030457,0.6171
CD5L,0.039604108,-0.9638
HSF2,0.075766541,0.4458
GPC1,0.060361933,1.7269
CREG1,0.039604108,1.0299
CREG2,0.060361933,-1.0261
HSF1,0.001007547,1.1077
HSF4,-0.078939096,0.4302
GPC3,0.119503189,-0.2979
GPC2,0.040654703,-0.6406
GPC5,0.056127645,-1.0534
CD59,-0.087645485,2.6497
CCT8,0.048118441,2.0656
GPC4,0.119503189,0.1615
HSF5,0.072030457,-1.0534
CD58,0.047547387,1.0182
CCT7,0.060361933,2.2331
GPC6,0.056127645,-0.7847
CCT5,0.149879222,2.6108
CD55,0.039604108,1.2907
CCT4,0.060361933,1.7463
CD74,-0.098848919,2.5095
CD72,-0.077000162,-0.9755
CD70,-0.102950452,-0.5355
DKKL1,-0.102950452,-1.0534
TMUB1,0.040654703,1.1077
RPA1,0.072030457,1.4738
RPA2,0.047547387,1.2246
RSRC2,0.001897994,1.2985
CSHL1,0.072030457,-1.0534
TMUB2,0.072030457,0.7807
NLRP14,-0.087645485,-1.0534
NLRP13,-0.102950452,-1.0534
NLRP12,-0.102950452,-1.0534
NLRP11,-0.102950452,-1.0495
NLRP10,-0.087645485,-1.0534
GPAM,-0.099324546,-0.0565
RPA3,0.22976295,1.2946
RPA4,0.119503189,-0.9404
IL17F,0.075766541,-1.0534
CD69,0.001897994,-1.0261
IL17D,0.240519354,0.7300
CD68,0.072030457,1.6801
IL17C,-0.078939096,-1.0300
IL17B,-0.098848919,-0.9988
SPC24,-0.102950452,1.0065
SPC25,0.060361933,1.2284
IL17A,0.075766541,-1.0534
CD86,0.170526268,-1.0534
DPAGT1,-0.087645485,0.7534
CD84,0.039604108,-1.0495
CD83,0.075766541,0.7884
CD82,-0.087645485,0.9442
CD81,-0.087645485,2.3226
CD80,0.170526268,-1.0378
GEMIN2,-0.109559566,0.3523
PPFIA1,-0.087645485,0.7495
EP300,0.055664661,0.5626
BAHCC1,0.072030457,0.5003
PPFIA4,0.039604108,-0.1811
PPFIA3,-0.102950452,0.3056
PPFIA2,0.001897994,-1.0495
KIRREL3,-0.087645485,-0.4303
CD96,0.170526268,0.1576
KIRREL1,0.039604108,1.5789
KIRREL2,-0.102950452,-0.8781
CD93,0.082417497,-1.0495
RUNDC3B,0.040654703,-0.9755
RUNDC3A,0.072030457,-0.5121
OSCAR,-0.102950452,-0.9911
CD8B,0.060361933,-1.0534
CD8A,0.060361933,-1.0534
GPD2,0.060361933,0.8079
GPD1,0.001897994,-0.9210
GEMIN4,0.072030457,0.6716
SPTY2D1OS,-0.087645485,-0.6718
GEMIN5,-0.098848919,0.0369
GEMIN6,0.043358855,0.6054
GEMIN7,-0.102950452,0.7768
GEMIN8,0.119503189,0.0408
SLC1A1,0.163674825,-0.0293
SLC1A2,-0.087645485,-1.0300
TOR1AIP2,0.039604108,0.6366
SLC1A3,0.149879222,-0.2707
SLC1A4,0.060361933,1.6256
SLC1A5,-0.102950452,1.5711
PDS5B,0.240519354,1.0338
PDS5A,-0.107870487,0.5198
RASGRP2,-0.087645485,-1.0105
RPF2,0.075766541,1.0649
SLC1A6,-0.102950452,-1.0495
DDX60,-0.107870487,-0.3758
RASGRP1,0.091788862,-0.7418
SLC1A7,0.047547387,-1.0534
TOR1AIP1,0.039604108,1.1856
RASGRP4,-0.102950452,-1.0300
RPF1,0.047547387,1.1739
RASGRP3,0.043358855,-0.6406
CLTRN,0.119503189,-1.0066
PACSIN2,0.055664661,1.6801
PACSIN3,-0.087645485,0.9325
NDUFV3,0.048118441,0.5159
LELP1,0.258368025,-1.0534
NDUFV2,0.06338036,2.1318
NDUFV1,-0.087645485,1.5594
PACSIN1,0.075766541,-1.0261
IVNS1ABP,0.039604108,1.0493
CCZ1,0.22976295,1.2323
ISG15,0.047547387,0.5392
SSH2,0.072030457,0.6911
SSH3,-0.087645485,0.2861
SSH1,0.001897994,1.0026
ISG20,0.091788862,0.8352
FMC1,0.040654703,0.2706
RSRP1,0.047547387,0.8897
SERGEF,-0.087645485,0.7417
DDX3Y,0.156978112,1.3063
BRDTP1,0.119503189,NA
DDX3X,0.119503189,1.3998
DDX49,-0.102950452,1.0415
DDX46,-0.098848919,0.9208
DDX47,0.001897994,1.0493
DDX42,0.072030457,1.3803
SIRPB2,0.082417497,-1.0495
ACSM2A,-0.078939096,-1.0534
DDX43,0.075766541,-1.0534
ARHGEF10L,0.047547387,0.3095
DDX41,-0.098848919,1.4270
GPHN,-0.109559566,0.3329
ACSM2B,-0.078939096,-1.0534
SIRPB1,0.082417497,-0.8937
RPGR,0.119503189,-0.1694
H2BC21,0.047547387,-0.4225
NUP62,-0.102950452,1.0961
VCPKMT,-0.109559566,0.0058
A4GALT,0.055664661,-1.0261
CELA2A,0.047547387,-1.0534
DDX59,0.039604108,0.6171
CELA2B,0.047547387,-1.0417
DDX58,-0.077000162,-0.4264
DDX55,0.001897994,0.8235
DDX56,0.22976295,1.5555
DDX53,0.119503189,-1.0534
DDX54,0.001897994,0.8819
DDX51,0.001897994,0.4302
DDX52,0.072030457,0.4419
DDX50,-0.099324546,0.6366
H2BC17,0.075766541,-0.5510
H2BC18,0.047547387,-0.8587
PJA2,-0.098848919,0.7184
PJA1,0.119503189,0.5042
TMIGD3,0.047547387,-0.6250
H2BC12,0.075766541,1.1467
CREB3,-0.077000162,0.9676
H2BC13,0.075766541,-0.6523
TMIGD1,0.072030457,-1.0534
H2BC14,0.075766541,-0.9249
CREB1,0.060361933,0.4536
TMIGD2,-0.102950452,-1.0534
H2BC15,0.075766541,-0.5160
NDUFS8,-0.087645485,1.4893
NDUFS7,-0.102950452,1.5088
NDUFS6,0.149879222,2.3966
NUP50,0.055664661,1.1973
NDUFS5,0.047547387,2.5835
H2BC10,0.075766541,-0.9911
NDUFS4,-0.098848919,1.3102
H2BC11,0.075766541,-0.1149
NDUFS3,-0.087645485,1.5205
NDUFS2,0.039604108,1.7230
NUP54,-0.107870487,0.8546
NDUFS1,0.060361933,1.3842
SAXO1,-0.0865392,-1.0417
SAXO2,0.091788862,-0.6328
NUP58,0.240519354,1.1545
CREB5,0.22976295,-0.0410
DCTN6,-0.075299342,1.1739
DDX28,-0.078939096,0.1966
NIM1K,0.149879222,-0.8275
DCTN5,-0.078939096,1.1038
DDX27,0.082417497,1.2985
DCTN2,0.001897994,1.3608
DDX24,-0.109559566,1.5205
DDX25,-0.087645485,-0.9326
DCTN1,0.060361933,1.6490
DCTN4,-0.098848919,0.6483
DCTN3,-0.077000162,1.4815
DDX23,0.001897994,1.2440
DDX20,0.047547387,0.4652
CSTF2T,-0.099324546,0.5237
DDX21,-0.099324546,1.0610
PRAMENP,0.055664661,NA
ERLEC1,0.060361933,1.3297
MIRLET7F2,0.119503189,NA
NUP42,0.22976295,1.0376
NUP43,0.075766541,0.7534
TARID,0.075766541,NA
DDX31,-0.077000162,0.3835
RPIA,0.060361933,0.7845
KATNBL1,0.091788862,0.6210
SHLD2,-0.099324546,0.4575
SHLD1,0.082417497,-0.0487
NUP35,0.060361933,0.6522
FAM50B,0.075766541,0.3017
FAM50A,0.119503189,1.5477
NUP37,0.001897994,0.8391
ZNF177,-0.102950452,-0.9015
RPL4,0.091788862,3.5687
RPL5,0.047547387,2.8483
ZNF175,-0.102950452,-0.4109
RPL3,0.055664661,3.0469
ZNF174,-0.078939096,0.0759
STMN2,0.001007547,-1.0534
STMN3,0.082417497,-0.4965
STMN4,-0.075299342,-1.0378
RPL8,0.001007547,2.9340
RPL9,-0.107870487,2.5640
RPL6,0.001897994,2.6770
RPL7,0.001007547,2.9340
LCE1A,0.258368025,-1.0534
LCE1B,0.258368025,-1.0534
PCMT1,0.075766541,1.8398
GNAT2,0.047547387,-0.9599
GNAT3,0.040654703,-1.0261
STMN1,0.047547387,2.5679
GNAT1,-0.125548473,-1.0417
ZNF169,-0.077000162,-0.5004
TSPYL2,0.119503189,0.4964
ZNF165,0.075766541,-0.8587
TSPYL1,0.075766541,0.3757
DAPK1,-0.077000162,0.5976
DAPK2,0.091788862,-0.8431
ZNF160,-0.102950452,-0.0721
DAPK3,-0.102950452,1.1116
BISPR,-0.102950452,NA
LCE1F,0.047547387,-1.0534
LCE1D,0.258368025,-1.0534
KIAA1217,-0.099324546,-0.9755
LCE2B,0.047547387,-1.0534
LCE2C,0.047547387,-1.0534
LCE2A,0.047547387,-0.9443
SPIN2B,0.119503189,-0.0682
SPIN2A,0.119503189,-0.9443
TSPYL6,0.060361933,-1.0417
TSPYL4,0.075766541,0.2900
ZNF157,0.119503189,-1.0534
TSPYL5,0.001007547,-1.0495
ZNF155,-0.102950452,-0.2863
ZNF154,-0.102950452,-0.9716
ENPEP,-0.107870487,-1.0378
RPN2,0.082417497,2.4200
RPN1,0.379798106,2.6341
CEBPZOS,0.043358855,0.8741
ABO,-0.077000162,-1.0417
ABR,0.072030457,1.4621
STMP1,0.040654703,0.8936
PTPMT1,-0.087645485,0.7456
SLC19A3,0.060361933,-1.0495
SSR1,0.075766541,1.7853
ZNF148,0.170526268,0.5976
ZNF146,-0.102950452,0.9014
SLC19A1,0.048118441,0.6405
SLC19A2,0.039604108,0.1226
ZNF143,-0.087645485,0.3056
ST14,-0.087645485,-0.9404
ACD,-0.078939096,0.8313
ZNF142,0.060361933,0.0058
ZNF141,-0.107870487,-0.8275
ACE,0.072030457,-1.0105
ZNF140,0.001897994,-0.3447
ST13,0.055664661,2.1669
THAP12,-0.087645485,0.5198
CDC7,0.047547387,0.3329
CDC6,0.072030457,1.3258
GPN2,0.047547387,0.8507
GPN1,0.043358855,0.9130
THAP10,0.091788862,-0.0176
ST18,0.001007547,-0.9949
GPN3,0.001897994,0.8702
THAP11,-0.078939096,0.6366
ACR,0.055664661,-0.9755
TADA2B,-0.107870487,0.1265
TADA2A,0.072030457,0.4224
SSPN,0.001897994,-0.9949
OGDH,0.22976295,1.4426
ST20,0.091788862,NA
ZNF138,0.040654703,-0.1422
ZNF136,-0.102950452,-0.3447
ZNF135,-0.102950452,-1.0222
ADA,0.082417497,0.5081
ZNF134,-0.102950452,0.1537
OGFR,0.082417497,1.0454
ZNF133,0.082417497,0.4107
ZNF132,-0.102950452,-0.8664
BRME1,-0.102950452,-0.3914
ZNF131,0.149879222,0.7378
OGG1,-0.125548473,0.4730
ADK,-0.099324546,0.7417
FMN1,0.091788862,0.4769
ADM,-0.087645485,0.2783
FMN2,0.039604108,1.2362
ADO,-0.099324546,0.5042
CLINT1,-0.098848919,1.0649
MIR873,-0.077000162,NA
LCE5A,0.047547387,-1.0534
RSPO2,0.001007547,-1.0495
RSPO3,0.075766541,-1.0534
RSPO1,0.047547387,-1.0534
HAVCR1,-0.098848919,-1.0534
RSPO4,0.082417497,-1.0378
ZNF124,0.039604108,-0.2941
TIGD1,0.060361933,-0.6095
PF4V1,-0.107870487,-1.0222
GARNL3,-0.077000162,-0.3641
HAVCR2,-0.098848919,-0.9911
TIGD3,-0.087645485,-0.9326
NDC1,0.047547387,0.7145
ZNF121,-0.102950452,-0.1305
TIGD2,-0.107870487,-0.2434
TIGD5,0.001007547,-0.3291
TIMM29,-0.102950452,0.3445
TIGD4,-0.107870487,-0.7808
TIGD7,-0.078939096,-0.6834
SSR4,0.119503189,2.1785
TIGD6,-0.098848919,-0.2240
NFAM1,0.055664661,-1.0417
SSR2,0.039604108,2.3577
SSR3,0.166605352,1.9955
TIMM23,-0.099324546,1.2557
AEN,0.091788862,0.7729
TIMM22,0.072030457,0.5860
TIMM21,0.06338036,1.2830
BAAT,-0.077000162,-1.0222
MIR876,-0.077000162,NA
CD200R1,0.170526268,-1.0495
ZNF117,0.040654703,-0.1617
ZNF114,-0.102950452,-1.0066
ZNF112,-0.102950452,-0.4810
GPS1,0.072030457,1.6412
TIMM13,-0.102950452,1.1739
AFM,-0.107870487,-1.0534
GPS2,0.072030457,1.5711
TIMM10,-0.087645485,1.4426
AFP,-0.107870487,-1.0144
SCARNA17,0.06338036,NA
MIR888,0.119503189,NA
LCE2D,0.047547387,-1.0534
ECPAS,-0.077000162,0.9247
BCLAF3,0.119503189,-0.4849
ATP6AP1L,-0.098848919,-0.7185
LMAN1,0.06338036,1.5166
LCE3D,0.047547387,-1.0534
LCE3A,0.047547387,-1.0534
BCLAF1,0.075766541,1.2907
PRAMEF2,0.047547387,-1.0534
PRAMEF1,0.047547387,-1.0534
LMAN2,-0.098848919,1.9060
MIR890,0.119503189,NA
RPS3,-0.087645485,3.2104
ZNF107,0.040654703,0.0914
ZNF106,0.091788862,1.0961
ALKAL2,0.043358855,-1.0105
ALKAL1,0.001007547,-1.0534
RPS2,-0.078939096,3.1832
AGA,-0.107870487,1.0688
GPHA2,-0.087645485,-1.0534
ZNF101,-0.102950452,-0.0098
RPRM,0.060361933,-1.0495
ZNF100,-0.102950452,-0.5588
TIGAR,0.001897994,-0.0020
SCARNA23,0.119503189,NA
AGK,0.040654703,0.8819
NDE1,-0.078939096,1.1428
AGL,0.047547387,-0.2123
FMO1,0.039604108,-1.0534
FMO2,0.039604108,-1.0534
GPR4,-0.102950452,-0.9132
GPR3,0.047547387,0.1187
FMO3,0.039604108,-1.0495
GPR6,0.075766541,-1.0534
FMO4,0.039604108,-0.5277
FMO5,0.047547387,-0.6445
LCE3E,0.047547387,-1.0534
AGT,0.039604108,-0.7964
HINFP,-0.087645485,0.0953
XAB2,-0.102950452,0.6950
VEPH1,0.166605352,0.6833
FMOD,0.039604108,-0.7808
GPHB5,-0.109559566,-1.0534
DGKG,0.166605352,0.3718
DGKE,0.072030457,-1.0222
DGKD,0.060361933,0.5899
CLEC4M,-0.102950452,-1.0417
DGKB,0.22976295,-1.0495
CTNND2,0.149879222,-0.9911
FMR1,0.119503189,0.6054
DGKA,0.001897994,0.4925
CTNND1,-0.087645485,1.0805
AHR,0.22976295,0.7106
CDH9,0.149879222,-1.0534
CDH8,-0.078939096,-1.0534
CDH7,0.06338036,-1.0378
RPH3A,0.001897994,-0.9988
CDH6,0.149879222,-1.0495
CDH5,-0.078939096,-1.0534
CDH4,0.082417497,-1.0144
CDH3,-0.078939096,-0.9716
MAEA,-0.107870487,1.1817
APMAP,0.082417497,2.0617
CDH2,0.06338036,1.3141
CDH1,-0.078939096,-0.9093
CLEC5A,0.040654703,-1.0534
MAEL,0.039604108,-1.0495
SSX7,0.119503189,-1.0534
SSX4,0.119503189,-1.0495
SSX5,0.119503189,-0.9521
MAF1,0.001007547,1.1077
SSX3,0.119503189,-1.0534
RPTN,0.047547387,-1.0534
SSX1,0.119503189,0.3913
RPS9,-0.102950452,2.9651
PPTC7,0.001897994,0.1576
RPS7,0.043358855,2.9145
RPS8,0.047547387,3.0625
RPS5,-0.102950452,2.8210
GPT2,-0.078939096,0.0875
RPS6,-0.0865392,2.9184
AIP,-0.087645485,1.4231
RPSA,-0.125548473,2.9573
DGKZ,-0.087645485,0.8546
MOB3B,-0.077000162,-0.4926
MOB3A,-0.102950452,0.2394
TRAIP,-0.125548473,0.3445
ST7L,0.047547387,0.5860
ARMCX3,0.119503189,0.5314
CLEC4A,0.001897994,-0.8859
GPATCH11,0.043358855,0.1966
MOB3C,0.047547387,-0.0293
ARMCX4,0.119503189,-0.6484
XACT,0.119503189,NA
CLEC4C,0.001897994,-1.0534
ARMCX1,0.119503189,-0.2979
MIR4738,0.072030457,NA
ARMCX2,0.119503189,0.0175
CLEC4D,0.001897994,-1.0534
DGKQ,-0.107870487,0.0136
ARMCX5,0.119503189,-0.0020
MADD,-0.087645485,0.6015
ARMCX6,0.119503189,0.9169
CLEC4E,0.001897994,-1.0534
DGKK,0.119503189,-1.0534
