HGNC_Symbol,log2R_CNA,Z_Score
ZNF282,0.294121056,0.6189
ZNF281,0.082917508,0.3219
TOMM20L,-0.032151208,-1.1074
SETMAR,0.037485459,0.6189
LRRC37B,0.045969689,0.1319
LRRC37A,0.074260488,-0.8777
FLG2,0.103950775,-0.9846
EID1,0.06624436,1.5850
EID2,-0.022970696,0.3734
DDX39A,-0.056331141,1.4028
EID3,-0.02239904,-0.7827
DDX39B,0.117702126,2.0403
NUP210L,0.103950775,-1.0678
LETMD1,-0.01634924,0.8683
ZNF277,0.295501279,0.4288
ZNF276,-0.105498671,0.5595
CELA3A,-0.094166096,-1.0915
PIF1,0.025002648,0.6110
ZNF275,-0.019533836,0.0923
ZNF274,-0.022970696,0.5159
CELA3B,-0.094166096,-1.1074
ZBTB8A,-0.094166096,-0.3432
ABCB1,0.254845974,-0.9253
ZNF273,0.281207773,-0.1057
ABCB6,0.046954358,0.7891
HHLA2,0.055627333,-1.1074
ABCB7,0.000359731,0.2903
HHLA3,-0.122356351,NA
FLII,0.071574096,1.8898
ABCB4,0.254845974,-0.1571
ABCB5,-0.133097703,0.5397
COPS7B,0.001059325,0.7258
ABCB8,0.294121056,1.2168
COPS7A,-0.026804614,1.6048
TAPBPL,-0.026804614,0.4328
ABCB9,0.010678136,0.5080
IQGAP1,0.0341657,1.7394
IQGAP2,-0.302458082,-0.9569
IQGAP3,0.103950775,0.8644
PCNX3,-0.228648838,0.3853
PCNX4,-0.007838219,0.9277
GHRHR,0.005884835,-1.0322
PCNX1,-0.007838219,0.4170
PCNX2,-0.389830356,-0.3036
GRPEL1,-0.182157164,0.6387
GRPEL2,-0.258704576,-0.2165
ZBTB7B,0.103950775,0.1754
ZBTB7A,-0.038555621,0.1952
ZNF268,0.024397277,0.0448
ZNF267,-0.267808325,0.1200
ZNF266,-0.056331141,0.2625
ZBTB7C,-0.10202629,-0.6323
ABCA1,-0.123546624,-0.3551
ZNF264,-0.022970696,-0.2561
ABCA2,-0.10690418,0.6308
ZNF263,0.427722383,1.0544
SRMS,0.136285611,-1.0242
ABCA5,0.062883059,0.0844
ABCA6,0.062883059,-0.7431
ZNF260,-0.022970696,-0.2482
OR14K1,0.076797267,-1.1074
ABCA3,0.427722383,-0.3947
ABCA4,-0.104037773,-1.1074
ABCA9,0.062883059,-0.8540
ABCA7,0.013273918,0.3338
ABCA8,0.062883059,-0.7827
H1-1,0.117702126,-1.1074
H1-0,0.037381905,1.8582
H1-3,0.117702126,-0.8461
FLI1,-0.304128497,-1.1034
HRNR,0.103950775,-0.4976
H1-2,0.117702126,1.1455
EIF1,0.097584894,2.6421
H1-5,0.117702126,-0.9451
FERMT1,0.13326026,-0.9767
H1-4,0.117702126,-0.9886
H1-7,-0.01634924,-1.0955
H1-6,0.117702126,-1.1074
FANCD2OS,0.029569574,-1.1074
EIF5,0.007321049,1.6642
EIF6,0.125155027,1.7829
H1-8,0.070010245,-1.1074
ZFAT,-0.042771546,-0.2799
HROB,0.074260488,0.0448
ZNF257,-0.254980835,-1.0757
FERMT2,0.0031563,0.7456
ZNF256,-0.022970696,-1.0599
FERMT3,-0.228648838,0.7575
PIGS,0.023396352,1.1692
ZNF254,-0.254980835,-0.9451
PIGR,0.082917508,-1.1034
ZNF253,-0.254980835,-0.6560
SRPX,-0.013226656,1.8700
PIGU,0.125155027,0.8960
PIGT,0.136285611,1.9057
ZNF251,-0.049324367,-0.0304
TUT7,-0.123546624,0.2467
ZNF250,-0.049324367,-0.4818
PIGO,-0.098866378,0.7258
PIGN,-1.873380604,0.4566
NCAN,-0.056331141,-1.1034
TUT4,-0.114515724,0.6308
PIGQ,-0.235984036,0.3734
PIGP,0.026733571,0.9356
LRRC4,0.264772137,-0.5689
PIGZ,0.065861751,0.2032
LRRC3,0.026733571,-0.8540
PIGW,0.045969689,0.5437
PIGV,-0.094166096,0.0883
LRRC2,0.047857147,-0.8263
PIGX,0.065861751,0.7852
LRRC1,0.092032696,0.0289
EDRF1,-0.106268706,0.1002
LMBR1,0.213088598,0.9792
CTLA4,0.046954358,-0.5808
NELFCD,0.136285611,1.5968
ZNF248,-0.126402495,-0.4026
OFD1,-0.013226656,0.1556
DFFB,-0.094166096,-0.1967
LYPLA2,-0.094166096,0.9911
SS18,-0.10202629,0.9554
DFFA,-0.094166096,0.6031
CLUL1,-0.136512889,-1.0282
LYPLA1,-0.067923505,1.0267
PIFO,-0.104037773,-0.8302
ROM1,-0.228648838,-0.3789
SRP9,0.085126466,1.8344
PIGC,0.056505076,0.9515
GON7,0.007321049,0.4882
PIGB,-0.421210391,0.5714
LRRC7,-0.122356351,-1.0757
PIGA,-0.013226656,0.2546
TMEM106C,-0.01634924,1.8898
PIGK,-0.147650998,0.7931
ZNF239,-0.126402495,-0.8896
TUT1,-0.228648838,0.0804
TMEM106B,-0.517215891,0.7258
TLR10,-0.039880153,-1.0361
PIGM,0.103950775,-0.1136
PIGL,0.057969647,0.4764
ZNF236,-0.092070927,-0.2244
PIGG,-0.182157164,0.8485
PIGF,0.058984118,0.8683
ZNF235,-0.022970696,-0.5135
TMEM106A,0.074260488,-0.2403
ZNF234,-0.022970696,-0.5966
PIGH,-0.007838219,0.8683
ZNF233,-0.022970696,-0.9767
SERPINB10,-0.092070927,-1.1074
ZNF232,0.057969647,-0.0582
SERPINB11,-0.092070927,-1.1074
SERPINB12,-0.092070927,-1.1074
TAMALIN,0.003614768,1.1970
ZNF230,-0.022970696,-0.5531
SERPINB13,-0.092070927,-1.1074
SRRT,0.288188658,1.6246
CLECL1,-0.02652285,-1.0599
PET117,0.060063311,0.5239
MIR3202-1,-0.019533836,NA
MIR3202-2,-0.019533836,NA
BGLAP,0.103950775,-0.9253
ZNF229,-0.022970696,-0.7629
FLNA,-0.019533836,2.4639
FLNB,0.047278868,0.6902
PABPC1L2B,-0.001693294,-1.1074
ZNF227,-0.022970696,-0.0502
PABPC1L2A,-0.001693294,-1.1074
FLNC,0.264772137,-0.7788
ZNF226,-0.022970696,0.1200
NCDN,-0.094166096,0.5278
ZNF225,-0.022970696,-0.5570
ZNF224,-0.022970696,0.1002
MEF2D,0.103950775,0.8683
ZNF223,-0.022970696,-0.7708
ZNF222,-0.022970696,-0.4105
ZNF221,-0.022970696,-0.7827
PET100,-0.038555621,1.2999
FABP9,-0.115266493,-1.1074
FABP1,0.100604225,-1.0678
FABP2,-0.056053591,-1.1074
FABP3,-0.094166096,0.3338
FABP4,-0.115266493,-1.1074
FABP5,-0.115266493,2.0522
FABP6,-0.257466741,-0.9846
FABP7,-0.067826875,0.4803
SRRD,0.031147273,0.7060
ZNF219,0.049244895,0.3734
ZNF217,0.136285611,0.5951
GOPC,-0.067826875,0.4249
ZNF215,-0.271026637,-1.0480
ZNF214,-0.271026637,-1.0955
ZNF213,0.427722383,0.5397
ZNF212,0.294121056,0.3774
ZNF211,-0.022970696,-0.0542
ZBTB25,-0.007838219,-0.2878
NCF1,0.281207773,-1.0678
ZBTB24,-0.067826875,0.1675
NCF2,0.082917508,-1.0599
NCF4,0.037381905,-1.0915
ZBTB26,-0.10690418,-0.6006
ZBTB21,0.026733571,0.4526
RORC,0.103950775,-0.8619
ZBTB20,0.055627333,-0.7154
F13A1,0.148429763,-1.1074
RORA,0.050775331,-0.9846
SAYSD1,0.090561563,0.2269
KIAA0895L,-0.070550293,0.3259
RORB,-0.098866378,-1.0757
ZBTB22,0.117702126,0.2071
TSEN2,0.029569574,0.3892
MTRF1,-0.127323045,0.1636
ZNF208,-0.254980835,-1.1074
ZNF207,0.045969689,1.5612
PIM1,0.090561563,-0.0384
MTREX,-0.259295197,0.3932
ZNF205,0.427722383,0.5516
PIM3,0.042331741,1.0267
PIM2,-0.023151615,0.0567
ZNF202,-0.288782891,-0.2522
ROS1,-0.067826875,-0.9926
ZNF200,0.427722383,0.3695
ZBTB39,0.005852926,-0.2918
ZBTB38,0.048827366,0.9911
ZBTB37,0.08509245,-0.2205
ZBTB32,-0.022970696,-0.8500
ZBTB34,-0.10690418,-0.2284
ZBTB33,-0.019533836,0.3497
ROR1,-0.122356351,-0.2680
ROR2,-0.123546624,-1.0955
RAD54L2,-0.438078116,0.6070
OSBP2,0.037381905,-0.1294
BIRC8,-0.022970696,NA
RCC1L,0.281207773,1.4504
ATXN3,0.007321049,0.3417
SLCO1B1,-0.062589856,-1.1074
ATXN2,-0.010862667,0.6704
PORCN,-0.023151615,0.2744
ATXN1,0.148429763,0.0883
ATXN7,0.047278868,0.2705
SLCO1B3,-0.062589856,-1.1034
THEM5,0.103950775,-0.8302
THEM4,0.103950775,1.2761
ZBTB18,0.076797267,0.0844
ZBTB17,-0.094166096,0.2863
GOT1,-0.092839758,0.9515
ZBTB14,-0.10202629,0.1992
ZBTB16,-0.288782891,-1.1034
GOT2,-0.070550293,1.1494
ZBTB10,-0.115266493,-0.0146
ZBTB12,0.117702126,-0.1849
ZBTB11,0.055627333,0.1992
SLCO1A2,-0.062589856,-1.1074
PIN1,-0.056331141,1.3949
MYCBPAP,0.071968144,-0.9530
PIN4,-0.001693294,0.7971
FLT1,-0.142716816,-0.0067
HSP90AB1,0.098027107,3.0183
OR14J1,0.117702126,-1.1074
FLT3,-0.142716816,-1.1034
FLT4,-0.257466741,-1.0282
LRRK2,-0.024302754,0.5595
RASGRF2,-0.302207324,-1.0678
RASGRF1,0.045432952,-0.1888
LRRK1,0.073732782,0.1715
HUS1B,0.148429763,-0.9490
ARRB1,-0.348169186,0.2428
ARRB2,0.057969647,0.6149
FUNDC2,-0.019533836,1.1811
FUNDC1,-0.023151615,0.7377
NCK2,0.087813761,1.6760
HMG20B,-0.038555621,2.2462
CCIN,-0.098866378,-1.1074
HMG20A,0.045432952,1.0386
NCK1,0.048827366,0.8089
HSP90AA1,0.007321049,2.9549
NDUFC2,-0.348169186,1.8621
NDUFC1,-0.056053591,1.3672
PARD3B,0.046954358,-0.3709
SLCO1C1,-0.062589856,-1.1074
SYNPO2L,-0.126402495,-1.0955
BIRC5,0.055561407,1.2484
BIRC6,-0.492001318,0.8248
BIRC7,0.136285611,1.8463
R3HCC1L,-0.092839758,0.2903
BIRC2,-0.245571541,0.6031
BIRC3,-0.245571541,-0.4818
ITIH5,-0.098928692,1.5493
NDUFB9,-0.0365914,1.9769
ITIH4,0.075244856,-0.9648
NDUFB8,-0.092839758,1.8819
ITIH3,0.075244856,-0.6006
NDUFB7,-0.056331141,1.8502
ITIH2,-0.098928692,-1.0797
NDUFB6,-0.098866378,1.2761
ZBTB47,0.047857147,0.0408
PCOLCE2,0.048827366,-0.8579
NDUFB5,0.064860826,1.8265
ZBTB46,0.136285611,-0.5729
NDUFB4,0.055627333,2.0522
ZBTB49,-0.182157164,-0.4185
ZBTB48,-0.094166096,0.2190
NDUFB3,0.051995707,2.0601
ITIH6,-0.001693294,0.9158
ZBTB43,-0.10690418,0.0369
CXXC1,-0.10202629,0.7733
NDUFB2,0.264772137,2.5590
NDUFB1,0.007321049,2.4600
PARD6G,-0.092070927,0.2111
ZBTB45,-0.022970696,0.1834
ZBTB44,-0.304128497,-0.3630
CXXC5,-0.261141113,0.9079
ITIH1,0.075244856,-1.1034
CXXC4,-0.044643651,-1.1034
ZBTB41,0.082917508,-0.0344
ZBTB40,-0.094166096,0.0210
PARD6B,0.136285611,-0.7590
CCL8,0.045969689,-1.1074
NCLN,-0.038555621,1.0188
PARD6A,-0.070550293,-0.8302
KIAA1328,-0.10202629,-0.5372
CCL7,0.045969689,-1.1074
FCHO1,-0.056331141,-0.3789
CCL5,0.045969689,-1.0955
CCL4,0.045969689,-1.0757
FCHO2,-1.753969824,-0.2442
CCL3,0.045969689,-0.7827
CCL2,0.045969689,-0.0106
CCL1,0.045969689,-1.0480
IARS2,0.085126466,1.6048
IARS1,-0.123546624,1.4464
PIRT,0.057969647,-1.1074
NDUFA9,0.007553746,1.3118
NDUFA8,-0.10690418,1.4781
NDUFA7,-0.038555621,1.5968
NDUFA6,0.042331741,1.5968
NDUFA5,0.264772137,1.6325
NDUFA4,-0.023680525,1.6325
NDUFA3,-0.022970696,1.6998
NDUFA2,-0.261141113,1.2563
DONSON,0.026733571,0.8762
HIP1R,0.010678136,0.3655
NDUFA1,-0.019533836,2.5075
MIR934,-0.019533836,NA
CCM2,0.009225666,0.8525
CCNK,0.007321049,1.0544
CCNJ,-0.086106921,-0.2918
CCNI,-0.036126911,1.4068
KHDC3L,-0.07435772,-1.1074
CCNH,-0.302207324,0.5555
CCNF,0.427722383,0.6743
CCNC,-0.067826875,0.7614
CCN6,-0.067826875,-0.4620
FAM53C,-0.261141113,0.2071
CCN5,0.136285611,-1.0599
IL12B,-0.257466741,-1.1034
FAM53B,-0.106268706,0.4803
CCN4,-0.042771546,-0.7788
IL12A,0.013954848,-0.9094
FAM53A,-0.182157164,-0.7669
CCN3,-0.0365914,0.3615
FKBP1A-SDCBP2,0.13326026,NA
CCN2,-0.122250991,0.8921
CCN1,-0.125327216,0.2982
SEC62,0.013954848,1.3197
SEC63,-0.067826875,0.8089
ZFP1,-0.075706034,-0.0621
ZFP3,0.057969647,-1.0282
ZFP2,-0.257466741,-1.1074
MIR323B,0.007321049,NA
PISD,0.037381905,0.7654
CCNY,-0.126402495,1.0069
LACTB2,-0.115266493,1.0782
CCNQ,-0.019533836,0.7773
CCNP,-0.022970696,-0.8777
CCNO,-0.259295197,-0.6085
ILRUN,0.117702126,1.1059
CD1E,0.103950775,-1.1074
CD1D,0.103950775,-1.0955
CD1C,0.103950775,-1.1074
CD1B,0.103950775,-1.0915
CD1A,0.103950775,-0.6639
DANT1,-0.019533836,NA
DANT2,-0.019533836,NA
CD19,-0.162056187,-1.0915
SLAMF9,0.103950775,-0.1571
ST8SIA4,-0.260950862,-1.0124
SLAMF8,0.103950775,-0.8619
SLAMF7,0.103950775,0.2784
ST8SIA5,-0.10202629,0.0329
SURF6,-0.10690418,0.3417
ST8SIA6,-0.126402495,-0.7114
SLAMF6,0.103950775,-1.1074
CD14,-0.261141113,-0.5848
A2M,-0.462158283,1.9057
SLAMF1,0.103950775,-1.0480
CCR1,0.047857147,0.5080
SURF1,-0.10690418,0.9119
LRRN3,0.305933172,-0.7906
IQSEC2,-0.001693294,0.2150
LRRN2,0.082917508,-1.0955
ST8SIA1,-0.062589856,1.1534
ZFR2,-0.038555621,-1.1074
IQSEC1,0.029569574,0.5951
SURF2,-0.10690418,0.6426
ADHFE1,-0.139031306,-0.2165
ST8SIA2,0.0341657,-0.3511
LRRN4,0.13326026,-1.0955
IQSEC3,-0.03129839,-1.0322
SURF4,-0.10690418,1.7988
ST8SIA3,-0.10202629,-1.1074
HSPA12A,-0.106268706,0.7812
HSPA12B,0.13326026,-0.6164
PAICS,-0.733278689,1.3949
ACER2,-0.147257552,-0.7550
ACER1,-0.038555621,-1.1074
ARMC10,0.288188658,1.1415
ACER3,-0.348169186,-0.0146
CD28,0.046954358,-1.0955
CD27,-0.026804614,-0.9015
LRRN1,0.037485459,-1.0440
ARMC12,0.117702126,-0.9411
CD22,-0.022970696,-0.0146
DIRAS3,-0.122356351,0.6664
CD40,0.136285611,-0.9965
DIRAS1,-0.038555621,0.5080
IGLL3P,0.044869725,NA
DIRAS2,-0.123546624,-1.1074
CD3G,-0.288782891,-1.1034
CLEC9A,-0.02652285,-1.0836
HSCB,0.031147273,0.6426
CD3E,-0.288782891,-1.0599
CD3D,-0.288782891,-1.0638
SPTLC1,-0.123546624,1.0307
SPTLC2,-0.012814847,0.4090
RSRC1,0.013954848,0.7416
SPTLC3,0.13326026,-0.5333
NCS1,-0.10690418,0.7971
CCR9,0.047857147,-1.0797
CCR8,0.047857147,-1.1074
CD38,-0.056337764,-1.0757
CCR7,0.097584894,-0.8104
CD37,-0.022970696,-0.6283
CCR6,-0.082773616,-1.1074
CD36,0.254845974,-0.8936
CCR5,0.047857147,-1.0678
CD34,0.085126466,-0.4897
LMCD1,0.082838638,0.2586
CCR4,0.037225971,-1.0797
RBBP8NL,0.136285611,-1.1034
CCR3,0.047857147,-1.1074
CD33,-0.022970696,-0.9728
CCR2,0.047857147,-1.0599
CCT3,0.103950775,2.0641
CD53,-0.104037773,-0.8500
CD52,-0.094166096,-0.7867
CCT2,-0.003060271,1.9255
SEC13,0.029569574,1.8542
NLRP2B,-0.001693294,-1.1074
SEBOX,0.023396352,-1.0797
PDRG1,0.125155027,0.5991
NCR1,-0.022970696,-1.0440
NCR2,0.123936156,-1.1074
NCR3,0.117702126,-0.8896
CD48,0.103950775,-0.9926
GLCCI1,-0.023680525,-0.2047
CD47,0.055627333,0.7693
CD46,0.085126466,1.3751
CD44,-0.262878056,1.7869
CD63,0.003614768,3.7230
MIS12,0.057969647,0.6704
CD5L,0.103950775,-0.9926
HSF2,-0.067826875,-0.0859
CREG1,0.103950775,1.1257
GPC1,0.021781025,1.5652
HSF1,-0.049324367,0.9554
CREG2,0.050828313,-0.6560
HSF4,-0.070550293,0.4368
GPC3,-0.019533836,-0.9530
GPC2,0.288188658,-0.2165
CD59,-0.262878056,2.3848
GPC5,-0.171744536,-1.0599
GPC4,-0.019533836,-1.0836
HSF5,0.071968144,-1.1074
CD58,-0.104037773,1.0346
CCT8,0.026733571,1.8938
CCT7,0.045665046,2.0126
GPC6,-0.171744536,0.4486
CCT5,0.014157742,2.1234
CD55,0.082917508,1.2682
CCT4,0.034363778,1.7156
CD74,-0.258704576,1.5295
CD72,-0.098866378,-0.8421
CD70,-0.038555621,-0.5848
DKKL1,-0.022970696,-1.0678
TMUB1,0.294121056,1.2999
RPA1,0.057969647,1.1811
RPA2,-0.094166096,1.0980
RSRC2,-0.506727103,1.2524
CSHL1,-0.011776594,-1.1074
TMUB2,0.074260488,0.7179
NLRP14,-0.271026637,-1.1034
NLRP13,-0.022970696,-1.1034
NLRP12,-0.022970696,-1.1074
NLRP11,-0.022970696,-1.0322
NLRP10,-0.271026637,-1.1074
GPAM,-0.092839758,0.1952
RPA3,-0.023680525,1.0861
RPA4,-0.013399447,-1.0520
IL17F,0.098027107,-1.0836
CD69,-0.02652285,-1.0678
CD68,0.057969647,2.7094
IL17D,-0.10425632,0.1161
IL17C,-0.105498671,-1.0915
IL17B,-0.258704576,0.4566
SPC24,-0.056331141,0.5793
IL17A,0.098027107,-1.1074
SPC25,0.001010859,0.6189
CD86,0.055627333,-1.0836
DPAGT1,-0.288782891,0.5080
CD84,0.103950775,-1.0915
CD83,0.148429763,1.0782
CD82,-0.262878056,1.2405
CD81,-0.271026637,2.1868
CD80,0.055627333,-1.0599
GEMIN2,0.021307204,0.3259
PPFIA1,-0.252923596,1.1494
EP300,0.055371156,0.7337
PPFIA4,0.082917508,-0.4660
BAHCC1,-0.004628258,0.5555
PPFIA3,-0.022970696,0.1081
PPFIA2,-0.21251888,-1.1074
KIRREL3,-0.304128497,-0.8738
CD96,0.055627333,-0.7550
KIRREL1,0.103950775,1.4385
KIRREL2,-0.022970696,-0.2997
CD93,0.125155027,-0.9648
RUNDC3B,0.254845974,-1.1034
RUNDC3A,0.074260488,-0.6323
OSCAR,-0.022970696,-1.0955
CD8B,-2.309123046,-1.1074
CD8A,0.080648946,-1.0955
GPD2,0.065292503,1.0227
GPD1,-0.01634924,-0.6560
SPTY2D1OS,-0.271026637,-0.8659
GEMIN4,0.057969647,0.5912
GEMIN5,-0.252606311,-0.0621
GEMIN6,0.027922037,0.6704
GEMIN7,-0.022970696,0.6902
GEMIN8,-0.013226656,0.1319
SLC1A1,-0.132554645,-1.0836
SLC1A2,-0.262878056,-1.0638
SLC1A3,0.011683576,-0.3511
TOR1AIP2,0.082244706,0.5674
SLC1A4,0.034363778,1.6404
SLC1A5,-0.022970696,1.2682
PDS5B,-0.167114093,0.2665
RPF2,-0.067826875,0.5278
SLC1A6,-0.056331141,-1.1074
RASGRP2,-0.228648838,-0.9767
DDX60,-0.061512883,-0.1453
PDS5A,-0.584270553,0.6268
SLC1A7,-0.114515724,-1.1074
RASGRP1,0.056021983,-0.7827
TOR1AIP1,0.082244706,1.2603
RASGRP4,-0.022970696,-1.0836
RASGRP3,-0.552881391,-0.9569
RPF1,-0.147650998,0.6466
CLTRN,-0.013226656,-0.8579
PACSIN2,0.042331741,1.9453
PACSIN3,-0.262878056,0.3021
LELP1,0.103950775,-1.1074
NDUFV3,0.026733571,0.7773
NDUFV2,-0.10202629,1.7117
NDUFV1,-0.252923596,1.4820
PACSIN1,0.117702126,-0.9094
IVNS1ABP,0.082917508,2.0878
CCZ1,-0.023680525,0.6229
ISG15,-0.094166096,0.4605
SSH2,0.023396352,0.8604
SSH3,-0.252923596,0.1636
SSH1,0.011595073,1.0782
ISG20,0.0341657,1.6681
FMC1,0.264772137,0.9198
RSRP1,-0.094166096,0.2823
SERGEF,-0.271026637,0.4407
DDX3Y,0.075384534,0.8089
BRDTP1,-0.013399447,NA
DDX49,-0.056331141,0.8129
DDX3X,-0.013226656,1.5810
DDX46,-0.254225852,0.8089
DDX47,-0.02652285,1.1494
DDX42,-0.011776594,1.5375
DDX43,-0.07435772,-1.1034
ACSM2A,-0.247114319,-1.1074
SIRPB2,0.13326026,-1.1074
ARHGEF10L,-0.094166096,-0.2324
DDX41,-0.257466741,0.9040
GPHN,-0.007838219,0.4011
SIRPB1,0.13326026,-0.9451
ACSM2B,-0.247114319,-1.1074
RPGR,-0.013226656,0.0606
H2BC21,0.052197397,-0.0740
NUP62,-0.022970696,1.2088
VCPKMT,0.000844389,0.1200
A4GALT,0.042331741,0.2467
DDX59,0.082917508,0.6981
CELA2A,-0.094166096,-1.1074
CELA2B,-0.094166096,-1.0599
DDX58,-0.098866378,-0.4976
DDX55,0.010678136,0.9950
DDX56,0.009225666,1.2207
DDX53,-0.013226656,-1.0955
DDX54,-0.018938098,1.0069
DDX51,0.024397277,0.4130
DDX52,0.045969689,0.4882
H2BC17,0.117702126,-0.6639
DDX50,-0.126402495,0.6268
H2BC18,0.052197397,-0.8500
PJA2,-0.260950862,0.6664
PJA1,-0.001693294,1.0109
H2BC12,0.117702126,1.5018
TMIGD3,-0.104037773,-0.7273
CREB3,-0.098866378,0.9040
H2BC13,0.117702126,-0.4778
TMIGD1,0.045969689,-1.0955
H2BC14,0.117702126,-1.0638
CREB1,0.046954358,0.7377
H2BC15,0.117702126,-0.5372
TMIGD2,-0.038555621,-1.0361
NDUFS8,-0.252923596,1.2484
NDUFS7,-0.038555621,1.6166
NDUFS6,0.020142519,1.9572
NDUFS5,-0.094166096,2.1076
H2BC10,0.117702126,-0.9490
NUP50,0.042331741,1.4820
NDUFS4,-0.259295197,1.0029
H2BC11,0.117702126,0.0685
NDUFS3,-0.262878056,1.4622
NDUFS2,0.103950775,1.9096
NDUFS1,0.046954358,1.4543
NUP54,-0.036126911,0.7891
SAXO1,-0.147257552,-1.1034
SAXO2,-0.2086469,-0.7075
NUP58,-0.112914244,0.7218
CREB5,0.005884835,0.9277
DCTN6,0.000824521,1.1574
DDX28,-0.070550293,0.2982
DCTN5,-0.171954354,0.7298
NIM1K,0.029376313,-0.9530
DDX27,0.136285611,1.1336
DDX24,0.007321049,1.6562
DCTN2,0.005852926,1.4345
DDX25,-0.304128497,-0.8777
DCTN1,0.045665046,1.4543
DCTN4,-0.258704576,0.4011
DCTN3,-0.098866378,1.2920
DDX23,-0.01634924,1.2999
DDX20,-0.104037773,0.2744
CSTF2T,-0.126402495,0.5080
DDX21,-0.126402495,1.0069
PRAMENP,0.044869725,NA
ERLEC1,0.034363778,1.3039
MIRLET7F2,-0.001693294,NA
NUP42,0.005884835,0.7614
NUP43,-0.100381462,0.3417
TARID,-0.122250991,NA
DDX31,-0.10690418,0.2942
RPIA,0.100604225,0.4882
KATNBL1,0.056021983,0.6308
SHLD2,-0.126402495,0.4724
SHLD1,0.13326026,-0.1057
NUP35,0.038300046,0.7891
FAM50B,0.148429763,0.2428
NUP37,-0.02239904,0.9277
FAM50A,-0.019533836,1.3593
RPL4,0.053478882,3.2083
ZNF177,-0.056331141,-0.7273
RPL5,-0.125327216,2.4323
ZNF175,-0.022970696,-0.3314
ZNF174,0.427722383,0.4803
RPL3,0.037381905,2.9905
STMN2,-0.115266493,-1.1034
STMN3,0.136285611,1.0069
STMN4,-0.047103067,-1.0638
RPL8,-0.049324367,2.8242
RPL9,-0.039831988,2.5748
RPL6,-0.018938098,2.6461
RPL7,-0.115266493,2.8084
LCE1A,0.103950775,-1.1074
PCMT1,-0.100381462,1.6483
LCE1B,0.103950775,-1.0797
GNAT2,-0.104037773,-0.9926
GNAT3,0.254845974,-1.1074
STMN1,-0.094166096,1.9730
GNAT1,0.085108706,-1.1074
ZNF169,-0.123546624,-0.6639
TSPYL2,-0.001693294,0.7416
ZNF165,0.117702126,-0.8144
TSPYL1,-0.067826875,0.3219
DAPK1,-0.123546624,0.6585
ZNF160,-0.022970696,0.1240
DAPK2,0.025002648,-0.4818
DAPK3,-0.038555621,1.0029
BISPR,-0.056331141,NA
LCE1F,0.103950775,-1.1074
LCE1D,0.103950775,-1.0599
LCE2B,0.103950775,-1.1074
KIAA1217,-0.126402495,-0.8025
LCE2C,0.103950775,-1.1074
LCE2A,0.103950775,-0.2007
SPIN2B,-0.001693294,0.1517
SPIN2A,-0.001693294,-0.9055
TSPYL6,0.034363778,-1.1034
TSPYL4,-0.067826875,-0.0859
ZNF157,-0.023151615,-1.0678
TSPYL5,-0.108975267,-1.0599
ZNF155,-0.022970696,-0.3274
ZNF154,-0.022970696,-1.0361
ENPEP,-0.044643651,-1.1074
RPN2,0.136285611,2.4560
RPN1,0.070010245,1.9730
CEBPZOS,0.027922037,0.8287
ABO,-0.10690418,-1.1034
ABR,0.057969647,1.4028
STMP1,0.264772137,1.1890
PTPMT1,-0.262878056,0.3655
SLC19A3,0.001059325,-0.2680
SSR1,0.148429763,1.5652
ZNF148,0.070010245,0.4051
SLC19A1,0.026733571,0.3180
ZNF146,-0.022970696,0.9079
SLC19A2,0.103950775,0.4090
ZNF143,-0.271026637,0.1161
ACD,-0.070550293,0.5833
ZNF142,0.046954358,-0.0542
ST14,-0.304128497,-1.0797
ZNF141,-0.182157164,-1.0915
ACE,-0.011776594,-1.0322
ZNF140,0.024397277,0.1675
ST13,0.055371156,1.9572
THAP12,-0.348169186,0.3140
CDC7,-0.125327216,0.3615
CDC6,0.045969689,1.3989
GPN2,-0.094166096,0.2665
GPN1,0.071900412,0.8525
ST18,-0.067923505,-1.1074
THAP10,0.053478882,-0.3116
GPN3,0.010002023,0.9436
THAP11,-0.070550293,0.4764
TADA2B,-0.182157164,0.0844
ACR,0.042331741,-1.0955
TADA2A,0.045969689,0.4288
OGDH,0.009225666,1.1455
SSPN,-0.062589856,-0.1096
ST20,0.045432952,NA
ZNF138,0.281207773,0.0052
ZNF136,-0.056331141,-0.2324
ADA,0.136285611,-0.0463
ZNF135,-0.022970696,-1.0282
ZNF134,-0.022970696,0.1477
ZNF133,0.060063311,0.3219
OGFR,0.136285611,0.9238
BRME1,-0.056331141,-0.2878
ZNF132,-0.022970696,-0.7986
ZNF131,0.029376313,0.3774
OGG1,0.029569574,0.7020
ADK,-0.126402495,0.5001
FMN1,-0.429914182,1.6246
ADM,-0.271026637,0.1398
FMN2,0.095836813,-0.2363
ADO,-0.126402495,0.4684
CLINT1,-0.257466741,0.8129
MIR873,-0.098866378,NA
LCE5A,0.103950775,-1.0678
RSPO2,-0.108975267,-1.1074
RSPO3,-0.122250991,-1.0955
RSPO1,-0.094166096,-1.1074
HAVCR1,-0.252606311,-1.0915
PF4V1,-0.059991666,-1.0638
TIGD1,0.001059325,-0.7273
ZNF124,0.076797267,-0.2007
RSPO4,0.13326026,1.1613
HAVCR2,-0.252606311,-1.0599
GARNL3,-0.10690418,-0.4818
TIGD3,-0.228648838,-1.0322
NDC1,-0.114515724,0.4090
