HGNC_Symbol,log2R_CNA,Z_Score
MOSPD3,-0.000632464,0.6014
TOB2,-0.037767825,0.5780
TOB1,-0.016669235,0.4963
PRRG4,-0.039056836,-1.0535
NT5DC1,0.004241513,0.8078
PRRG3,-0.158872494,-1.1274
NT5DC4,0.040605334,-1.0807
PRRG2,0.108814517,-0.9639
NT5DC2,0.089052801,1.6683
NT5DC3,-0.036230164,-0.2981
PRRG1,0.119965571,0.1497
LRIG1,0.089052801,1.0064
LRIG3,-0.036230164,0.0952
LRIG2,-0.00909803,-0.2241
MAS1L,0.056358234,-1.1274
OR6N2,-0.00909803,-1.1274
OPRK1,0.058694226,-1.1274
OR6N1,-0.00909803,-1.1274
SHCBP1,0.026801303,0.5157
PIKFYVE,0.040605334,0.3989
GNPDA1,-0.043028324,1.0375
GNPDA2,-0.044885379,0.3561
SSBP1,-0.000632464,1.9915
SSBP2,-0.043028324,0.8895
SSBP3,-0.00909803,0.8117
SSBP4,-0.008862323,0.9557
MIR30B,0.058694226,NA
SMC5-DT,-0.042156241,NA
NUP107,-0.036230164,1.0842
TEX43,-0.043028324,-1.1274
PWWP2B,-0.050168756,0.1965
TEX44,0.040605334,-1.1158
TEX45,-0.008862323,-0.8977
SPINT4,0.2280823,-1.1274
TEX47,-0.000632464,-1.1274
SPINT2,0.108814517,-0.4694
SLA2,0.2280823,-1.0963
ALKBH7,-0.008862323,0.8584
ALKBH6,0.108814517,0.7688
ALKBH8,0.012651087,0.1147
ALKBH3,-0.039056836,0.6287
ALKBH2,-0.036230164,0.8467
ALKBH5,-0.016669235,0.8428
ALKBH4,-0.000632464,0.1536
DPYSL4,-0.050168756,-1.0340
KIAA1586,0.004241513,0.2159
DPYSL5,0.040605334,-1.1041
ALKBH1,-0.023419231,0.0018
DPYSL2,0.058694226,0.8311
DPYSL3,-0.043028324,2.0772
GPBP1,-0.043028324,0.8234
FGFR1OP2,-0.036230164,0.9480
PWWP2A,-0.043028324,0.2432
VSTM1,0.108814517,-1.0573
VSTM4,-0.050168756,-0.9795
MIR30D,0.058694226,NA
FNBP4,-0.039056836,1.1738
SAP30BP,-0.016669235,1.0920
FNBP1,-0.040433747,0.4106
CACNA2D1,-0.000632464,-0.2864
TEX55,0.089052801,-1.1274
CACNA2D3,0.089052801,0.3055
CACNA2D2,0.089052801,-0.9756
CACNA2D4,-0.036230164,-0.9950
ABITRAM,0.12247586,0.7065
SPINT1,0.096674579,-0.9795
ASPHD1,0.026801303,0.2120
FEZ1,0.012651087,1.3490
FEZ2,0.040605334,1.1310
TXNIP,-0.00909803,-0.1773
TCEANC2,-0.00909803,-0.0566
PLBD1,-0.036230164,-1.0067
ASPHD2,-0.037767825,-0.6524
CLOCK,-0.044885379,0.2198
PLBD2,-0.036230164,0.9830
SLBP,-0.044885379,0.9830
URI1,0.108814517,1.0920
SAR1A,-0.050168756,1.0297
SAR1B,-0.043028324,1.1582
TEX26,-0.040978009,-1.1274
ZC3HAV1,-0.000632464,0.5041
TEX29,-0.040978009,-0.9405
PRPSAP1,-0.016669235,1.0141
PRPSAP2,-0.016669235,0.4301
MIR331,-0.036230164,NA
HLCS,-0.047200299,0.3327
MOV10L1,-0.037767825,-0.6407
ATRIP,0.089052801,0.0173
TOE1,-0.00909803,0.4301
CREBBP,-0.03266326,0.4573
BTBD17,-0.016669235,-1.1274
TEX30,-0.040978009,0.3366
NCAPH2,-0.037767825,0.7688
TEX33,-0.037767825,-1.1274
BTBD16,-0.050168756,-1.1002
PBX3,-0.040433747,0.2938
TEX35,-0.00909803,-1.1041
PBX2,0.056358234,1.0492
BTBD11,-0.036230164,-1.1002
PBX4,-0.008862323,-0.1112
TEX37,0.040605334,-1.1274
BTBD10,-0.039056836,0.5819
PBX1,-0.00909803,-0.3136
MIR345,-0.023419231,NA
NANOG,-0.036230164,-1.1274
NCAPG2,-0.000632464,0.7494
SNX12,0.119965571,1.4386
SNX13,0.141696324,0.5780
SNX10,0.141696324,-0.3058
SNX11,-0.016669235,0.3717
JRKL,0.012651087,0.2938
IL18BP,0.012651087,-0.2981
CASP14,-0.008862323,-0.9834
CASP10,0.040605334,-0.0021
SLC18A1,0.058694226,-1.1274
SLC18A2,-0.050168756,-1.1274
SLC18A3,-0.050168756,-1.1235
RING1,0.056358234,1.1972
TEX10,0.12247586,0.7221
TEX11,0.119965571,-0.9016
TEX12,0.012651087,-1.0496
TEX14,-0.016669235,-1.0846
TEX15,0.058694226,-1.0535
TEX19,-0.016669235,-1.1274
PLSCR1,0.089052801,1.1504
PLSCR3,-0.016669235,1.1465
PLSCR2,0.089052801,-1.1274
PLSCR5,0.089052801,-1.1002
PLSCR4,0.089052801,0.3756
SLC18B1,0.004241513,0.2471
PAFAH1B3,0.108814517,0.8467
PAFAH1B2,0.012651087,0.8350
PAFAH1B1,-0.016669235,1.2361
ECHS1,-0.050168756,1.3568
URM1,-0.040433747,1.3568
SNX32,0.012651087,-0.3837
SNX33,0.096674579,0.4768
SNX30,-0.040433747,-0.1306
SNX31,0.058694226,-1.0807
SNX29,-0.03266326,-0.0489
RIDA,0.058694226,0.8467
SNX27,-0.00909803,0.1147
SNX25,-0.044885379,0.1380
RIC3,-0.039056836,-1.1119
CASP8AP2,0.004241513,0.2198
SLF1,-0.043028324,-0.2319
RIC1,-0.071844722,0.3133
SLF2,-0.050168756,0.3327
SNX24,-0.043028324,0.4496
APEX2,0.119965571,0.6520
SNX21,0.2280823,0.9246
KIR3DL1,0.108814517,-1.1274
SNX22,0.096674579,-0.4382
KIR3DL2,0.108814517,-1.1274
KIR3DL3,0.108814517,-1.1274
SNX20,0.026801303,-1.0846
MIR300,-0.023419231,NA
SNX18,-0.043028324,0.2588
SNX19,0.012651087,0.9713
GID4,-0.016669235,-0.0099
SNX16,0.058694226,0.1536
MYBBP1A,-0.016669235,1.0064
SNX17,0.040605334,1.5087
APEX1,-0.023419231,1.7462
SHKBP1,0.108814517,1.2439
SNX14,0.004241513,0.9363
GID8,0.2280823,0.6988
SNX15,0.012651087,0.6287
PWWP3A,-0.008862323,0.8272
PWWP3B,-0.158872494,-1.1158
NCAPD2,-0.036230164,1.1271
CIAPIN1,0.026801303,1.0297
NCAPD3,0.012651087,0.7260
LY6K,0.058694226,-0.0450
ALDH1L1,0.089052801,-1.1158
LDC1P,-0.00909803,NA
TMEM167B,-0.00909803,0.7649
RIF1,0.040605334,0.3872
TMEM167A,-0.043028324,1.3763
MAP3K7CL,-0.047200299,0.4885
LY75,0.040605334,-1.1041
ALDH1L2,-0.036230164,0.9674
LAPTM4B,0.058694226,1.2634
LAPTM4A,0.040605334,2.3887
UROD,-0.00909803,1.4580
TOM1,-0.037767825,0.8428
KIR3DX1,0.108814517,NA
CTNNBIP1,-0.00909803,0.8545
SDCBP2,0.2280823,-0.0566
RINT1,-0.000632464,0.5157
OR9A4,-0.000632464,-1.1274
OR9A2,-0.000632464,-1.1119
LY6D,0.058694226,-1.0496
LY6H,0.058694226,-1.1274
AJUBA,-0.023419231,0.8701
ARL8A,-0.00909803,0.6754
LY6E,0.058694226,2.0499
ARL8B,0.089052801,1.1933
GRIA1,-0.043028324,-1.1274
GRIA2,-0.044885379,-1.0651
LY96,0.058694226,0.6287
CREBL2,-0.036230164,0.3717
PKMYT1,-0.03266326,0.5586
AMDHD1,-0.036230164,-0.8549
AMDHD2,-0.03266326,0.7143
KIAA1522,-0.00909803,0.4028
TNFRSF17,-0.03266326,-1.0846
TNFRSF14,-0.00909803,1.0258
IP6K1,0.089052801,0.6754
IP6K3,0.056358234,-0.6290
GRIA3,-0.158872494,-1.0885
SAC3D1,0.012651087,0.4534
GRIA4,0.012651087,-1.0535
IP6K2,0.089052801,1.5281
PCA3,-0.042156241,NA
UROS,-0.050168756,1.0453
LY86,0.056358234,-1.1119
UCKL1,0.2280823,1.1193
NOXA1,-0.040433747,-0.8977
PARAL1,0.2280823,NA
OR7E24,-0.008862323,-1.1274
TRIM71,0.089052801,-1.1274
TRIM72,0.026801303,-1.1274
ECE1,-0.00909803,1.6683
ECE2,0.089052801,-1.1274
ARL5B,0.114031969,0.1887
KIAA1549,-0.000632464,0.0680
TRIM68,-0.039056836,-0.0800
TRIM69,0.096674579,0.5819
ZNF888,0.108814517,-0.5784
ARL5A,0.040605334,0.5196
TRIM65,-0.016669235,0.3717
ZNF883,-0.040433747,NA
TRIM67,-0.00909803,-1.0885
TRIM60,-0.044885379,-1.1274
TRIM61,-0.044885379,-1.1002
ZNF880,0.108814517,0.5975
GRID2,-0.044885379,-1.1274
TRIM62,-0.00909803,-0.2007
TRIM63,-0.00909803,-1.1002
GRID1,-0.050168756,-1.1235
TNFRSF18,-0.00909803,-1.1274
TNFRSF19,-0.040978009,0.7533
ARFGAP3,-0.037767825,0.9090
TNFRSF1B,-0.00909803,-0.8549
ARFGAP1,0.2280823,1.5749
ARFGAP2,-0.039056836,0.9674
TNFRSF1A,-0.036230164,1.2906
ARL4C,0.040605334,1.4464
ARL4D,-0.016669235,0.7883
ARL4A,0.141696324,0.6559
PCCA,-0.040978009,0.3094
PCCB,0.089052801,1.0336
ZNF878,-0.008862323,-1.0262
TRIM58,-0.00909803,0.0368
TRIM59,0.089052801,-0.2280
TNFRSF25,-0.00909803,-0.6251
ZNF875,0.108814517,0.8389
TOP1,0.2280823,1.2049
DCTPP1,0.026801303,0.7922
TRIM54,0.040605334,-1.1041
TNFRSF21,0.056358234,1.7462
TRIM55,0.058694226,-0.0450
TRIM56,-0.000632464,0.5780
TRIM50,-0.000632464,-1.1274
TRIM51,-0.039056836,-1.1235
TRIM52,-0.043028324,0.4807
CANT1,-0.016669235,0.8740
CARNMT1,-0.042156241,-0.1150
HM13,0.2280823,2.0810
SRBD1,0.040605334,0.1731
MIR219A1,0.056358234,NA
TRIM46,-0.00909803,-0.2552
UBQLN1,-0.042156241,1.1933
TRIM47,-0.016669235,0.5469
TRIM48,-0.039056836,-1.1274
OR12D3,0.056358234,-1.1274
TRIM49,0.012651087,-1.1274
OR12D2,0.056358234,-1.1274
TRIM42,0.089052801,-1.1274
ZNF862,-0.000632464,0.0329
TRIM43,0.040605334,-1.1274
UBQLN4,-0.00909803,0.6209
RILP,-0.016669235,0.1342
TRIM44,-0.039056836,1.1193
UBQLN3,-0.039056836,-1.1274
UBQLN2,0.119965571,0.6442
TRIM45,-0.00909803,-0.0566
TRIM40,0.056358234,-1.1274
TRIM41,-0.043028324,0.6520
TXNL1,-0.048117538,1.2049
CABLES1,-0.048117538,-0.2903
KIAA0232,-0.044885379,0.3483
TM6SF1,0.096674579,-0.5745
HCRTR2,0.056358234,-1.1274
CABLES2,0.2280823,-0.1228
TM6SF2,-0.008862323,-0.6719
HCRTR1,-0.00909803,-1.1274
DBNDD1,0.051247346,0.1653
DBNDD2,0.2280823,0.9596
TRIM39,0.056358234,0.1653
UBQLNL,-0.039056836,-1.0885
TRIM35,0.058694226,0.1809
TRIM36,-0.043028324,-0.5940
TRIM37,-0.016669235,0.5119
TRIM38,0.056358234,-0.0489
TRIM31,0.056358234,-1.0963
TRIM32,-0.040433747,0.3522
ZNF850,0.108814517,-0.7264
TRIM33,-0.00909803,0.1926
TRIM34,-0.039056836,0.0018
OR9K2,-0.036230164,-1.1274
TNFRSF6B,0.2280823,-0.1929
THSD7B,0.040605334,-0.3370
RFESD,-0.043028324,-0.5278
ECI1,-0.03266326,0.9168
ECI2,0.056358234,1.2789
MIR1302-7,0.058694226,NA
MTFR1L,-0.00909803,0.9791
EFR3A,0.058694226,0.8428
RINL,0.108814517,0.0952
TRIM28,0.108814517,2.3419
TRIM29,0.012651087,-1.0457
TRIM24,-0.000632464,0.1965
TRIM25,-0.016669235,1.0414
ARL16,-0.016669235,0.8584
TRIM26,0.056358234,0.6715
THSD7A,0.141696324,-1.0963
TRIM27,0.056358234,0.9285
TRIM21,-0.039056836,0.6949
TRIM22,-0.039056836,0.8662
TP63,0.089052801,0.7961
TRIM23,-0.043028324,0.0680
ARL10,-0.043028324,-0.2630
ARL11,-0.040978009,-1.1274
ARL14,0.089052801,-1.1158
GIN1,-0.043028324,-0.0605
ARL15,-0.043028324,-0.2630
ECH1,0.108814517,1.8591
TMEM170B,0.056358234,-0.8782
TMEM170A,0.051247346,0.0057
TRIM17,-0.00909803,-0.8743
SLPI,0.2280823,-0.9756
PNLDC1,0.004241513,-1.1119
ARHGAP19-SLIT1,-0.050168756,NA
TRIM13,-0.040978009,0.0680
TRIM14,0.12247586,0.7883
RIN3,-0.023419231,0.7961
TRIM15,0.056358234,-1.1235
TRIM16,-0.016669235,1.3685
RIN1,0.012651087,0.9947
RIN2,0.2280823,0.9947
TRIM10,0.056358234,-1.1274
TP53,-0.016669235,0.2432
TRIM11,-0.00909803,0.3989
GIPR,0.108814517,-0.7497
ACTR3B,-0.000632464,0.0719
TTBK1,0.056358234,-1.1158
TTBK2,0.096674579,0.0796
SYNGR1,-0.037767825,0.5625
SYNGR2,-0.016669235,0.9168
HLTF,0.089052801,0.7533
SARAF,0.058694226,1.7618
B4GALNT1,-0.036230164,-0.1812
B4GALNT3,-0.036230164,-1.0690
PCK1,0.2280823,-1.1274
LYAR,-0.044885379,0.9207
B4GALNT2,-0.016669235,-1.1119
B4GALNT4,-0.039056836,-0.9055
PCK2,-0.023419231,1.4269
HARS1,-0.043028324,1.4074
PHETA2,-0.037767825,-0.0450
FER1L5,0.040605334,-1.0963
SPHKAP,0.040605334,-1.1274
NBEAL1,0.040605334,0.3444
NBEAL2,0.089052801,0.3327
HARS2,-0.043028324,0.8078
PHETA1,-0.036230164,-0.1034
FER1L6,0.058694226,-0.6913
POLA1,-0.092555887,0.3133
POLA2,0.012651087,0.4690
TP73,-0.00909803,-1.1158
OR9G1,-0.039056836,-1.1274
HERPUD2,0.141696324,0.6715
ECM1,-0.00909803,1.3802
COX7B,0.119965571,2.0110
ECM2,-0.042156241,-0.3526
HIBADH,0.141696324,1.3140
GRIK5,0.108814517,-1.0379
GRIK3,-0.00909803,-1.1235
GRIK4,0.012651087,-1.1235
GRIK1,-0.047200299,-1.1002
GRIK2,0.004241513,-0.7030
COX7C,-0.043028324,2.4081
HERPUD1,0.026801303,1.8708
PCM1,0.058694226,0.9986
ACTR1A,-0.050168756,1.2127
ACTR1B,0.040605334,1.2789
PCLO,-0.000632464,-0.8432
NMRK2,-0.008862323,-1.1274
NMRK1,-0.042156241,-0.1423
CNTRL,-0.040433747,0.1497
MCF2L2,0.089052801,-0.7887
GIT1,-0.016669235,0.4612
ATPAF2,-0.016669235,0.5936
COX8A,0.012651087,2.4276
COX8C,-0.023419231,-1.1274
TOX4,-0.023419231,1.0687
TOX3,0.026801303,-1.0963
TOX2,0.2280823,1.5320
SLTM,0.096674579,1.4503
SLU7,-0.043028324,0.9402
ATPAF1,-0.00909803,0.8818
PCNA,0.2280823,1.9409
GPALPP1,-0.040978009,0.2510
FITM1,-0.023419231,-1.0496
NOXO1,-0.03266326,-1.0535
FITM2,0.2280823,0.3678
COX5B,0.040605334,2.0421
COX5A,0.096674579,1.9058
PCNP,0.089052801,1.5009
SLX4,-0.03266326,-0.3097
ORMDL2,-0.036230164,1.0025
ORMDL3,-0.016669235,0.6793
PCNT,-0.047200299,0.5313
SLX9,-0.047200299,0.6559
GIT2,-0.036230164,0.5080
TMEM176B,-0.000632464,-1.1274
TMEM176A,-0.000632464,-1.1158
ORMDL1,0.040605334,1.1582
COX6C,0.058694226,2.0499
CYP8B1,0.089052801,-1.1274
YIF1A,0.012651087,1.4541
GRIN1,-0.040433747,-1.0301
YIF1B,0.108814517,1.4580
SEC23IP,-0.050168756,0.5080
RIT1,-0.00909803,0.8389
RIT2,-0.048117538,-1.1274
ACTR10,-0.023419231,1.1271
IL18R1,0.040605334,-1.1041
GRINA,0.058694226,1.8046
NUP188,-0.040433747,0.5975
GRIP1,-0.036230164,-1.1274
TMOD1,0.12247586,-0.1073
SPINK4,-0.16860961,-1.0262
FBXW12,0.089052801,-1.1235
PCID2,-0.040978009,1.0959
SPINK2,-0.044885379,-1.1274
SPINK1,-0.043028324,-0.9055
SPINK8,0.089052801,-1.1274
FBXW10,-0.016669235,-0.9989
TMOD4,-0.00909803,-0.8354
FBXW11,-0.043028324,0.7533
SPINK7,-0.043028324,-1.1274
TMOD3,0.096674579,0.7727
SPINK6,-0.043028324,-1.0885
SNORD62A,-0.040433747,NA
SPINK5,-0.043028324,-1.1235
TMOD2,0.096674579,-0.5823
TTC7B,-0.023419231,0.4457
OR2W5P,-0.00909803,NA
TTC7A,0.040605334,0.5975
GRIP2,0.089052801,-0.9172
PCP2,-0.008862323,-1.1274
PCP4,-0.047200299,-1.1274
POLG2,-0.016669235,0.6014
LYG1,0.040605334,-0.3993
SPINK9,-0.043028324,-1.1274
LYG2,0.040605334,-1.0807
COX19,0.141696324,0.0018
BHLHB9,-0.158872494,-0.8276
COX16,-0.023419231,1.0803
COX18,-0.044885379,0.1575
COX17,0.089052801,1.7111
OR9Q2,0.012651087,-1.1274
OR9Q1,0.012651087,-1.1274
GLYAT,0.012651087,-1.1235
NUP160,-0.039056836,0.8934
TIMM50,0.108814517,1.6255
MIR298,0.2280823,NA
MIR297,-0.044885379,NA
MIR296,0.2280823,NA
COX11,-0.016669235,0.8078
COX14,-0.036230164,1.4113
CYTL1,-0.044885379,0.2626
ECT2,0.089052801,0.8389
COX10,-0.016669235,0.2081
CNTLN,-0.071844722,-0.0294
NUP155,-0.043028324,0.4768
AUTS2,-0.000632464,-1.0457
CNTN5,0.012651087,-1.1235
CNTN6,0.089052801,-0.9639
PCIF1,0.2280823,0.9713
USB1,0.026801303,0.8389
TIMM44,-0.008862323,1.1855
NUP153,0.056358234,0.5703
MKRN1,-0.000632464,1.1349
RSPH14,-0.037767825,-1.0729
CNTN1,-0.036230164,-1.0690
MKRN2,0.089052801,0.8039
MKRN3,0.096674579,-0.1696
CNTN2,-0.00909803,-1.1274
CNTN3,0.089052801,-1.1274
CNTN4,0.089052801,-1.1119
COX20,-0.00909803,1.0998
TTC26,-0.000632464,0.1303
SWSAP1,-0.008862323,-0.3487
TTC23,0.096674579,0.5897
TNFAIP8,-0.043028324,0.1380
TTC24,-0.00909803,-1.1041
TNFAIP6,0.040605334,-0.0294
TTC22,-0.00909803,-1.1235
TNFAIP2,-0.023419231,1.0103
TNFAIP3,0.004241513,0.3522
PCTP,-0.016669235,0.5157
TNFAIP1,-0.016669235,0.7727
TTC29,-0.044885379,-1.1274
USE1,-0.008862323,1.3607
TTC27,0.040605334,0.5430
FYCO1,0.089052801,0.3211
LYL1,-0.008862323,-0.5512
CYTIP,0.040605334,-1.0807
TTC36,0.012651087,-1.0457
TTC37,-0.043028324,0.9518
NUP133,-0.00909803,0.4418
TTC32,0.040605334,0.5936
OLIG3,0.004241513,-1.1274
TTC33,-0.043028324,0.0719
MIR205HG,-0.00909803,NA
TTC31,0.040605334,0.8195
SHROOM2,-0.092555887,0.5313
SHROOM3,-0.044885379,-0.2163
OLIG1,-0.047200299,-1.1158
SHROOM1,-0.043028324,0.1030
OLIG2,-0.047200299,-0.7536
SYNGR3,-0.03266326,-0.3759
SYNGR4,0.108814517,-1.1158
SHROOM4,0.119965571,-1.1041
TTC38,-0.037767825,0.7688
DYNAP,-0.048117538,-1.1274
OXLD1,-0.016669235,1.0258
SLC3A1,0.040605334,-1.0379
SLC3A2,0.012651087,2.0499
CYTH3,0.141696324,0.9480
POLD3,0.012651087,0.3911
CAND2,0.089052801,-1.0028
POLD4,0.012651087,1.3724
CYTH2,0.108814517,1.0959
CYTH4,-0.037767825,-0.9016
CAND1,-0.036230164,0.9207
POLD1,0.108814517,0.8934
POLD2,0.141696324,2.0110
CYTH1,-0.016669235,0.6793
TIMM8B,0.012651087,1.5476
TTC14,0.089052801,0.9752
TIMM8A,-0.158872494,0.4924
TTC12,0.012651087,0.3288
TTC13,-0.00909803,0.3405
TPBG,0.004241513,1.1465
USF3,0.089052801,-0.2630
USF2,0.108814517,1.6722
TTC19,-0.016669235,0.4885
USF1,-0.00909803,1.2283
TTC16,-0.040433747,-1.1235
TTC17,-0.039056836,1.0103
POLE4,0.040605334,1.4580
SMUG1,-0.036230164,1.0920
OPN1SW,-0.000632464,-1.1002
POLE2,-0.023419231,0.3094
POLE3,-0.040433747,1.1310
SARDH,-0.040433747,-0.4616
GPD1L,0.089052801,0.2237
PRSS1,-0.000632464,-1.1274
WIPF1,0.040605334,1.2205
WIPF2,-0.016669235,0.3911
WIPF3,0.141696324,-1.1041
SMC5,-0.042156241,0.4028
SLC4A1,-0.016669235,-1.1274
SLC4A2,-0.000632464,1.4386
SMC6,0.040605334,0.5975
SMC3,-0.050168756,0.6676
SLC4A3,0.040605334,0.0874
SMC4,0.089052801,1.4464
SLC4A4,-0.044885379,-1.1235
SLC4A5,0.040605334,-0.8977
NPIPB15,0.051247346,-1.1041
SMC2,0.12247586,0.6559
GJA1,0.004241513,0.2665
GJA3,-0.040978009,-0.5239
EVA1A,0.040605334,0.9830
ZMIZ1,-0.050168756,0.9051
EVA1B,-0.00909803,0.8195
EVA1C,-0.047200299,-0.1034
GJA5,-0.00909803,-1.1119
ZMIZ2,0.141696324,1.1193
NAMPT,-0.000632464,1.7111
GJA4,-0.00909803,-1.0729
PXDC1,0.056358234,0.9596
GJA9,-0.00909803,-1.0885
GJA8,-0.00909803,-1.1274
PRSS8,0.026801303,-1.0651
PRSS3,-0.16860961,0.3717
NUP214,-0.040433747,0.6326
RSPH6A,0.108814517,-1.1235
NUP210,0.089052801,-0.8510
ARMC9,0.040605334,1.2828
ARMC7,-0.016669235,0.1536
ARMC8,0.089052801,0.6403
ARMC1,0.058694226,0.5664
ARMC2,0.004241513,-0.2241
DEPDC1B,-0.043028324,-0.0800
ADCY9,-0.03266326,0.1809
ARMC5,0.026801303,-0.0761
ARMC6,-0.008862323,0.9635
ARMC3,0.114031969,-1.1274
HMBS,0.012651087,1.0648
LIPT1,0.040605334,0.1965
TPH2,-0.036230164,-1.1274
TPH1,-0.039056836,-1.0885
NUP205,-0.000632464,0.9129
OR13J1,-0.16860961,-1.1274
AKAP17A,-0.092555887,0.5975
MIR206,0.056358234,NA
ARPP19,0.096674579,1.2478
SAMSN1,-0.047200299,-1.1158
NUGGC,0.058694226,-1.0262
GJC1,-0.016669235,0.4106
PLAC8,-0.044885379,-0.8549
PLAC9,-0.050168756,0.1342
FAM171A1,0.114031969,0.0796
NCSTN,-0.00909803,1.5009
GJC3,-0.000632464,-1.0573
GJC2,-0.00909803,-0.7030
POM121C,-0.000632464,0.5508
PLAC1,-0.158872494,-0.6680
FDFT1,0.058694226,1.3685
SMCP,-0.00909803,-1.1274
ARPP21,0.089052801,-1.1235
POU6F2,0.141696324,-1.1235
POU6F1,-0.036230164,-0.2046
GJB2,-0.040978009,-0.3409
GJB1,0.119965571,-1.0963
GJB4,-0.00909803,-1.1002
GJB3,-0.00909803,-1.0301
GJB6,-0.040978009,-1.1274
GJB5,-0.00909803,-0.9639
GJB7,0.004241513,-1.1041
REC114,0.096674579,-1.1274
SMG1,-0.03266326,0.6209
SMG9,0.108814517,1.1310
SMG7,-0.00909803,0.6988
LYST,-0.00909803,0.5897
SMG8,-0.016669235,0.2899
SMG5,-0.00909803,0.9947
SMG6,-0.016669235,0.4067
TPI1,-0.036230164,2.6456
MSGN1,0.040605334,-1.1274
CDYL2,0.051247346,-1.0340
GJD2,0.096674579,-1.1274
GJD4,0.114031969,-1.1235
GJD3,-0.016669235,-0.9327
MYZAP,0.096674579,-0.5395
USO1,-0.044885379,0.8857
ADCY4,-0.023419231,-1.0262
ADCY3,0.040605334,0.9246
ADCY2,-0.043028324,-1.0379
ADCY1,0.141696324,0.2743
SPTY2D1,-0.039056836,0.3366
ADCY8,0.058694226,-1.1235
ADCY7,0.026801303,0.5780
ADCY6,-0.036230164,0.5430
FGD1,0.119965571,0.1926
FGD2,0.056358234,-1.1158
ADCY5,0.089052801,-1.0535
FGD3,-0.042156241,-1.1041
ARFRP1,0.2280823,1.2556
FGD4,-0.036230164,-0.5667
FGD5,0.089052801,-0.0177
FGD6,-0.036230164,-0.5589
SLC17A9,0.2280823,0.2237
GPAT4,0.058694226,1.1543
ASPDH,0.108814517,-0.9756
SLC17A5,0.004241513,0.4301
USP1,-0.00909803,0.7104
PCGF1,0.040605334,0.9674
SLC17A6,-0.039056836,-1.1274
GPAT3,-0.044885379,-0.0917
SLC17A7,0.108814517,-0.2513
GPAT2,0.040605334,-1.1119
SLC17A8,-0.036230164,-1.1235
SLC17A1,0.056358234,-1.1274
SLC17A2,0.056358234,-1.1274
SLC17A3,0.056358234,-1.0963
SLC17A4,0.056358234,-1.1274
RSPH4A,0.004241513,-1.0340
PCGF6,-0.050168756,0.1264
NOXRED1,-0.023419231,-0.9405
TPK1,-0.000632464,-0.6212
KIDINS220,0.040605334,0.5469
PCGF5,-0.050168756,0.3834
PCGF2,-0.016669235,0.6131
PBDC1,0.119965571,1.2088
PCGF3,-0.044885379,0.5391
SYVN1,0.012651087,0.9168
AGMAT,-0.00909803,-0.7186
JKAMP,-0.023419231,0.9674
VMA21,-0.158872494,0.2860
PCYOX1L,-0.043028324,-0.0333
MRE11,0.012651087,0.4457
TPMT,0.056358234,0.4379
TMEM179B,0.012651087,1.2361
FGF1,-0.043028324,0.2276
IPO7,-0.039056836,1.2711
FGF2,-0.044885379,-0.1306
FGF3,0.012651087,-1.1274
IPO4,-0.023419231,0.9713
IPO5,-0.040978009,1.1426
EDC3,0.096674579,0.9947
FGF4,0.012651087,-1.1274
EDC4,0.026801303,1.0764
FGF5,-0.044885379,-0.1423
RIMS2,0.058694226,-1.0846
FGF6,-0.036230164,-1.1274
NPEPPS,-0.016669235,1.1426
RIMS1,0.004241513,-1.1274
RIMS4,0.2280823,-1.1158
FGF7,0.096674579,-0.6680
IPO8,-0.036230164,0.6170
IPO9,-0.00909803,0.7494
RIMS3,-0.00909803,-0.7458
FGF8,-0.050168756,-1.1274
FGF9,-0.040978009,-1.1274
OR13D1,0.12247586,-1.1274
CSGALNACT1,0.058694226,-0.2163
USP8,0.096674579,1.1894
USP7,-0.03266326,0.9168
USP6,-0.016669235,-1.0963
USP5,-0.036230164,1.0959
TPM4,-0.008862323,2.6495
MAMSTR,0.108814517,-0.8159
TPM3,-0.00909803,2.3069
USP4,0.089052801,1.0297
TMEM178A,0.040605334,-0.6758
SWAP70,-0.039056836,0.7416
TPM2,-0.16860961,1.5398
USP3,0.096674579,0.5897
USP2,0.012651087,-0.7225
TPM1,0.096674579,2.9494
IPMK,-0.050168756,-0.2202
CSGALNACT2,-0.050168756,0.6287
DYRK1A,-0.047200299,0.3678
DYRK1B,0.108814517,-0.6991
CHD1L,-0.00909803,0.6248
EDAR,0.040605334,-1.1235
PYGO1,0.096674579,-0.0450
PYGO2,-0.00909803,0.6715
OR13C9,0.12247586,-1.1274
OR13C8,0.12247586,-1.1274
HOXC13-AS,-0.036230164,NA
ZNF799,-0.008862323,-0.5667
OR13C3,0.12247586,-1.1274
OR13C2,0.12247586,-1.1274
OR13C5,0.12247586,-1.1274
OR13C4,0.12247586,-1.1274
RTN4R,-0.037767825,-0.7926
ZNF793,0.108814517,-0.7186
IPPK,-0.042156241,0.0757
ZNF792,0.108814517,-0.4071
ZNF791,-0.008862323,0.1147
ZNF790,0.108814517,-0.1150
GLT8D1,0.089052801,1.4853
GLT8D2,-0.036230164,0.7182
HMMR,-0.043028324,0.4729
FGGY,-0.00909803,-0.0099
ZNF789,-0.000632464,0.3288
ZNF787,0.108814517,0.5858
TPPP,-0.043028324,-0.3253
SMN1,-0.043028324,1.0141
ZNF786,-0.000632464,-0.3487
ZNF785,0.026801303,0.1575
ZNF784,0.108814517,-0.1384
ZNF783,-0.000632464,0.2704
